Start,Peak,End,Duration,Amplitude,RMS,AbsPower,RelPower,Frequency,Oscillations,Symmetry,Channel,IdxChannel
1450.39453125,1450.66015625,1451.15234375,0.7578125,54.541649873675894,11.065742345248562,1.5095716880338483,0.33835931582800916,12.037397763409704,7.0,0.3487179487179487,F3A2,3
1468.80859375,1469.34765625,1469.8828125,1.07421875,30.954265983491105,7.049872040031724,1.564764191162965,0.39035157828235845,11.647762633746673,10.0,0.5,F3A2,3
1473.01171875,1473.59765625,1474.2734375,1.26171875,31.43402088443601,5.506032804858037,1.359648791017001,0.4400897783498444,12.74566549639066,14.0,0.46296296296296297,F3A2,3
1474.78125,1475.00390625,1475.35546875,0.57421875,22.608310718102366,4.961181742173413,1.5167106286041911,0.48325106831456277,13.457318374289942,7.0,0.38513513513513514,F3A2,3
1486.75390625,1486.83203125,1487.0625,0.30859375,18.34063713855219,4.485042354706501,1.2889066888886738,0.3794446367565667,13.363199250820315,4.0,0.25,F3A2,3
1493.5,1493.53515625,1493.8046875,0.3046875,15.654190789337644,4.0404431548536355,1.4148366004100938,0.3241112615352237,12.128006059186,4.0,0.11392405063291139,F3A2,3
1512.9375,1513.25390625,1513.79296875,0.85546875,23.001204688698206,5.06094896652396,1.2947338285538952,0.40482322968164963,11.93784820411992,10.0,0.36818181818181817,F3A2,3
1514.81640625,1515.015625,1515.12109375,0.3046875,17.933677608900673,4.445275520722163,1.3689208979614973,0.38085528639486405,11.685585627562467,4.0,0.6455696202531646,F3A2,3
1525.6171875,1525.98828125,1526.6640625,1.046875,23.712363086235662,4.975086351490727,1.3218749839526067,0.40640155403588385,11.200887420738592,10.0,0.35315985130111527,F3A2,3
1527.55078125,1527.76953125,1529.03515625,1.484375,21.936761844758628,4.77804500513772,1.4117096672317904,0.5050432346533223,10.850124686762294,16.0,0.14698162729658792,F3A2,3
1558.28125,1558.4609375,1558.58203125,0.30078125,24.48483717258392,5.713549002283113,1.6302390782124307,0.24332245615687176,14.246627574910072,4.0,0.5897435897435898,F3A2,3
1620.89453125,1622.125,1622.28515625,1.390625,25.936007470232624,4.9123245584808055,1.3325549607253626,0.3762280208256245,11.737200774521545,15.0,0.8823529411764706,F3A2,3
1646.87890625,1647.05859375,1647.7890625,0.91015625,22.59154193517021,4.7547148497817044,1.4028888295484079,0.5302995145710901,10.64205898791955,9.0,0.19658119658119658,F3A2,3
1654.984375,1655.5703125,1656.86328125,1.87890625,38.48418555185068,6.170338040354927,1.439434208925948,0.47350436549709696,11.423610489823645,22.0,0.3112033195020747,F3A2,3
1695.24609375,1695.56640625,1695.73828125,0.4921875,30.26839741581344,7.4804513886591,1.8864727301438766,0.26617854839297184,14.244866580663274,5.0,0.6456692913385826,F3A2,3
1701.0390625,1701.140625,1701.5234375,0.484375,19.08140941991469,4.764000574912506,1.498404729595628,0.5267116572631951,11.682720634943745,6.0,0.208,F3A2,3
1755.6875,1755.8984375,1756.23046875,0.54296875,38.985187193532695,8.033376122829585,1.6367486560392623,0.49524870122903386,14.482679599170325,6.0,0.38571428571428573,F3A2,3
1834.3203125,1834.35546875,1834.796875,0.4765625,23.940775507182657,5.894652059265836,1.5026077068124704,0.3207704987321873,14.616238015851424,5.0,0.07317073170731707,F3A2,3
1976.11328125,1976.3515625,1976.59375,0.48046875,29.37181260072469,6.82389910920121,1.7831294952153702,0.2854167377966598,13.304660672787831,5.0,0.49193548387096775,F3A2,3
1978.89453125,1979.53515625,1979.83984375,0.9453125,49.09830066735309,11.616473029388262,2.056794521911407,0.46686357616524315,12.439234306781483,11.0,0.6748971193415638,F3A2,3
1982.40234375,1982.6015625,1982.859375,0.45703125,31.27909966616071,6.467264268421311,1.764244301098027,0.237366136710997,12.53039748392524,6.0,0.4322033898305085,F3A2,3
1984.671875,1984.859375,1985.07421875,0.40234375,32.44608940042311,6.884840532333928,1.7568490666444723,0.47090734624867125,13.628927802415973,5.0,0.46153846153846156,F3A2,3
2031.52734375,2031.734375,2032.10546875,0.578125,68.89549214740003,12.707665455132222,2.0831772063515177,0.34698209793139406,11.69321415926883,7.0,0.35570469798657717,F3A2,3
2034.7890625,2034.890625,2035.6484375,0.859375,28.635918128355257,7.187968192553302,1.476566168365033,0.32628066289084146,12.69873970136406,10.0,0.11764705882352941,F3A2,3
2039.47265625,2039.734375,2040.203125,0.73046875,49.046778502441924,11.452725966868206,1.9489436185626947,0.5191588253580571,12.55602357065628,9.0,0.35638297872340424,F3A2,3
2042.703125,2043.1015625,2043.26953125,0.56640625,32.54624237940939,7.262874533523668,1.6309269436525315,0.24773204836230958,12.197485115995137,7.0,0.6986301369863014,F3A2,3
2046.24609375,2046.5234375,2046.8984375,0.65234375,49.847189046016325,12.377457308979775,2.242824867440353,0.5953652730564889,12.958432812226576,7.0,0.4226190476190476,F3A2,3
2059.82421875,2059.98828125,2060.31640625,0.4921875,28.29635378805728,7.094897312827005,1.8082041691808497,0.46029990930017295,13.311328324746544,7.0,0.33070866141732286,F3A2,3
2082.41015625,2083.0,2083.2890625,0.87890625,21.1594822014572,4.514480912370514,0.9877002701497464,0.2780615766756871,14.335600832426982,9.0,0.668141592920354,F3A2,3
2160.0546875,2160.2578125,2160.46484375,0.41015625,24.39773965798173,5.92317452424795,1.3415577982151434,0.3477733644194314,14.173487110680874,5.0,0.49056603773584906,F3A2,3
2179.13671875,2179.26953125,2179.625,0.48828125,32.38751428099954,7.171676417920678,1.7004497870908335,0.24182646369020488,14.104770356670494,5.0,0.2698412698412698,F3A2,3
2186.1875,2186.34765625,2186.6171875,0.4296875,24.508890186610813,6.189564336467583,1.619884911387035,0.4091487914996101,15.134217993915952,6.0,0.36936936936936937,F3A2,3
2210.25,2210.33203125,2210.8359375,0.5859375,21.5904366975427,4.90186170135021,1.2774598897270193,0.29290113066186574,10.392347462334708,6.0,0.1390728476821192,F3A2,3
2318.50390625,2318.6875,2319.0625,0.55859375,40.067047349539536,8.79754392993442,1.6668350029497965,0.30269137759784154,12.234582324244112,7.0,0.3263888888888889,F3A2,3
2334.59765625,2334.921875,2335.07421875,0.4765625,40.57074613637815,8.988192221747994,1.7541368108380118,0.3049620018387971,14.269197546817118,6.0,0.6747967479674797,F3A2,3
2419.703125,2419.76171875,2420.265625,0.5625,27.599656103218365,6.15274055577279,1.339056603103629,0.3154162159144485,10.271449234299489,6.0,0.10344827586206896,F3A2,3
2452.671875,2453.6171875,2454.671875,2.0,23.78442149534044,4.489324300907594,1.2892793447804545,0.4696767538818727,10.689785994825883,20.0,0.47173489278752434,F3A2,3
2456.05859375,2456.546875,2457.4140625,1.35546875,20.781462321881303,4.756811848926954,1.4000302978400554,0.47333972613241126,10.926515493282935,15.0,0.35919540229885055,F3A2,3
2458.95703125,2459.67578125,2460.2734375,1.31640625,20.05537007280072,4.532939389538097,1.3109327567560616,0.4331071187813524,10.262502883301067,14.0,0.5443786982248521,F3A2,3
2566.2265625,2566.4140625,2566.65234375,0.42578125,22.846821066699498,5.698519848388139,1.4405670070206154,0.2918148300403728,15.112463008874235,4.0,0.43636363636363634,F3A2,3
2589.1484375,2589.68359375,2589.8515625,0.703125,48.159196343290716,9.046324289168862,1.7768756588965378,0.31895335149343945,13.911199374797405,9.0,0.7569060773480663,F3A2,3
2591.75390625,2592.01171875,2592.296875,0.54296875,46.05912476969895,10.470994621144524,1.9230369378572743,0.38061231595395006,13.172095878314797,7.0,0.4714285714285714,F3A2,3
2654.49609375,2654.65234375,2654.85546875,0.359375,15.98414940194019,4.115624435429632,1.373607339778689,0.4993070431027916,10.885198161339847,3.0,0.43010752688172044,F3A2,3
2815.59375,2815.81640625,2815.91796875,0.32421875,25.1956336490145,6.233829720921962,1.5305010324848354,0.2988898595946998,13.931958036453295,3.0,0.6785714285714286,F3A2,3
2843.859375,2843.96875,2844.2109375,0.3515625,18.860895273604324,5.564724669716792,1.7065199798360646,0.27360415109922587,12.904241079690692,5.0,0.3076923076923077,F3A2,3
2878.578125,2878.78125,2879.1171875,0.5390625,34.87769153060687,8.533428153989515,1.864483214017494,0.39096987151827706,13.737540227685386,8.0,0.37410071942446044,F3A2,3
2885.83984375,2886.02734375,2886.25,0.41015625,50.9840230267452,12.078950860252403,2.1421285791853504,0.2695382174645887,13.11441274958084,5.0,0.4528301886792453,F3A2,3
2888.046875,2888.453125,2888.78515625,0.73828125,41.36841958877575,8.70804405005298,1.8183153192537116,0.2775897882033054,12.054873777997354,9.0,0.5473684210526316,F3A2,3
2897.01171875,2897.2578125,2897.515625,0.50390625,24.38538081962037,5.887697617033231,1.5357446914994086,0.27217655817479713,14.146280057493525,7.0,0.4846153846153846,F3A2,3
3114.23046875,3114.4453125,3115.15234375,0.921875,20.239424742066078,4.569109651281488,1.4023297088087432,0.5828273874366381,10.6829863951102,10.0,0.2320675105485232,F3A2,3
3203.0859375,3203.74609375,3204.1953125,1.109375,24.897997941703427,5.280673255993379,1.3361651192817001,0.4129974582316241,11.104247782096259,12.0,0.5929824561403508,F3A2,3
3207.171875,3207.44921875,3207.59375,0.421875,18.39037596673477,4.755434863778814,1.3867642136755056,0.44131312875788753,10.654395579128007,4.0,0.6513761467889908,F3A2,3
3214.640625,3215.1796875,3215.328125,0.6875,26.826007537765545,5.362080343963832,1.409284510813077,0.26827291641986006,11.315547886642992,7.0,0.7796610169491526,F3A2,3
3300.86328125,3301.01171875,3301.20703125,0.34375,15.03992028889689,4.038329373938168,1.3620773090854035,0.42942375434255003,10.911251948504999,4.0,0.42696629213483145,F3A2,3
3339.82421875,3340.44921875,3340.53515625,0.7109375,22.512341664718136,4.586166417901783,1.1773757716037878,0.3366357162670653,13.167348629968789,8.0,0.8743169398907104,F3A2,3
3341.81640625,3342.15625,3342.34765625,0.53125,18.103947722066202,4.6761139318434095,1.44099739372622,0.48351425512622126,10.913393801021664,6.0,0.635036496350365,F3A2,3
3343.1953125,3344.09765625,3344.35546875,1.16015625,24.888558342537273,5.519037418035557,1.5470720804386393,0.6313026668213784,10.698078469758828,12.0,0.7751677852348994,F3A2,3
3345.16015625,3345.4921875,3345.82421875,0.6640625,22.361716572297947,5.3388571968725165,1.3085808683507905,0.31505676560971607,11.311711137510128,7.0,0.49707602339181284,F3A2,3
3349.59765625,3349.859375,3350.0078125,0.41015625,17.39727542077463,4.251516647146695,1.3860399278234419,0.41614610726478973,11.207842980505344,5.0,0.6320754716981132,F3A2,3
3350.98046875,3351.0859375,3351.3125,0.33203125,13.378569831058922,3.9263184012313705,1.454076035299416,0.25025118419844833,11.07232635648457,4.0,0.313953488372093,F3A2,3
3359.1484375,3359.84765625,3360.30859375,1.16015625,22.81461692523297,4.880103058242709,1.5065525932052568,0.5920018011237365,10.580787675974888,12.0,0.6006711409395973,F3A2,3
3366.4296875,3366.62109375,3366.85546875,0.42578125,31.30936792615291,5.728838644192451,1.3851663599065809,0.5114250660228659,15.569252362747426,5.0,0.44545454545454544,F3A2,3
3414.78515625,3415.0703125,3415.2578125,0.47265625,17.385868176419713,4.307921965832541,1.3624708175731226,0.4995624199098417,10.811750623339758,6.0,0.5983606557377049,F3A2,3
3416.77734375,3416.9609375,3417.40234375,0.625,15.618121367884115,3.79624223587055,1.3148926834968198,0.4993036581846233,10.403801641793134,6.0,0.2919254658385093,F3A2,3
3419.484375,3420.53125,3420.80859375,1.32421875,22.399564732516193,4.713664151218736,1.4263843123419173,0.5615198908416565,11.292629459614218,15.0,0.788235294117647,F3A2,3
3424.18359375,3424.62109375,3425.015625,0.83203125,16.87221836252742,4.35406493647665,1.3340436427355606,0.49454756200274214,10.588061969661291,8.0,0.5233644859813084,F3A2,3
3454.17578125,3454.3828125,3454.640625,0.46484375,17.328522240927164,4.533927074192782,1.3332247452093102,0.6438813893821055,10.564854023059745,5.0,0.44166666666666665,F3A2,3
3456.3984375,3457.58984375,3458.53515625,2.13671875,23.494236598658443,5.06714934131787,1.3533302019794813,0.43435845226610825,10.193194879569205,21.0,0.5565693430656934,F3A2,3
3459.078125,3460.12109375,3460.65234375,1.57421875,21.110239888786246,4.440019956876498,1.3298764564643473,0.489291143577705,11.030445486068345,16.0,0.6608910891089109,F3A2,3
3489.60546875,3489.6875,3489.91015625,0.3046875,20.981827049737305,5.033651843893279,1.3200926154408557,0.29379551329423176,11.238751064005923,4.0,0.26582278481012656,F3A2,3
52.671875,52.94140625,53.24609375,0.57421875,35.24351459207633,8.060279307158767,1.9743685303168175,0.5461001614456298,14.644514498556905,8.0,0.46621621621621623,Fz,4
122.2421875,122.56640625,122.76953125,0.52734375,23.96018021016644,5.9825204428434775,1.53960733064413,0.3179055587006441,10.622234167405582,6.0,0.6102941176470589,Fz,4
129.79296875,129.85546875,130.1015625,0.30859375,17.61737546944671,4.630074313384324,1.4862446079341463,0.37046655978094867,11.195320833479064,3.0,0.2,Fz,4
130.8515625,131.15234375,131.7578125,0.90625,22.081308036761282,4.738285584254105,1.4017666805129214,0.4528582849552063,11.136193381956927,10.0,0.33047210300429186,Fz,4
134.3046875,134.48046875,134.73046875,0.42578125,26.12284416866121,5.9468825385155855,1.6169039622463766,0.4719212892166901,10.788333991539073,5.0,0.4090909090909091,Fz,4
135.61328125,135.875,136.0703125,0.45703125,24.334825430884948,5.563066814961513,1.507058653417869,0.32568913153974555,11.03583222850557,5.0,0.5677966101694916,Fz,4
192.29296875,193.0390625,193.10546875,0.8125,36.76768042331118,6.256213868637145,1.3753613375774143,0.30260778068171856,13.664655540876346,9.0,0.9138755980861244,Fz,4
258.22265625,258.2578125,258.58984375,0.3671875,24.04147853522434,5.749136395296514,1.4449897689335254,0.30453412703391264,12.543558106653684,5.0,0.09473684210526316,Fz,4
266.734375,266.90625,267.0390625,0.3046875,21.618071034369706,5.461307608837467,1.5934510644832351,0.35392090963908296,14.71867684518045,3.0,0.5569620253164557,Fz,4
360.5,360.671875,360.83203125,0.33203125,20.13411891536071,5.030875318035894,1.5073644316746275,0.2284011076776388,11.624795726771604,4.0,0.5116279069767442,Fz,4
382.94140625,383.08984375,383.2578125,0.31640625,36.41955743977802,7.890073010081283,1.5045246085948727,0.23250148395232784,14.512049456490647,3.0,0.4634146341463415,Fz,4
437.4140625,437.55859375,437.77734375,0.36328125,32.028855688032905,7.984683635491007,1.7913786191376904,0.2774944349805294,11.118619323674427,4.0,0.39361702127659576,Fz,4
451.24609375,451.44921875,451.66015625,0.4140625,45.22735452195421,11.674761134674025,2.15232365352088,0.2737669174972637,13.79222388068808,5.0,0.48598130841121495,Fz,4
461.73828125,461.9765625,462.19921875,0.4609375,34.44195445443734,7.576224501667436,1.8284736501913152,0.2582066436578491,12.496067542990868,6.0,0.5126050420168067,Fz,4
464.03125,464.1953125,464.484375,0.453125,33.810248833209016,6.600647976699157,1.670473597338375,0.302109725899593,14.914192493936367,6.0,0.358974358974359,Fz,4
470.71484375,471.359375,471.43359375,0.71875,37.38973680668457,8.394693022569164,1.8617684774275567,0.3505570200999624,12.437818891274063,8.0,0.8918918918918919,Fz,4
472.02734375,472.078125,472.5234375,0.49609375,25.61421743906188,6.565557304948209,1.508770381814734,0.22945254666721232,13.837746823932756,6.0,0.1015625,Fz,4
473.890625,474.03125,474.6484375,0.7578125,46.09801321788085,10.556218234885145,2.006243929490705,0.3200361610238079,14.42005492468535,9.0,0.18461538461538463,Fz,4
477.671875,477.953125,478.23828125,0.56640625,72.78046381781954,15.405248964151845,1.9682059418991584,0.3203160228852348,11.745247147786957,6.0,0.4931506849315068,Fz,4
494.48828125,494.55859375,494.828125,0.33984375,31.605346400541855,8.113780173423926,1.6754516248239044,0.23519564148858702,15.133047266201407,4.0,0.20454545454545456,Fz,4
495.8515625,496.0625,496.47265625,0.62109375,44.05753423355161,9.74788298146551,1.788299983467872,0.3787013350404796,14.40158105674443,7.0,0.3375,Fz,4
509.796875,509.9375,510.109375,0.3125,27.99405955169525,5.005810314290423,1.3226297634299735,0.33545531609049556,14.718993804804576,5.0,0.4444444444444444,Fz,4
529.76171875,529.98828125,530.08203125,0.3203125,42.95498078755358,11.728593198708007,2.314556027127825,0.22002118706104276,11.86230809873853,4.0,0.6987951807228916,Fz,4
541.57421875,541.69921875,541.890625,0.31640625,39.12161000412354,9.248831437631027,2.0962199298625963,0.24493212109963092,12.477095313869937,4.0,0.3902439024390244,Fz,4
559.1875,559.4296875,559.54296875,0.35546875,48.6202554318727,11.080423996996073,2.1318091699328123,0.25506488259068183,11.395297349943394,4.0,0.6739130434782609,Fz,4
561.04296875,561.0703125,561.34375,0.30078125,26.78938343930775,6.670063204189097,1.5354956675115385,0.23536328475370222,11.710493822282867,3.0,0.08974358974358974,Fz,4
564.69140625,565.3515625,565.98046875,1.2890625,72.41419526457524,13.332978682194069,2.0304677676283105,0.4275696007026449,12.732351575294903,14.0,0.5105740181268882,Fz,4
572.83203125,573.10546875,573.484375,0.65234375,34.961686973425294,7.7196587491531385,1.4194179010169055,0.21637124797080115,12.228601981134611,8.0,0.4166666666666667,Fz,4
580.34765625,581.27734375,581.72265625,1.375,51.83048351910165,10.939279380149378,1.844055655574093,0.27650553520020393,11.981141925557317,16.0,0.6742209631728046,Fz,4
584.7578125,584.9140625,585.1171875,0.359375,16.695144959718963,4.481215613460488,1.4933943158644631,0.32496086858470874,12.191929991866894,4.0,0.43010752688172044,Fz,4
586.34375,586.859375,587.23046875,0.88671875,36.692397344190056,7.588326513589272,1.730403965862927,0.39414369445736325,14.05039235992748,9.0,0.5789473684210527,Fz,4
593.12890625,593.19140625,593.51171875,0.3828125,20.6519949698393,5.175798905818802,1.5919522435602453,0.2259629353126839,11.114939365143215,4.0,0.16161616161616163,Fz,4
594.125,594.9375,595.7109375,1.5859375,64.58441711314192,9.746955243949058,1.6765313507369324,0.39060269193249736,12.236766021931976,17.0,0.5110565110565111,Fz,4
603.41796875,603.71484375,604.06640625,0.6484375,47.46811290420156,10.827399440960729,2.0673622171843427,0.31381537727304554,11.911622297058107,7.0,0.4550898203592814,Fz,4
617.2265625,617.44921875,617.6328125,0.40625,38.73086296655501,9.81249039115155,1.7058727082290248,0.28735651497416026,12.338710803547395,5.0,0.5428571428571428,Fz,4
624.7890625,625.015625,625.33203125,0.54296875,53.626127983280355,10.927195626990335,1.9249328489392503,0.519474387226702,13.59770608751856,7.0,0.4142857142857143,Fz,4
626.171875,626.484375,626.8515625,0.6796875,40.593323825681246,8.227666124845694,1.5666705211467544,0.3300517728133807,11.639241683296802,8.0,0.45714285714285713,Fz,4
631.61328125,632.09375,632.3515625,0.73828125,41.88181345804929,9.869416717635655,2.0091781950012217,0.38771389302559045,11.804619164846306,9.0,0.6473684210526316,Fz,4
657.65625,658.19921875,658.3515625,0.6953125,67.16937604280068,14.50910730073237,2.403241101144677,0.46185565464435074,12.771455165456931,8.0,0.776536312849162,Fz,4
659.10546875,659.6328125,659.67578125,0.5703125,29.173196952212493,4.991350416600227,0.9109932770363078,0.21120449539718517,13.682286942047899,6.0,0.9183673469387755,Fz,4
671.33984375,671.98828125,672.56640625,1.2265625,58.22777738774433,11.949487285534026,1.93360390499093,0.35664251912358164,12.115432302466859,15.0,0.526984126984127,Fz,4
678.81640625,679.28515625,679.81640625,1.0,34.27631313731963,8.411726524235723,2.0013458489276146,0.5181076719630069,13.111245222739143,12.0,0.4669260700389105,Fz,4
681.7421875,682.08984375,682.35546875,0.61328125,57.21904711040717,12.292247661207764,2.325589421532451,0.4801208240307795,13.521451654245181,8.0,0.5632911392405063,Fz,4
686.40234375,687.19921875,688.28515625,1.8828125,57.6147026874371,10.602137706045625,1.8078947821823685,0.5144197327509896,12.950470734805497,22.0,0.422360248447205,Fz,4
691.4140625,691.53515625,691.98046875,0.56640625,42.995136486772424,9.456934281776114,2.0119149685580062,0.45637928961106544,12.770341703352734,7.0,0.21232876712328766,Fz,4
709.47265625,709.8671875,710.0546875,0.58203125,35.650704560184145,8.949572299309636,1.5431351994603943,0.22609211204829271,11.412059511094261,6.0,0.6733333333333333,Fz,4
712.49609375,712.890625,713.19921875,0.703125,59.789255802420854,14.063995087062855,2.4812541288478425,0.6405186530644739,11.957194035113403,9.0,0.5580110497237569,Fz,4
716.51953125,717.33203125,717.80859375,1.2890625,53.73781229590936,9.473004678422724,1.5892026318548373,0.2825649057097989,12.629572269555293,14.0,0.6283987915407855,Fz,4
726.265625,726.4765625,726.78125,0.515625,35.90065309052312,9.741142228817418,1.9217751283322329,0.40205728262665474,14.385359020112285,7.0,0.40601503759398494,Fz,4
740.7890625,740.96484375,741.10546875,0.31640625,17.498017239461475,4.921693717990051,1.555706057517556,0.2555099274328072,13.01246655553525,4.0,0.5487804878048781,Fz,4
742.19921875,742.42578125,743.19140625,0.9921875,52.14376315812088,11.942857377974459,2.0690436307941105,0.382268976941616,12.276658390772141,12.0,0.22745098039215686,Fz,4
752.02734375,752.28515625,752.38671875,0.359375,48.52009342770169,11.050466038938968,1.9863616299509588,0.23046406575612366,11.554850987154822,4.0,0.7096774193548387,Fz,4
757.7734375,758.0078125,758.3359375,0.5625,50.94805547336973,10.736144770074675,1.7920954632149118,0.2855951136739436,12.276753758111774,7.0,0.41379310344827586,Fz,4
761.41015625,761.5625,762.078125,0.66796875,58.82409225941188,12.00358683510884,2.1060607502281563,0.3867494405862312,13.193460153434449,8.0,0.22674418604651161,Fz,4
772.74609375,772.89453125,773.13671875,0.390625,55.96441706788161,12.276410815991156,2.130521910990168,0.3673922323273163,13.56751560934033,5.0,0.37623762376237624,Fz,4
804.24609375,804.74609375,805.08203125,0.8359375,48.59363541707299,10.647632271983124,1.4654188819533607,0.2210671739754298,12.078033695739059,9.0,0.5953488372093023,Fz,4
807.796875,808.02734375,808.1171875,0.3203125,46.5499417768076,12.320146670274376,2.439329443482303,0.2538971618913733,12.571111350431831,4.0,0.7108433734939759,Fz,4
818.9375,819.703125,820.03125,1.09375,54.04828079028451,11.761466759064495,1.9673806485946126,0.4055577448803572,11.852237841262557,11.0,0.697508896797153,Fz,4
836.03125,837.26171875,837.7734375,1.7421875,61.157060864282926,11.029139446645567,1.932253357356891,0.45972828661333787,12.720347076542426,19.0,0.7046979865771812,Fz,4
852.7109375,852.8046875,853.04296875,0.33203125,32.23230715418397,8.363260430215966,2.078445617633085,0.24929482166122952,11.760945401070181,4.0,0.27906976744186046,Fz,4
870.4375,871.6015625,872.078125,1.640625,63.79820571752951,10.572955334137076,1.8546756780811093,0.29912405101689027,12.588301816575767,19.0,0.7078384798099763,Fz,4
879.29296875,879.37109375,879.8671875,0.57421875,33.985093422135876,7.392472097200625,1.6458474514510177,0.31954712167675836,11.379173296037905,6.0,0.13513513513513514,Fz,4
884.15625,884.48046875,884.796875,0.640625,49.19685151872274,10.057173774238683,2.0068549906731605,0.34496158018287393,13.317428015287211,9.0,0.503030303030303,Fz,4
890.78515625,891.046875,891.41015625,0.625,38.902923283401506,9.083003837710498,1.9726839103481326,0.2956465628366221,12.136518513336071,8.0,0.4161490683229814,Fz,4
897.30859375,897.53125,897.7890625,0.48046875,47.99585341286951,11.521454504580161,2.046054663938361,0.25749436476685683,13.457886301249838,7.0,0.4596774193548387,Fz,4
920.82421875,921.23046875,921.59375,0.76953125,56.962238643739475,14.95868492095966,2.1808142244590485,0.2781220047924432,12.397105244215066,10.0,0.5252525252525253,Fz,4
925.51171875,925.54296875,925.9609375,0.44921875,35.98013026637768,9.681299918078976,2.0669078189134753,0.2631459343316718,11.846639154258813,5.0,0.06896551724137931,Fz,4
928.5234375,928.78125,928.98046875,0.45703125,31.24870807245335,7.465425052211665,1.924628483141464,0.2910194499206332,14.217881842892547,6.0,0.559322033898305,Fz,4
935.26953125,935.59375,935.78125,0.51171875,63.85722069685082,15.114121334459947,2.510728294874711,0.2987900177929953,11.14937799017033,5.0,0.6287878787878788,Fz,4
938.82421875,939.19921875,939.48828125,0.6640625,58.72596772683635,13.669502313735547,2.2850047957254507,0.43662516841562354,12.871485795711555,8.0,0.5614035087719298,Fz,4
953.67578125,953.8671875,954.0078125,0.33203125,42.641948870316014,12.304497081545069,2.4558022902062557,0.20595477824648084,13.528335685914596,3.0,0.5697674418604651,Fz,4
974.0859375,974.6171875,974.765625,0.6796875,42.12086929825348,9.865917231688378,1.9957760084719685,0.38309703417860597,12.076541400476343,8.0,0.7771428571428571,Fz,4
977.66015625,978.19140625,978.5859375,0.92578125,82.8446095969484,17.524201923324963,2.3502466249319798,0.36571138440373696,11.72131766342566,11.0,0.5714285714285714,Fz,4
986.171875,986.7109375,987.03125,0.859375,67.811301042368,13.342791343300627,2.305506022017973,0.7986440972556705,11.925483160765236,10.0,0.6244343891402715,Fz,4
991.0859375,991.18359375,991.4609375,0.375,35.02944574960524,9.200500579263148,1.8531338023115151,0.26068238121921433,11.75639500017794,4.0,0.25773195876288657,Fz,4
1007.15625,1007.37890625,1007.7109375,0.5546875,34.586827040839374,8.49952347715767,1.9863576556054137,0.4069676031342221,11.48376882268515,6.0,0.3986013986013986,Fz,4
1011.65625,1011.98046875,1012.2890625,0.6328125,47.011841467892054,9.431098505862256,2.0570042684148846,0.32152437426057784,11.364568923776323,7.0,0.50920245398773,Fz,4
1020.1796875,1020.6015625,1020.75,0.5703125,33.04851585884704,7.427317415967756,1.5764097119733702,0.3459677940363496,12.027322467804836,6.0,0.7346938775510204,Fz,4
1033.421875,1033.69140625,1033.91015625,0.48828125,64.0067985924627,14.744830573179783,2.4362894942762825,0.3306604451125181,12.077554803868667,6.0,0.5476190476190477,Fz,4
1037.375,1037.58984375,1037.75,0.375,41.193364981201825,11.415428655577609,2.0083950256153362,0.26065481639279714,12.592737935918606,4.0,0.5670103092783505,Fz,4
1051.0546875,1051.125,1051.48828125,0.43359375,60.68485839875427,17.34786817901112,2.750595054453792,0.2587891633677739,12.478508600768404,5.0,0.16071428571428573,Fz,4
1090.078125,1090.3359375,1090.640625,0.5625,49.7229836925185,11.580840475623459,2.0266607957897103,0.2488911677387461,12.81660470684765,6.0,0.45517241379310347,Fz,4
1107.56640625,1107.703125,1107.9140625,0.34765625,69.0436331252634,16.60124069398122,2.36034329967009,0.21740507706499135,11.75935184840637,4.0,0.3888888888888889,Fz,4
1111.75390625,1112.05859375,1112.40625,0.65234375,44.84459070603482,8.932982657182094,1.4460400279750314,0.21605750717089445,12.721249413543644,5.0,0.4642857142857143,Fz,4
1138.26171875,1138.5625,1139.5,1.23828125,42.71232789789529,9.421337026090809,1.7330949052848463,0.31664032698605055,11.253191773141332,14.0,0.24213836477987422,Fz,4
1147.05859375,1147.1171875,1147.59375,0.53515625,31.165402472637737,8.956511654007755,2.02550314263806,0.3121175446578482,11.821364326434802,6.0,0.10869565217391304,Fz,4
1152.79296875,1153.2265625,1153.32421875,0.53125,46.548158638235144,10.956683762447586,2.075927563112229,0.2662942624283704,12.710056575296239,7.0,0.8102189781021898,Fz,4
1192.77734375,1192.98046875,1193.08203125,0.3046875,34.909046914884016,8.457793807033147,1.84424333793089,0.24551744784166046,10.99036731020323,3.0,0.6582278481012658,Fz,4
1213.171875,1213.3046875,1213.54296875,0.37109375,55.92367160622216,12.117907257451431,2.207615147989232,0.2838781151296099,11.177563252662562,4.0,0.3541666666666667,Fz,4
1225.9609375,1226.19140625,1226.5,0.5390625,29.05978487321381,7.103176943258935,1.672454384671028,0.2761042361261403,11.801777983232398,6.0,0.4244604316546763,Fz,4
1255.72265625,1255.8984375,1256.17578125,0.453125,28.63202934236039,6.7573805424550555,1.7516178329444956,0.25787020317032977,11.980931946880812,6.0,0.38461538461538464,Fz,4
1263.72265625,1264.125,1264.25,0.52734375,37.366687392670535,8.275523112163642,1.7844757741024873,0.42672440615074364,11.36611452172676,6.0,0.7573529411764706,Fz,4
1266.953125,1267.34765625,1268.12109375,1.16796875,59.427568145355835,13.122574723985474,1.882696806678507,0.23520388706284273,11.965086015443141,12.0,0.33666666666666667,Fz,4
