Start,NegPeak,MidCrossing,PosPeak,End,Duration,ValNegPeak,ValPosPeak,PTP,Slope,Frequency,SigmaPeak,PhaseAtSigmaPeak,ndPAC,Channel,IdxChannel
3953.78125,3954.02734375,3954.23828125,3954.515625,3954.9140625,1.1328,-30.910931777070967,31.92340972580498,62.834341502875944,297.8813226803008,0.8827683615819208,3953.578125,-1.9539994285175182,0.24713269173256916,F4A1,5
3954.9140625,3955.1875,3955.38671875,3955.6171875,3955.8359375,0.9219,-52.72810709258023,72.32872776351175,125.05683485609198,627.7362690815597,1.0847163466753444,3954.1875,-1.8829207819452907,0.18712839704058976,F4A1,5
3955.8359375,3956.03125,3956.26171875,3956.40625,3956.56640625,0.7305,-56.75049892047433,23.518997072402996,80.26949599287732,348.2879826131626,1.3689253935660506,3956.33203125,-0.9337869813742856,0.19220252494550996,F4A1,5
3958.79296875,3959.72265625,3959.99609375,3960.4765625,3960.796875,2.0039,-17.984920390767925,18.741199569170586,36.726119959938515,134.31266728206086,0.49902689754977797,3960.58984375,0.5281682520939155,0.3518554994847503,F4A1,5
3973.58203125,3973.86328125,3974.1640625,3974.86328125,3975.16015625,1.5781,-36.685155879114085,38.70468616109484,75.38984204020892,250.64674756225304,0.6336734047272036,3973.93359375,-2.717723895769896,0.4158894802245468,F4A1,5
3977.28125,3977.4765625,3977.69921875,3977.85546875,3978.05078125,0.7695,-130.15326644476366,60.010351719449446,190.16361816421312,854.0681798252378,1.2995451591942822,3977.3671875,2.155511769687698,0.291222020491736,F4A1,5
3978.578125,3978.796875,3978.984375,3979.19140625,3979.40234375,0.8242,-98.29634860805703,116.47026502924737,214.7666136373044,1145.4219393989567,1.2132977432661975,3978.8125,-2.90340999823783,0.28108675371197483,F4A1,5
3979.40234375,3979.5859375,3979.8125,3979.93359375,3980.0703125,0.668,-83.00981300605918,25.604977700890046,108.61479070694922,479.40321415481037,1.497005988023952,3978.8125,-2.90340999823783,0.20187042447427003,F4A1,5
3980.0703125,3980.234375,3980.40234375,3980.58203125,3980.796875,0.7266,-31.141848608760515,33.318307796545554,64.46015640530607,383.7627916222873,1.3762730525736306,3980.2890625,-2.4516645408008664,0.23028577153301133,F4A1,5
3982.75390625,3983.30078125,3983.4765625,3983.6953125,3983.87109375,1.1172,-18.62843189666068,32.0445024756211,50.67293437228178,288.2726933178697,0.8950948800572861,3982.42578125,-0.4095177219968622,0.2579137858784054,F4A1,5
3983.87109375,3984.08984375,3984.28125,3984.5,3984.71875,0.8477,-47.415078562705276,58.283341624118414,105.69842018682368,552.2203177107523,1.1796626164916835,3984.90625,2.9075391900423653,0.4684808172582,F4A1,5
3984.71875,3984.91796875,3985.140625,3985.30078125,3985.48828125,0.7695,-45.47547280203615,22.92253798560768,68.39801078764383,307.1910659936284,1.2995451591942822,3984.90625,2.9075391900423653,0.3799181786204259,F4A1,5
3986.84765625,3987.08984375,3987.41015625,3987.87109375,3988.109375,1.2617,-48.3057644778623,23.64780132044193,71.95356579830423,224.63552249226686,0.792581437742728,3988.04296875,1.1592594205311155,0.3025658776805316,F4A1,5
3988.109375,3988.35546875,3988.97265625,3989.33984375,3989.65234375,1.543,-29.76485034367395,48.658041600434586,78.42289194410853,127.06493884615053,0.6480881399870383,3988.04296875,1.1592594205311155,0.4173989159607484,F4A1,5
3992.87890625,3993.15234375,3993.37109375,3993.62109375,3994.140625,1.2617,-28.203424228865497,31.94000025622157,60.14342448508707,274.94136907468373,0.792581437742728,3992.47265625,0.26458028989038856,0.1284781100924048,F4A1,5
3999.56640625,3999.9453125,4000.171875,4000.40625,4000.6875,1.1211,-35.39876906653432,40.481989225914774,75.88075829244909,334.9219676356374,0.891981090000892,4000.87890625,2.367777748590358,0.3294747309096092,F4A1,5
4000.6875,4001.26953125,4001.46484375,4001.75390625,4002.0078125,1.3203,-39.363246458581536,92.18081531824694,131.54406177682847,673.5055962973618,0.7574036203893054,4002.171875,2.4911148792262607,0.5632259761718788,F4A1,5
4002.0078125,4002.26171875,4002.58984375,4002.9375,4003.23828125,1.2305,-77.34897956255247,62.127843214273604,139.47682277682608,425.0722217960414,0.8126777732629014,4002.171875,2.4911148792262607,0.5251405787171999,F4A1,5
4014.76171875,4015.15234375,4015.578125,4015.96484375,4016.2734375,1.5117,-22.178712176662025,32.12166581214415,54.300377988806176,127.53116298288423,0.6615069127472382,4015.73828125,-0.9776751305414233,0.5818125999247459,F4A1,5
4031.5859375,4032.28125,4032.5234375,4032.78125,4033.05859375,1.4727,-21.543767432167197,26.695476549288955,48.239243981456156,199.18139450407702,0.679024920214572,4032.77734375,-0.1864058354559532,0.5749955140331623,F4A1,5
4048.53125,4048.77734375,4048.9609375,4049.24609375,4049.5703125,1.0391,-19.196747908637864,43.203421204263336,62.400169112901196,339.8817721894193,0.9623712828409201,4049.0078125,-1.2933458103213962,0.28170944845920837,F4A1,5
4054.859375,4055.015625,4055.1796875,4055.38671875,4056.06640625,1.207,-32.76535053792635,40.445350040634864,73.21070057856122,446.23665114551596,0.828500414250207,4054.1015625,-2.842366953284913,0.16170623112448954,F4A1,5
4056.06640625,4056.35546875,4056.609375,4056.7890625,4056.9921875,0.9258,-70.41731150549415,37.38648597361362,107.80379747910777,424.58111007156293,1.0801468999783972,4055.75,1.1032706029451145,0.19779595738079536,F4A1,5
4056.9921875,4057.15234375,4057.3046875,4057.53515625,4057.7265625,0.7344,-25.882828507501134,55.490861427542626,81.37368993504376,534.1452467531077,1.3616557734204793,4057.59375,0.5606782078267148,0.0,F4A1,5
4057.7265625,4057.9453125,4058.13671875,4058.359375,4058.5703125,0.8438,-73.53176628438433,95.59554742144769,169.12731370583202,883.6039246672041,1.1851149561507466,4058.6171875,1.86566331192673,0.32233395722559394,F4A1,5
4058.5703125,4058.78125,4059.03125,4059.1796875,4059.37109375,0.8008,-84.41901758193337,30.887190753149568,115.30620833508294,461.22483334033177,1.2487512487512489,4058.6171875,1.86566331192673,0.2655007348873624,F4A1,5
4059.95703125,4060.1796875,4060.3671875,4060.62109375,4060.8671875,0.9102,-32.22540931086449,55.109076458633254,87.33448576949775,465.783924103988,1.098659635245001,4059.1796875,-0.4317551879041184,0.3301306564926184,F4A1,5
4060.8671875,4061.04296875,4061.22265625,4061.4296875,4061.6171875,0.75,-32.35845717387022,40.59944934040953,72.95790651427976,406.02661016642645,1.3333333333333333,4061.30078125,-0.8072381312321976,0.0,F4A1,5
4061.6171875,4061.8671875,4062.12890625,4062.328125,4062.58984375,0.9727,-60.391199095451704,32.41861748818394,92.80981658363564,354.6166126180705,1.0280662074637608,4061.30078125,-0.8072381312321976,0.11961837777161398,F4A1,5
4063.234375,4063.46875,4063.671875,4063.89453125,4064.13671875,0.9023,-22.21935447867115,25.748745361930137,47.96809984060128,236.15064536911402,1.108278842956888,4062.88671875,-1.6490830474515454,0.19833335603633717,F4A1,5
4087.07421875,4087.3359375,4087.51171875,4087.8125,4088.09375,1.0195,-52.70311077001614,134.75574384627924,187.45885461629538,1066.4325951504804,0.9808729769494849,4088.21484375,2.155178501091658,0.29248670250639847,F4A1,5
4090.31640625,4090.54296875,4090.8046875,4090.921875,4091.0546875,0.7383,-84.1709896186139,19.284786130415565,103.45577574902947,395.2937103246499,1.3544629554381689,4091.27734375,-2.7072762201489193,0.1513513514934333,F4A1,5
4092.60546875,4092.86328125,4093.046875,4093.3125,4093.5625,0.957,-28.78685463836417,60.28029747802978,89.06715211639394,485.1317221658904,1.044932079414838,4093.85546875,-2.9213865433704598,0.5160510622495431,F4A1,5
4094.3046875,4094.9453125,4095.68359375,4096.3515625,4096.609375,2.3047,-16.188287435036386,35.467466482307515,51.6557539173439,69.96758202560866,0.43389595175077017,4094.29296875,1.4861444298014646,0.3690021286574229,F4A1,5
4096.609375,4096.8203125,4097.42578125,4097.71484375,4097.91015625,1.3008,-24.796596985311044,20.386318160899414,45.18291514621046,74.62468566083793,0.7687576875768758,4097.26171875,-1.9732198618604335,0.19132007171860732,F4A1,5
4112.328125,4112.49609375,4112.6875,4112.8828125,4113.10546875,0.7773,-52.400302973346946,48.75696046028806,101.15726343363501,528.4950905920523,1.2865045670912132,4112.7109375,-1.3318303223190373,0.1748448345929535,F4A1,5
4132.3046875,4132.54296875,4132.72265625,4132.87109375,4133.0,0.6953,-22.366533572486862,17.244817312696796,39.611350885183654,220.44577883928295,1.4382281029771322,4132.46875,2.67666393385801,0.11381406253744358,F4A1,5
4133.0,4133.19921875,4133.38671875,4133.5078125,4133.62109375,0.6211,-33.99489921425132,17.4929546795929,51.48785389384422,274.6018874338358,1.6100466913540492,4132.46875,2.67666393385801,0.09187169356101717,F4A1,5
4133.62109375,4133.8203125,4133.9921875,4134.140625,4134.28125,0.6602,-43.961580528915455,35.840644477180554,79.80222500609601,464.30385458092223,1.5146925174189638,4133.46484375,-0.8351125263409402,0.2728870114710306,F4A1,5
4142.3359375,4142.69140625,4142.91796875,4143.1171875,4143.328125,0.9922,-17.084443426342887,15.203031073704953,32.287474500047836,142.5102322760732,1.0078613182826044,4141.85546875,-0.0021233452651964854,0.3156137869959271,F4A1,5
4145.17578125,4145.421875,4145.6328125,4145.90234375,4146.29296875,1.1172,-19.351348306332298,27.352049210826394,46.70339751715869,221.40869934060416,0.8950948800572861,4145.5859375,-1.8672752576554492,0.2819403411850143,F4A1,5
4155.41015625,4156.02734375,4156.234375,4156.50390625,4156.85546875,1.4453,-18.61528972954647,33.73108929565663,52.3463790252031,252.84288736701873,0.691897875873521,4156.62890625,0.6013839290352179,0.32191480573359876,F4A1,5
4179.7265625,4180.4453125,4180.7109375,4181.02734375,4181.68359375,1.957,-17.01056507685251,22.46015981587197,39.47072489272448,148.5956701843745,0.5109862033725089,4180.02734375,2.6558706255590225,0.342113484560021,F4A1,5
4243.1875,4243.46484375,4243.73828125,4243.9140625,4244.13671875,0.9492,-69.1478500761963,27.704250098304858,96.85210017450116,354.2019663524614,1.0535187526337968,4243.34375,2.3248874653192177,0.3603032263194445,F4A1,5
4244.13671875,4244.52734375,4244.78515625,4245.1328125,4245.578125,1.4414,-57.360305508352795,80.25215323221954,137.61245874057232,533.769536933129,0.6937699458859442,4244.6953125,-2.0044853998675145,0.3682564631796247,F4A1,5
4245.578125,4245.8515625,4246.125,4246.26953125,4246.44921875,0.8711,-71.68429588999301,22.995295831704425,94.67959172169743,346.25679258220777,1.1479738261967627,4244.92578125,-0.9411395020499276,0.3141107600903942,F4A1,5
4246.96875,4247.1875,4247.375,4247.58984375,4247.8984375,0.9297,-21.120993222770494,24.26476174233578,45.38575496510627,242.05735981390012,1.0756157900397978,4246.1953125,-1.0418543371065145,0.2619526202151366,F4A1,5
5246.6171875,5246.83984375,5247.01953125,5247.2890625,5247.56640625,0.9492,-15.33270638993883,31.15026966180052,46.48297605173935,258.68786672272336,1.0535187526337968,5247.609375,1.7510534599807779,0.4113119451809358,F4A1,5
5247.56640625,5248.28515625,5248.53125,5248.765625,5249.0703125,1.5039,-31.1862927363055,30.531865318083078,61.71815805438858,250.79124542735678,0.6649378283130527,5247.609375,1.7510534599807779,0.24529746644761355,F4A1,5
5253.11328125,5253.3515625,5253.50390625,5253.8046875,5254.06640625,0.9531,-19.273275808183346,71.74409655270014,91.01737236088348,597.4473672919531,1.0492078480747036,5253.86328125,0.4372544070569324,0.446514656563134,F4A1,5
5264.59375,5264.92578125,5265.1484375,5265.578125,5265.94921875,1.3555,-27.655203416660022,60.74580332543398,88.40100674209401,397.0290829118608,0.7377351530800443,5265.609375,0.19454420779092496,0.5812381499612667,F4A1,5
5314.98828125,5315.296875,5315.515625,5315.76953125,5316.4921875,1.5039,-95.87605803121605,122.382824909378,218.25888294059405,997.7548934427157,0.6649378283130527,5315.46484375,-1.8548024198995041,0.31846902189266085,F4A1,5
5333.7109375,5333.984375,5334.1875,5334.40625,5334.6328125,0.9219,-17.680892956299097,21.704327793108913,39.385220749408006,193.89647138170096,1.0847163466753444,5334.97265625,-1.598370010043913,0.0994007864870352,F4A1,5
5412.1328125,5412.71875,5413.015625,5413.390625,5413.796875,1.6641,-23.983298468182,48.67319934948618,72.65649781766818,244.73767685951387,0.6009254251547383,5413.65234375,1.0466746583606672,0.3868423926387861,F4A1,5
5418.7109375,5418.96875,5419.26953125,5419.41015625,5419.6484375,0.9375,-190.5409499546668,42.48860534589573,233.02955530056252,774.7476124278443,1.0666666666666667,5418.88671875,2.56688909769163,0.5380259760698758,F4A1,5
5465.52734375,5465.76171875,5465.9453125,5466.171875,5466.40625,0.8789,-15.134455383149382,21.68283725583411,36.81729263898349,200.53674288467602,1.1377858686995108,5466.58203125,2.8387944058456585,0.1602172125395926,F4A1,5
5470.6640625,5471.01953125,5471.46875,5471.81640625,5472.4453125,1.7812,-16.524695322242742,19.08729925773028,35.61199457997302,79.27539663020082,0.5614192679092747,5471.359375,-2.0002106086867952,0.5838371333923892,F4A1,5
5491.37109375,5491.67578125,5491.859375,5492.1171875,5492.375,1.0039,-92.23091569753431,177.50126958016477,269.7321852776991,1469.1795623636376,0.9961151509114453,5490.73828125,1.0199667502052545,0.31997716574966667,F4A1,5
5493.6875,5493.875,5494.10546875,5494.25390625,5494.44921875,0.7617,-65.79940642308586,23.99634940834265,89.79575583142851,389.62226259060503,1.3128528291978467,5493.54296875,0.5323018660783077,0.12052454708522577,F4A1,5
5497.0390625,5497.45703125,5497.69921875,5497.95703125,5498.515625,1.4766,-15.64307725727306,18.118496867865446,33.76157412513851,139.4026286457332,0.6772314777190844,5496.5390625,2.758971797968137,0.3928392485993996,F4A1,5
5545.92578125,5546.75,5546.9375,5547.26171875,5547.73046875,1.8047,-16.56251748524071,45.5130703502345,62.07558783547521,331.0698017892011,0.5541087161301047,5547.546875,1.1458982427637943,0.3633598632194293,F4A1,5
5555.03515625,5556.0078125,5556.203125,5556.48046875,5556.74609375,1.7109,-41.511182914716805,86.00075011929286,127.51193303400967,652.8610971341295,0.5844876965339879,5556.375,-0.5627185729867104,0.47189758518658464,F4A1,5
5582.26171875,5582.58984375,5582.90625,5583.5390625,5583.8359375,1.5742,-16.383981770194232,21.4219823596286,37.80596412982283,119.48551626215611,0.6352432981832041,5583.18359375,-0.7858466212097718,0.3785512366832516,F4A1,5
7.28515625,7.734375,7.9921875,8.28125,8.6484375,1.3633,-15.915605869716977,23.286293632299042,39.20189950201602,152.05585261388032,0.7335142668524903,7.7734375,2.9546686533848905,0.25471292220473535,F8A1,6
15.6640625,15.90625,16.265625,16.671875,17.2109375,1.5469,-18.76479712500001,15.32437493535375,34.08917206035376,94.8568266027235,0.6464541987200207,16.18359375,-2.206945310772251,0.2023640846190439,F8A1,6
49.22265625,49.7890625,50.05078125,50.3125,50.6484375,1.4258,-26.28126077831483,28.776523574506683,55.057784352821514,210.3700417063031,0.7013606396409033,48.94140625,0.4567356396052844,0.2612197236676807,F8A1,6
57.64453125,58.140625,58.69921875,59.13671875,59.4765625,1.832,-16.954312656341223,35.51744825936718,52.4717609157084,93.9354601008486,0.5458515283842794,58.8828125,-0.9229202269137919,0.396692654724864,F8A1,6
92.11328125,92.50390625,93.33984375,93.6328125,93.91796875,1.8047,-19.354994756417778,19.075071689833408,38.43006644625119,45.97241593570236,0.5541087161301047,92.921875,-2.403794164491214,0.4542824508803787,F8A1,6
111.27734375,111.58203125,111.84765625,112.1015625,112.37109375,1.0938,-25.74435636299357,23.506962969388873,49.251319332382444,185.4167316042633,0.9142439202779301,112.3984375,1.7092291585729096,0.3943938720772629,F8A1,6
220.30078125,220.5,220.6796875,220.8828125,221.0625,0.7617,-18.751419244963543,24.64850305551255,43.39992230047609,241.53000236786696,1.3128528291978467,221.32421875,-3.087911565626074,0.5132318617833838,F8A1,6
221.0625,221.31640625,221.578125,221.796875,222.13671875,1.0742,-44.68449914282198,26.795947772671333,71.4804469154933,273.11931955770575,0.9309253397877489,221.9921875,0.7719305051135357,0.0,F8A1,6
239.22265625,239.64453125,240.0390625,240.35546875,240.796875,1.5742,-28.295162377872845,16.818419600174654,45.1135819780475,114.34729689485307,0.6352432981832041,239.28515625,1.788772461825531,0.15211656854559996,F8A1,6
378.80859375,379.09375,379.33984375,379.55078125,380.3359375,1.5273,-25.100866272157617,17.62156109057256,42.72242736273017,173.6022445215702,0.6547502127938191,378.09765625,-2.2027441917445265,0.24831673667270981,F8A1,6
384.0859375,384.33984375,385.52734375,385.91015625,386.31640625,2.2305,-35.87802091067267,21.042138530842614,56.92015944151528,47.93276584548655,0.44832997085855186,383.76171875,-0.009003517441110198,0.2553581319500563,F8A1,6
402.2578125,402.6875,402.9140625,403.16015625,403.42578125,1.168,-41.20115869440108,55.16628540695856,96.36744410135964,425.3459601715184,0.8561643835616439,402.3984375,2.17439254829559,0.1773924926027187,F8A1,6
403.42578125,403.5703125,403.7265625,403.921875,404.1328125,0.707,-18.315749994844516,21.966813545277084,40.2825635401216,257.80840665677823,1.4144271570014144,402.953125,-1.359449926205904,0.20550944128718338,F8A1,6
410.078125,410.8671875,411.0859375,411.33203125,411.62890625,1.5508,-17.728150208285903,22.2285782536486,39.9567284619345,182.6593301117006,0.6448284756254836,411.74609375,2.326277177867486,0.30035009213431596,F8A1,6
544.140625,544.734375,545.0859375,545.57421875,545.9609375,1.8203,-18.78671643264651,22.000268114554085,40.786984547200596,116.01631160092614,0.54935999560512,545.1640625,-1.291562589339028,0.25142027212430207,F8A1,6
660.71484375,660.984375,661.421875,662.0078125,662.2734375,1.5586,-41.33245867748616,18.545538137594058,59.877996815080216,136.86399272018335,0.6416014371872193,660.05078125,-0.3589722969886517,0.49909260362099644,F8A1,6
680.21875,680.63671875,680.9140625,681.11328125,681.3359375,1.1172,-65.75316860952907,38.43771667343522,104.19088528296429,375.6741779216741,0.8950948800572861,680.8984375,-1.674540366555246,0.4050530239311618,F8A1,6
728.61328125,729.46484375,729.76171875,730.04296875,730.3203125,1.707,-22.148761202572924,27.764637534471333,49.91339873704426,168.12934311425434,0.5858230814294083,730.140625,0.4178121208699314,0.37072824646827063,F8A1,6
817.49609375,818.71875,818.9296875,819.2265625,819.6171875,2.1211,-24.114425247725894,43.03057471240598,67.14499996013187,318.31703684803256,0.47145349111310164,819.2109375,-0.1895600668739095,0.6159940042806461,F8A1,6
985.55078125,986.43359375,986.69140625,987.0078125,987.60546875,2.0547,-54.15797722155081,71.71373524283352,125.87171246438433,488.2296725891271,0.4866890543631674,986.74609375,-1.33207117343984,0.6383059103032661,F8A1,6
1105.17578125,1105.5234375,1105.70703125,1105.96484375,1106.1875,1.0117,-25.18289909188205,51.53819774278549,76.72109683466755,417.8851231845722,0.9884353069091627,1105.87109375,-0.48916487225443195,0.463401383622707,F8A1,6
1119.46875,1120.0,1120.35546875,1120.72265625,1121.19921875,1.7305,-20.10913963314166,15.297120654639647,35.40626028778131,99.60442454584631,0.5778676683039584,1119.3828125,1.3123036020949863,0.32909548219438367,F8A1,6
1131.54296875,1131.75,1131.96484375,1132.1796875,1132.4296875,0.8867,-17.36123670456273,15.431936380680426,32.793173085243154,152.63731472404086,1.127777151234916,1131.55078125,1.6204317832901627,0.2996229040057944,F8A1,6
1157.2578125,1157.515625,1158.59765625,1158.8984375,1159.3046875,2.0469,-22.344388163592704,15.83853525568924,38.18292341928195,35.28818915283819,0.4885436513752504,1156.80859375,-0.5535965001856887,0.6036851027190103,F8A1,6
1209.4140625,1210.11328125,1210.3359375,1210.671875,1210.984375,1.5703,-15.552550146625947,40.29856546339702,55.851115610022966,250.84009817834877,0.6368209896198178,1210.75,0.4231238294104376,0.3073605551406537,F8A1,6
1258.2109375,1258.46875,1258.70703125,1258.9921875,1259.63671875,1.4258,-17.417650722018138,15.76594446947875,33.18359519149689,139.26230113152795,0.7013606396409033,1259.2109375,0.29945505006573453,0.1705512047091652,F8A1,6
1356.3046875,1357.09765625,1357.296875,1357.5625,1357.828125,1.5234,-25.605414635189646,47.298275521735896,72.90369015692553,365.9479349053517,0.6564264145989234,1357.43359375,-0.8084024115162293,0.43388700846916706,F8A1,6
1371.53515625,1371.73828125,1371.875,1372.16015625,1372.3984375,0.8633,-20.22294992853811,77.39882213670975,97.62177206524787,714.0335328200987,1.1583458820803894,1372.5,2.1558632911769675,0.21877704011068816,F8A1,6
1444.55859375,1445.1796875,1445.45703125,1445.6875,1446.1484375,1.5898,-21.236084027405177,17.01720901949347,38.25329304689865,137.9273664789585,0.629009938357026,1445.765625,0.05619784150644144,0.398560887232522,F8A1,6
1450.875,1451.16796875,1451.3828125,1451.55859375,1451.76171875,0.8867,-27.963777423555307,20.434479666120026,48.39825708967533,225.27188754467065,1.127777151234916,1452.0078125,-1.1948468611874252,0.33763332902482013,F8A1,6
1479.8671875,1481.171875,1481.3515625,1481.65234375,1481.95703125,2.0898,-20.120399164830935,52.84529504402582,72.96569420885675,406.0699503797245,0.4785146904009953,1481.37890625,-1.4465983843828096,0.35880016562616185,F8A1,6
1514.43359375,1515.09375,1515.30078125,1515.57421875,1515.8359375,1.4023,-46.25044288392479,88.89782761946424,135.14827050338903,652.7916462050489,0.7131141695785495,1515.9453125,2.291740676482711,0.328760385847956,F8A1,6
1515.8359375,1516.0078125,1516.21875,1516.359375,1516.515625,0.6797,-41.85822592146799,19.492105713626138,61.35033163509413,290.84601664044624,1.4712373105781964,1516.421875,0.7617677918772582,0.2760261736684742,F8A1,6
1549.1796875,1549.49609375,1549.69921875,1549.93359375,1550.15234375,0.9727,-36.01360159401534,50.69493334530635,86.7085349393217,426.87278739358374,1.0280662074637608,1550.2265625,2.126691292514389,0.225496668180533,F8A1,6
1550.15234375,1550.35546875,1550.57421875,1550.78125,1551.12890625,0.9766,-44.31009133877615,32.38732193987767,76.69741327865381,350.61674641670317,1.0239606799098915,1551.11328125,1.5199608416731325,0.32848651142297386,F8A1,6
1613.15625,1613.35546875,1613.609375,1613.81640625,1614.01953125,0.8633,-29.209560457494835,17.696491927877567,46.906052385372405,184.7376832408513,1.1583458820803894,1614.1875,2.441183627427645,0.4388176916787695,F8A1,6
1651.69921875,1652.32421875,1652.578125,1652.77734375,1653.01953125,1.3203,-37.92513450696815,28.860332197160105,66.78546670412825,263.0319919424128,0.7574036203893054,1653.0234375,2.285663800245155,0.1716525209879643,F8A1,6
1653.671875,1653.87109375,1654.09765625,1654.26171875,1654.46875,0.7969,-45.589431216268196,22.3687891267599,67.9582203430281,299.95352427267574,1.254862592546116,1654.80078125,2.982861682597265,0.14393011330470826,F8A1,6
1664.703125,1665.484375,1665.66796875,1665.94921875,1666.2265625,1.5234,-16.110452249779986,35.6443782134074,51.75483046318739,281.89865103353134,0.6564264145989234,1665.75,-1.1129785627844277,0.5061216728940642,F8A1,6
1699.97265625,1700.96875,1701.20703125,1701.50390625,1701.8515625,1.8789,-15.079691401974017,29.203048535084037,44.282739937058054,185.84231842437478,0.5322263026238757,1701.46875,-0.3326894327142798,0.3968605800064715,F8A1,6
1725.75390625,1726.02734375,1726.1953125,1726.5,1726.81640625,1.0625,-21.458420728889593,60.933561149389625,82.39198187827921,490.51970606603436,0.9411764705882353,1726.4765625,-0.09171809871350792,0.2517180231291508,F8A1,6
1726.81640625,1727.13671875,1727.53125,1727.75390625,1728.03515625,1.2188,-36.89268559574049,17.793092628328417,54.685778224068905,138.6094972808083,0.8204791598293403,1727.23046875,-2.9888556083540663,0.2695794207657612,F8A1,6
1749.21484375,1750.1484375,1750.3515625,1750.66015625,1751.00390625,1.7891,-16.63077862471979,33.17451599539124,49.80529462011103,245.19529659131584,0.5589402492873512,1750.5625,-0.5124320317593763,0.33073003660656525,F8A1,6
1782.046875,1782.21484375,1782.40234375,1782.6171875,1782.9296875,0.8828,-91.71761937991876,91.98142156817697,183.69904094809573,979.7282183898438,1.1327594019030358,1781.6796875,-0.7671184288042026,0.36724422788249805,F8A1,6
1782.9296875,1783.53125,1783.93359375,1784.125,1784.3828125,1.4531,-68.42805732021256,15.646703716136543,84.0747610363491,208.96251286704242,0.6881838827334663,1783.3828125,2.6113641746753347,0.38227502098228267,F8A1,6
1824.7890625,1825.1015625,1825.3984375,1825.5703125,1826.3671875,1.5781,-54.13463093193374,19.425551418145773,73.56018235007951,247.78166686342573,0.6336734047272036,1824.87109375,1.9709376837235668,0.37222928791876636,F8A1,6
1832.17578125,1832.57421875,1832.98828125,1833.6015625,1833.88671875,1.7109,-15.636809628136291,15.647729149222428,31.28453877735872,75.55511251890408,0.5844876965339879,1832.0,0.6225428252750663,0.4167330584561279,F8A1,6
1870.08203125,1870.27734375,1870.5078125,1870.68359375,1870.90234375,0.8203,-34.00622307138849,17.52839610834083,51.53461917972932,223.6078391527238,1.2190661952944044,1871.109375,2.409907365889287,0.5053688384365599,F8A1,6
1874.54296875,1874.75,1874.94140625,1875.12890625,1875.30859375,0.7656,-15.947263090520568,15.04572315921042,30.99298624973099,161.92254040675783,1.3061650992685476,1874.86328125,-2.2562117229194416,0.3465972436020948,F8A1,6
1878.9140625,1879.7265625,1879.9453125,1880.21875,1880.71875,1.8047,-42.68271309747052,58.64620966227941,101.32892275974993,463.2179326159997,0.5541087161301047,1880.01171875,-1.2381045094541614,0.49893306440625024,F8A1,6
1902.23046875,1902.5546875,1902.9765625,1903.65625,1903.94140625,1.7109,-15.704693607394354,17.01686072747556,32.721554334869914,77.5622028678398,0.5844876965339879,1903.32421875,-0.9243294842974489,0.4163903576088534,F8A1,6
1904.796875,1905.1015625,1905.328125,1905.62109375,1906.07421875,1.2773,-17.2645816846604,22.713108126177346,39.977689810837745,176.45325157887004,0.7829014327096218,1905.42578125,-1.1194794536148769,0.24710452110561273,F8A1,6
1924.66015625,1924.90234375,1925.62109375,1925.8515625,1926.06640625,1.4062,-41.14566300873018,26.251348965059755,67.39701197378994,93.76975578962079,0.7111363959607453,1924.91796875,3.047679053526659,0.08975008643976919,F8A1,6
1978.08984375,1978.44921875,1978.66796875,1978.9140625,1979.1875,1.0977,-69.17250183550095,90.05223656319463,159.2247383986956,727.884518394037,0.9109957183201239,1979.08984375,0.9337689870132506,0.41954482478109045,F8A1,6
1980.33203125,1980.55859375,1980.71875,1980.92578125,1981.12890625,0.7969,-15.516185995492933,23.58673927241211,39.10292526790504,244.15485045326076,1.254862592546116,1979.859375,2.072044267061693,0.38634526861771873,F8A1,6
1998.125,1998.453125,1998.69921875,1998.92578125,1999.25,1.125,-19.6848731175502,16.97569714072526,36.660570258275456,148.96993628759552,0.8888888888888888,1999.4453125,1.0770007474736372,0.3860397150462371,F8A1,6
2020.1484375,2020.46875,2020.6796875,2020.91796875,2021.15234375,1.0039,-26.475508127175726,34.35234802955719,60.82785615673292,288.3690958541413,0.9961151509114453,2021.0625,0.8983771826586344,0.2695589954020605,F8A1,6
2021.15234375,2021.375,2021.59765625,2021.87109375,2022.14453125,0.9922,-30.381838067842708,40.28562189777573,70.66745996561843,317.38367984558454,1.0078613182826044,2021.0625,0.8983771826586344,0.2775245116703616,F8A1,6
2041.1171875,2041.375,2041.59375,2041.80859375,2042.11328125,0.9961,-17.569956746586875,16.011249827928413,33.58120657451529,153.5140871977842,1.0039152695512499,2041.5546875,-1.8199361316835776,0.4440171630574798,F8A1,6
2100.38671875,2101.08984375,2101.83984375,2102.0859375,2102.26953125,1.8828,-22.433092876985498,32.93205901449301,55.365151891478504,73.82020252197134,0.5311238580837051,2100.3671875,1.5101139171435036,0.44949891930161806,F8A1,6
2102.26953125,2102.4765625,2102.6484375,2102.90625,2103.1640625,0.8945,-44.22747986589239,84.09957638837852,128.32705625427093,746.6301454793945,1.1179429849077698,2102.3984375,2.7620319753190476,0.3036369464452664,F8A1,6
2103.1640625,2103.359375,2103.61328125,2103.76171875,2103.93359375,0.7695,-46.584652779037775,15.427615903111654,62.012268682149426,244.2329351173885,1.2995451591942822,2103.6015625,-1.6946464506124979,0.2483726484921641,F8A1,6
