Start,NegPeak,MidCrossing,PosPeak,End,Duration,ValNegPeak,ValPosPeak,PTP,Slope,Frequency,SigmaPeak,PhaseAtSigmaPeak,ndPAC,Channel,IdxChannel
1365.046875,1365.2890625,1365.48046875,1365.734375,1365.984375,0.9375,-24.449224994266945,40.042362861758704,64.49158785602565,336.9356426763789,1.0666666666666667,1366.203125,-3.025611980737798,0.0,Fp1A2,0
1365.984375,1366.16796875,1366.359375,1366.55859375,1366.75,0.7656,-23.127264405634243,23.01884665402209,46.146111059656334,241.08988635249023,1.3061650992685476,1366.203125,-3.025611980737798,0.2725711447406854,Fp1A2,0
1366.75,1366.96875,1367.171875,1367.39453125,1367.6015625,0.8516,-28.704282601468442,32.53070637391221,61.23498897538065,301.46456110956626,1.1742602160638798,1366.203125,-3.025611980737798,0.2920039224893175,Fp1A2,0
1367.6015625,1367.82421875,1368.0703125,1368.23828125,1368.42578125,0.8242,-35.3065838457473,16.681879123018508,51.9884629687658,211.25470666673087,1.2132977432661975,1366.93359375,2.884903326218488,0.2970458006172288,Fp1A2,0
1371.609375,1371.84765625,1372.07421875,1372.27734375,1372.46484375,0.8555,-23.4769907299902,19.318075439655146,42.795066169645345,188.88856792119324,1.168907071887785,1371.8671875,-2.9814108302857947,0.27602104439593333,Fp1A2,0
1372.46484375,1372.69921875,1372.8984375,1373.15234375,1373.390625,0.9258,-28.5911072244946,45.50988080904702,74.10098803354163,371.9579007173854,1.0801468999783972,1371.8671875,-2.9814108302857947,0.29156405264437846,Fp1A2,0
1373.390625,1373.59765625,1373.83203125,1373.9921875,1374.17578125,0.7852,-34.1183363359291,15.855869478061091,49.974205813990196,213.2232781396915,1.273560876209883,1374.0859375,0.6311910897629239,0.28888074135121056,Fp1A2,0
1378.23828125,1378.4375,1378.625,1378.87890625,1379.125,0.8867,-15.359610423466563,22.361284107617514,37.72089453108408,201.17810416578175,1.127777151234916,1377.6640625,2.455318363332447,0.3183120609104034,Fp1A2,0
1380.671875,1381.09765625,1381.36328125,1381.609375,1381.8671875,1.1953,-32.931367021053994,36.51890957819842,69.45027659925242,261.4598648442444,0.8366100560528738,1380.6640625,1.5361100362282143,0.2519448622204536,Fp1A2,0
1383.015625,1383.359375,1383.6328125,1383.85546875,1384.125,1.1094,-32.350735091457594,23.558181347317408,55.908916438775,204.46689440466287,0.9013881377321075,1382.421875,0.029979188242472535,0.38061719988092546,Fp1A2,0
1384.7421875,1385.0078125,1385.25390625,1385.46875,1386.234375,1.4922,-72.91529554280805,50.541345308298304,123.45664085110636,501.66508028386073,0.6701514542286557,1384.91796875,2.652953444938811,0.4043619332508054,Fp1A2,0
1389.03515625,1389.23046875,1389.41796875,1389.58984375,1389.75,0.7148,-23.546466683296593,20.591266890332832,44.137733573629426,235.4012457260236,1.3989927252378287,1389.88671875,2.6055687493855926,0.3123097106919428,Fp1A2,0
1389.75,1389.94140625,1390.125,1390.26953125,1390.3984375,0.6484,-26.143372032303887,17.91150951855673,44.054881550860614,239.95850376638973,1.5422578655151142,1389.88671875,2.6055687493855926,0.14447223499905365,Fp1A2,0
1390.3984375,1390.62109375,1390.82421875,1390.98828125,1391.16015625,0.7617,-43.50312043487213,28.76327078667514,72.26639122154727,355.77300293684806,1.3128528291978467,1389.88671875,2.6055687493855926,0.18385026391485315,Fp1A2,0
1391.85546875,1392.03515625,1392.23828125,1392.39453125,1392.57421875,0.7188,-43.71083922521227,25.57289802822605,69.28373725343832,341.0891680169271,1.391207568169171,1392.71484375,2.5784110977869155,0.3486495224982796,Fp1A2,0
1392.57421875,1392.7578125,1393.33984375,1393.6015625,1393.828125,1.2539,-20.54830361154749,39.85295023964191,60.4012538511894,103.77665091211065,0.7975117632985086,1392.71484375,2.5784110977869155,0.32314072398048915,Fp1A2,0
1393.828125,1394.0234375,1394.65234375,1394.88671875,1395.08203125,1.2539,-27.007316986330682,21.697634625212288,48.70495161154297,77.44389821462732,0.7975117632985086,1393.953125,2.354480182509744,0.5485936055685825,Fp1A2,0
1395.08203125,1395.28515625,1395.6328125,1396.171875,1396.4375,1.3555,-20.64482694796325,32.325734969045584,52.97056191700884,152.36476236802542,0.7377351530800443,1394.5625,-2.0973612601453837,0.4597737313837512,Fp1A2,0
1397.23828125,1397.58203125,1397.7890625,1397.98046875,1398.15234375,0.9141,-21.61661084476687,21.238017839754644,42.854628684521515,206.995942325236,1.0939722131057872,1396.87109375,-2.65323020839511,0.20979955090210847,Fp1A2,0
1398.15234375,1398.34765625,1398.51171875,1398.78125,1399.03125,0.8789,-27.777020507022236,62.186545987910904,89.96356649493313,548.349357683402,1.1377858686995108,1399.34375,-2.956455153270809,0.2960084946401283,Fp1A2,0
1399.03125,1399.296875,1399.5859375,1399.82421875,1400.12890625,1.0977,-61.99029015178961,41.5606115154934,103.550901667283,358.23014630843846,0.9109957183201239,1399.34375,-2.956455153270809,0.2537943427540636,Fp1A2,0
1400.55859375,1400.82421875,1401.02734375,1401.203125,1401.37890625,0.8203,-23.512910846645987,19.73362820987463,43.24653905652062,212.9060384321015,1.2190661952944044,1399.97265625,0.6582381109319926,0.43493190905681106,Fp1A2,0
1402.03515625,1402.22265625,1402.3828125,1402.64453125,1403.078125,1.043,-15.308911896453225,29.282885427692086,44.59179732414531,278.42683207271216,0.9587727708533078,1402.84375,0.8419503559756464,0.4301349055448217,Fp1A2,0
1407.85546875,1408.03125,1408.1953125,1408.390625,1408.578125,0.7227,-17.624399551384332,22.411638385016882,40.036037936401215,244.02918361235027,1.3837000138370001,1408.84765625,3.0802197644161815,0.44793800033346376,Fp1A2,0
1409.93359375,1410.15234375,1410.37890625,1410.5625,1410.76171875,0.8281,-67.83035119067566,42.308618295521654,110.13896948619731,486.1306239390778,1.2075836251660428,1409.15234375,-2.909755034521869,0.25085914789692004,Fp1A2,0
1410.76171875,1410.92578125,1411.0859375,1411.3125,1411.51953125,0.7578,-29.731271002678724,50.46326355942994,80.19453456210866,500.726849948776,1.3196093956188968,1411.66796875,2.5543352763748173,0.4030759816076839,Fp1A2,0
1411.51953125,1411.73046875,1411.95703125,1412.1015625,1412.2421875,0.7227,-50.113003079190214,22.88183275247843,72.99483583166864,322.1841029811581,1.3837000138370001,1411.66796875,2.5543352763748173,0.33955512357473505,Fp1A2,0
1412.2421875,1412.45703125,1412.63671875,1412.86328125,1413.078125,0.8359,-45.48727853024198,67.9407451119138,113.42802364215578,631.251609834606,1.1963153487259242,1411.66796875,2.5543352763748173,0.279284790974894,Fp1A2,0
1413.078125,1413.26953125,1413.46484375,1413.65234375,1413.84375,0.7656,-54.557011388495724,47.063761180197446,101.62077256869317,520.298355551709,1.3061650992685476,1412.52734375,-2.343527644612947,0.33548028047507067,Fp1A2,0
1413.84375,1414.0234375,1414.21875,1414.375,1414.53515625,0.6914,-37.97666618214796,24.137256552079524,62.113922734227486,318.02328439924474,1.4463407578825571,1413.77734375,1.0101566330455851,0.20087800888542803,Fp1A2,0
1414.53515625,1414.7109375,1414.88671875,1415.0625,1415.25,0.7148,-26.36137256800854,25.12983524198101,51.49120780998955,292.9277599857183,1.3989927252378287,1415.6796875,-0.194963158733116,0.1466686427861373,Fp1A2,0
1416.37109375,1416.65625,1416.83203125,1417.05859375,1417.27734375,0.9062,-29.750494405470796,47.204757507810314,76.9552519132811,437.7898775511103,1.1035091591260207,1415.6796875,-0.194963158733116,0.3261957305643552,Fp1A2,0
1417.27734375,1417.46875,1417.6875,1417.92578125,1418.21875,0.9414,-35.315581867870804,28.69162140403394,64.00720327190474,292.6043578144217,1.0622477161674102,1416.46875,2.249174200308191,0.3987257470355106,Fp1A2,0
1418.21875,1418.51171875,1418.734375,1418.94921875,1419.1640625,0.9453,-38.787766809179026,40.39313908775888,79.1809058969379,355.6195071862474,1.0578652279699565,1419.28125,2.429723410073678,0.40859690230595186,Fp1A2,0
1419.73046875,1419.9375,1420.0859375,1420.3515625,1420.578125,0.8477,-19.973717409376967,56.75821232539255,76.73192973476952,516.9308950552894,1.1796626164916835,1419.28125,2.429723410073678,0.2668832334220363,Fp1A2,0
1420.578125,1420.83203125,1421.109375,1421.375,1421.625,1.0469,-61.47906384764063,54.16632290393426,115.64538675157489,416.97491561131227,0.9552010698251983,1421.0,-2.216615779178565,0.22128832213184754,Fp1A2,0
1421.625,1421.859375,1422.09765625,1422.2890625,1422.5,0.875,-51.83571066542768,36.6624594563106,88.49817012173828,371.4021565764754,1.1428571428571428,1421.0,-2.216615779178565,0.1981368110368753,Fp1A2,0
1422.5,1422.6875,1422.87890625,1423.1015625,1423.32421875,0.8242,-28.7664626130765,34.30452180841935,63.07098442149585,329.5137145286314,1.2132977432661975,1423.6875,-2.270388385251964,0.44772803220586027,Fp1A2,0
1423.32421875,1423.5546875,1423.7890625,1424.0078125,1424.2421875,0.918,-33.24442430492806,27.342007158952285,60.586431463880345,258.5021075792228,1.0893246187363834,1424.3671875,2.465363266485407,0.3904453017784825,Fp1A2,0
1430.1875,1430.40625,1430.62109375,1430.80078125,1431.0,0.8125,-22.23977285723639,15.451529638911218,37.69130249614761,175.43588070934157,1.2307692307692308,1430.69921875,-1.0432801285279913,0.20698744492890628,Fp1A2,0
1431.63671875,1431.828125,1432.015625,1432.19140625,1432.375,0.7383,-22.74050282569502,20.21912836508915,42.95963119078417,229.1180330175156,1.3544629554381689,1432.546875,2.9260450264135227,0.3357159467759555,Fp1A2,0
1433.4609375,1433.71875,1433.91015625,1434.05859375,1434.1875,0.7266,-24.87308402265267,19.086285865579267,43.95936988823193,229.66527941606887,1.3762730525736306,1434.35546875,-3.0902582945756243,0.29389365677478146,Fp1A2,0
1434.1875,1434.40234375,1434.56640625,1434.828125,1435.08203125,0.8945,-47.30745701393965,105.61456047088883,152.92201748482847,932.0961065741926,1.1179429849077698,1435.40234375,-2.972226492491653,0.30435670599627274,Fp1A2,0
1435.08203125,1435.31640625,1435.6953125,1435.9375,1436.17578125,1.0938,-75.01236136147357,23.6926192001213,98.70498056159487,260.4997425130751,0.9142439202779301,1435.51953125,-2.397876316095634,0.4915745647537608,Fp1A2,0
1436.81640625,1437.01171875,1437.18359375,1437.3984375,1437.6015625,0.7852,-32.73925828132166,48.62228218798733,81.36154046930899,473.37623545779775,1.273560876209883,1437.9140625,-2.5957093080962506,0.5341361657169962,Fp1A2,0
1437.6015625,1437.81640625,1438.0625,1438.25,1438.48046875,0.8789,-47.77469320826937,23.885248105973297,71.65994131424267,291.18960280073213,1.1377858686995108,1437.9140625,-2.5957093080962506,0.46112458179782934,Fp1A2,0
1438.48046875,1438.6875,1438.90234375,1439.1171875,1439.3359375,0.8555,-15.493958115284936,15.3534136645625,30.847371779847435,143.5804941025626,1.168907071887785,1437.9140625,-2.5957093080962506,0.400419239290618,Fp1A2,0
1439.92578125,1440.1484375,1440.328125,1440.55859375,1440.78515625,0.8594,-27.9950841230907,43.64950230654226,71.64458642963297,398.71769839100085,1.1636025133814287,1440.828125,1.843195901573785,0.236970936575574,Fp1A2,0
1442.8203125,1443.1328125,1443.37109375,1443.609375,1443.91015625,1.0898,-25.494806293666514,24.270941415916738,49.76574770958325,208.85297399431659,0.9175995595522113,1442.859375,1.7671409635175965,0.379101920204317,Fp1A2,0
1446.90234375,1447.4453125,1447.69140625,1447.96484375,1448.21484375,1.3125,-36.92168192797948,60.00893992671229,96.93062185469176,393.87681261589034,0.7619047619047619,1448.19921875,1.4514639494308021,0.2757968210073788,Fp1A2,0
1448.21484375,1448.40625,1448.63671875,1448.8046875,1449.02734375,0.8125,-36.421231872012875,17.01636865151055,53.43760052352343,231.86484294952538,1.2307692307692308,1448.19921875,1.4514639494308021,0.18333262237528447,Fp1A2,0
1451.9140625,1452.12890625,1452.33984375,1452.546875,1452.8046875,0.8906,-19.566606746457296,17.163586818791913,36.73019356524921,174.12832505007032,1.1228385358185493,1453.12890625,3.1350311021569564,0.3354956571493012,Fp1A2,0
1453.953125,1454.26171875,1454.53125,1454.8125,1455.125,1.1719,-85.38150899445228,87.5057057172705,172.88721471172278,641.4366226985657,0.8533151292772422,1453.53515625,-0.9301089670821373,0.3733681450980748,Fp1A2,0
1455.125,1455.37109375,1455.67578125,1455.94140625,1456.28515625,1.1602,-48.47547246086782,29.820543099790484,78.2960155606583,256.9715382503657,0.8619203585588693,1455.03515625,1.0782654825048241,0.16497952797855442,Fp1A2,0
1456.28515625,1456.73828125,1457.0703125,1457.37109375,1457.68359375,1.3984,-28.251273108244696,30.93178179311856,59.183054901363256,178.24543593822347,0.7151029748283753,1457.6640625,1.4467111544508648,0.20086713301411524,Fp1A2,0
1457.68359375,1457.9453125,1458.26953125,1459.0,1459.25,1.5664,-20.051712521460367,15.127027276881913,35.17873979834228,108.50310106476654,0.6384065372829417,1457.6640625,1.4467111544508648,0.4737923256863571,Fp1A2,0
1459.25,1460.26171875,1460.546875,1460.7578125,1460.95703125,1.707,-24.831972910858994,17.88140066196698,42.71337357282597,149.78936485812943,0.5858230814294083,1460.9921875,2.531735235139649,0.0,Fp1A2,0
1463.68359375,1463.8671875,1464.05078125,1464.2734375,1464.5390625,0.8555,-52.7291733292995,65.03853329740396,117.76770662670346,641.4581467326826,1.168907071887785,1463.0078125,3.1361542962058593,0.1978503093721169,Fp1A2,0
1514.3671875,1514.6171875,1514.796875,1514.95703125,1515.10546875,0.7383,-17.616263151740498,15.402006945671728,33.01827009741223,183.75385097690284,1.3544629554381689,1514.08203125,-2.81242769692082,0.18451334669832029,Fp1A2,0
1515.10546875,1515.2734375,1515.43359375,1515.58203125,1515.71484375,0.6094,-18.732888266049258,16.019652752226758,34.75254101827602,216.9914756263088,1.6409583196586806,1515.0703125,1.0762109009401093,0.19057900343733084,Fp1A2,0
1517.62109375,1517.77734375,1517.921875,1518.0625,1518.1796875,0.5586,-65.51363533065349,64.31933427370598,129.83296960435945,898.3037896950275,1.7901897601145722,1518.77734375,2.102339862961718,0.1932042117924699,Fp1A2,0
1521.03125,1521.1875,1521.34765625,1521.515625,1521.7109375,0.6797,-71.11038582234337,70.90340803169434,142.01379385403771,886.7202738203331,1.4712373105781964,1520.22265625,-1.8554698255801818,0.1081317039665968,Fp1A2,0
1523.5078125,1523.6796875,1523.84375,1524.03125,1524.25,0.7422,-21.602588223234022,25.032057401414633,46.634645624648655,284.24926856928704,1.3473457289140394,1524.08203125,0.37384096469537853,0.45171400576929244,Fp1A2,0
1541.2109375,1541.74609375,1542.1640625,1542.8828125,1543.15234375,1.9414,-18.624966303240647,55.056690700027595,73.68165700326824,176.2850859143614,0.5150922015040692,1542.1015625,-1.7896482259610487,0.3327340074065088,Fp1A2,0
1879.04296875,1879.84765625,1880.04296875,1880.3203125,1880.61328125,1.5703,-26.9471419842558,55.909468662955305,82.85661064721111,424.2258465137209,0.6368209896198178,1880.76953125,2.3663659316957637,0.11801711380378058,Fp1A2,0
1926.453125,1926.76171875,1926.96875,1927.26171875,1927.5703125,1.1172,-24.83861779745817,48.93007232881686,73.76869012627503,356.31669193068694,0.8950948800572861,1927.76171875,2.4250197952672794,0.3725253909638552,Fp1A2,0
1956.1484375,1956.39453125,1956.58203125,1956.87109375,1957.15625,1.0078,-20.95241187426327,46.258728547607475,67.21114042187074,358.4594155833106,0.9922603691208572,1955.52734375,-2.538477950283561,0.19222644619240165,Fp1A2,0
1965.375,1965.6484375,1965.89453125,1966.6171875,1966.84375,1.4688,-16.275450192056326,15.050112548535168,31.325562740591494,127.29117558081623,0.6808278867102396,1965.38671875,1.669652453539716,0.10935397483043177,Fp1A2,0
1971.03515625,1971.33984375,1971.515625,1971.79296875,1972.0546875,1.0195,-26.752912517626314,65.53872610794784,92.29163862557415,525.0368775143774,0.9808729769494849,1970.33984375,-0.08219237724337583,0.1734882716401868,Fp1A2,0
1979.3046875,1979.57421875,1979.75390625,1980.01953125,1980.2890625,0.9844,-18.43634639944416,37.03807612707881,55.47442252652297,308.7272210171713,1.0158472165786265,1979.61328125,-2.475568095378739,0.24718946800661654,Fp1A2,0
1989.7421875,1989.984375,1990.16015625,1990.41015625,1990.6640625,0.9219,-23.53039572446631,44.064426428974166,67.59482215344048,384.539432695128,1.0847163466753444,1989.5546875,-0.9041350822238136,0.24406069296126984,Fp1A2,0
2066.57421875,2067.34765625,2067.57421875,2067.8515625,2068.16015625,1.5859,-18.123350641768198,26.66903860304564,44.79238924481383,197.70433873573003,0.6305567816381865,2067.59765625,-1.4632937465011313,0.1991678003409723,Fp1A2,0
2080.00390625,2080.30078125,2080.53125,2080.76171875,2081.04296875,1.0391,-29.141914777092644,27.695922902116962,56.837837679209606,246.61841433690947,0.9623712828409201,2081.26953125,-3.0802736236338943,0.20241268280317234,Fp1A2,0
2108.078125,2108.80078125,2109.38671875,2109.828125,2110.1640625,2.0859,-24.244446873468107,17.45838994845327,41.70283682192138,71.17284150941249,0.479409367659044,2109.40234375,-1.5403255572151715,0.11387977066320142,Fp1A2,0
2121.9921875,2122.19140625,2122.359375,2122.53125,2122.703125,0.7109,-35.41613490893573,37.480639871352615,72.89677478028835,433.99010101753066,1.4066676044450697,2121.3984375,0.9112751572467817,0.3678671893874873,Fp1A2,0
2126.62109375,2126.86328125,2127.09375,2127.203125,2127.32421875,0.7031,-189.26729901193858,48.988039893400625,238.25533890533922,1033.7858772841837,1.4222727919214906,2125.96875,1.0055387173105914,0.3778987395558324,Fp1A2,0
2127.32421875,2127.49609375,2127.66015625,2127.82421875,2128.01171875,0.6875,-73.60945100904357,65.12356233131571,138.73301334035926,845.6107479793327,1.4545454545454546,2126.53125,-1.4972430349152077,0.16724488718169228,Fp1A2,0
2129.23046875,2129.37890625,2129.53515625,2129.69921875,2129.87890625,0.6484,-22.92913471967168,22.93858815648259,45.867722876154275,293.55342640738735,1.5422578655151142,2129.421875,-2.886532353263496,0.0,Fp1A2,0
2160.8359375,2161.2578125,2162.02734375,2162.43359375,2162.91796875,2.082,-48.42739096037732,40.88779700836328,89.3151879687406,116.0644067004954,0.48030739673390976,2160.265625,0.37634789315980993,0.4594186402473916,Fp1A2,0
2162.91796875,2163.6875,2164.02734375,2164.71484375,2164.96484375,2.0469,-17.365511690223357,35.131921885353876,52.49743357557723,154.47520684307784,0.4885436513752504,2163.16796875,2.3359200941526757,0.18844667558445377,Fp1A2,0
2209.1171875,2209.5234375,2209.890625,2210.3671875,2210.74609375,1.6289,-15.69858708638886,21.781322164950964,37.479909251339826,102.07294434407441,0.6139112284363681,2209.5859375,-2.6984012970641054,0.1498636810504923,Fp1A2,0
2428.06640625,2428.3984375,2428.8984375,2429.33203125,2429.6875,1.6211,-18.926180882491476,49.34640511841751,68.27258600090899,136.54517200181797,0.6168650916044661,2428.35546875,3.034797939245058,0.34833552021038994,Fp1A2,0
2434.71484375,2435.61328125,2435.91796875,2436.2109375,2436.5078125,1.793,-27.455986634218544,34.53195939624046,61.987946030459,203.44761774099365,0.5577244841048522,2434.61328125,1.175218479075842,0.22892517188693443,Fp1A2,0
2438.25390625,2438.53125,2438.8828125,2439.1875,2439.453125,1.1992,-89.28508717801729,22.817859757615945,112.10294693563324,318.8706046169123,0.8338892595063375,2437.53125,0.8582872979725898,0.13195226938583815,Fp1A2,0
2507.83203125,2508.13671875,2508.40234375,2508.66796875,2509.11328125,1.2812,-17.225778390038315,16.113282043316538,33.33906043335485,125.5117569255712,0.7805182641273807,2508.828125,0.5856492140987387,0.3857008826623721,Fp1A2,0
2569.26953125,2569.875,2570.14453125,2570.3828125,2570.67578125,1.4062,-18.948793766196815,17.586362615695712,36.53515638189253,135.55072512702154,0.7111363959607453,2569.41796875,2.1044590971869166,0.3463101215798135,Fp1A2,0
2574.39453125,2574.6640625,2574.91015625,2575.20703125,2575.546875,1.1523,-15.65667307801406,21.822284729046025,37.478957807060084,152.29544759694255,0.8678295582747547,2574.19921875,0.44946294126669845,0.3276717443161856,Fp1A2,0
2578.09375,2578.34375,2578.53125,2578.765625,2578.984375,0.8906,-26.74341848856097,41.73750694140871,68.48092542996969,365.23160229317165,1.1228385358185493,2578.94140625,1.24041886090576,0.3932820631827631,Fp1A2,0
2578.984375,2579.19140625,2579.42578125,2579.625,2580.41796875,1.4336,-36.146563381518234,20.728271745493284,56.87483512701152,242.6659632085825,0.6975446428571429,2579.734375,-0.09993875076316236,0.16558701247068905,Fp1A2,0
2591.85546875,2592.09375,2592.58203125,2592.94921875,2593.1953125,1.3398,-17.022304637161696,17.420786936875196,34.44309157403689,70.53945154362755,0.7463800567248843,2592.25,-2.4876819291140744,0.4924703693475964,Fp1A2,0
2598.99609375,2599.34375,2599.54296875,2599.828125,2600.125,1.1289,-57.3819477312214,110.75863138711038,168.1405791183318,843.9997696920185,0.8858180529719195,2600.34375,2.6257358403927125,0.4792800989191508,Fp1A2,0
2644.890625,2645.4609375,2646.34765625,2646.67578125,2646.97265625,2.082,-18.638055010350783,17.710228548644345,36.34828355899513,40.99189687710464,0.48030739673390976,2644.8359375,1.507719856024327,0.25775058882004065,Fp1A2,0
2692.8828125,2693.37109375,2694.015625,2694.46484375,2694.8203125,1.9375,-24.346475589344365,18.412403750878,42.758879340222364,66.34104915816319,0.5161290322580645,2692.41796875,0.25827293357599224,0.16933707288619812,Fp1A2,0
2763.41015625,2763.7109375,2764.0,2764.3046875,2764.5859375,1.1758,-21.028082110507235,22.52204402760897,43.550126138116205,150.65989582915876,0.8504847763225039,2763.8203125,-2.5059002870678238,0.5332892301325457,Fp1A2,0
2775.1640625,2775.48828125,2775.703125,2775.9765625,2776.25,1.0859,-44.53087980080508,72.67161805935386,117.20249786015894,545.5243536763762,0.9208951100469656,2775.9921875,0.07836536939461833,0.18931497497950775,Fp1A2,0
2788.76953125,2788.95703125,2789.09765625,2789.375,2789.609375,0.8398,-15.022559106518294,52.90229731313841,67.9248564196567,483.0212012064477,1.1907597046915932,2788.5546875,-1.2478609933786835,0.42341876235732545,Fp1A2,0
2796.50390625,2797.40625,2797.61328125,2797.9140625,2798.33984375,1.8359,-17.299665909698415,33.19571120156656,50.49537711126497,243.90219887705345,0.5446919766871834,2797.43359375,-2.4646053999619286,0.23100493690220325,Fp1A2,0
2813.578125,2813.8515625,2814.66796875,2814.9296875,2815.59765625,2.0195,-29.638231003760012,16.670714848631402,46.30894585239142,56.72291932158949,0.4951720722951226,2814.42578125,-2.570734101488947,0.2858564936501444,Fp1A2,0
2822.15625,2822.4765625,2822.80859375,2823.29296875,2823.7578125,1.6016,-33.56015679439952,25.061942706003503,58.622099500403024,176.55597026003736,0.6243756243756244,2822.17578125,1.677359602452672,0.12002102113820133,Fp1A2,0
2885.70703125,2886.01953125,2886.25390625,2886.48828125,2886.80859375,1.1016,-15.631371181052055,15.46943201113762,31.100803192189673,132.69676028667593,0.907770515613653,2885.98828125,3.1353412872709465,0.47116018908384233,Fp1A2,0
2889.12890625,2889.4375,2889.62890625,2889.89453125,2890.2421875,1.1133,-40.29491126918301,71.48184928824709,111.7767605574301,583.9765449531042,0.898230485942693,2888.4375,0.23235775218744048,0.3241169255774799,Fp1A2,0
2912.18359375,2912.41796875,2913.078125,2913.24609375,2913.3671875,1.1836,-159.45113001311552,21.480780820962917,180.93191083407842,274.0743738078348,0.8448800270361608,2911.578125,-1.1948838950665688,0.3091057089279465,Fp1A2,0
2918.6484375,2918.83203125,2919.015625,2919.16015625,2919.28515625,0.6367,-23.22301856300719,16.642592057908907,39.8656106209161,217.14034721179834,1.5705983979896339,2919.4140625,2.4802061077454454,0.2310515267079032,Fp1A2,0
2922.43359375,2922.7734375,2922.96484375,2923.28125,2923.59765625,1.1641,-40.41735449847946,101.84249054490746,142.25984504338692,743.235108798103,0.8590327291469806,2923.26171875,-0.045151693450409106,0.4369547691941909,Fp1A2,0
2930.5234375,2930.75390625,2931.0078125,2931.1953125,2931.7578125,1.2344,-54.627580531303195,25.892704567152357,80.52028509845556,317.12604592622495,0.8101101749837978,2930.6171875,2.1364014411975734,0.545605093260032,Fp1A2,0
2932.37890625,2932.6875,2932.95703125,2933.58984375,2933.828125,1.4492,-48.14908365314573,83.64529956133072,131.79438321447645,488.9762623609561,0.690035881865857,2931.6875,1.27703659431333,0.16130838258382174,Fp1A2,0
2937.9140625,2938.1171875,2938.3828125,2938.9765625,2939.14453125,1.2305,-49.52921298670243,35.02053409835537,84.5497470850578,318.3049302025706,0.8126777732629014,2937.91015625,1.5447745794279741,0.2821701985599933,Fp1A2,0
2941.5703125,2942.54296875,2942.80078125,2943.078125,2943.41796875,1.8477,-17.807637313318253,22.803968565030512,40.61160587834877,157.52380461904977,0.5412134004437951,2942.0078125,2.5333143383430414,0.30501098981923874,Fp1A2,0
2975.62109375,2975.8671875,2976.19140625,2976.30078125,2976.4453125,0.8242,-144.5005793408801,16.124921017207363,160.62550035808746,495.4232300201252,1.2132977432661975,2975.65625,1.7504408263104498,0.40162832437542195,Fp1A2,0
3032.6015625,3032.87890625,3033.1328125,3033.30078125,3033.49609375,0.8945,-73.59301328058478,36.551390158971024,110.14440343955582,433.7994966234814,1.1179429849077698,3032.5546875,1.3298659556344377,0.3999003213119827,Fp1A2,0
3033.49609375,3033.65625,3033.8203125,3034.0703125,3034.59375,1.0977,-23.118245955602294,35.576630227466794,58.694876183069084,357.75924530632585,0.9109957183201239,3033.97265625,-0.6213042844725489,0.10048546483161729,Fp1A2,0
3037.328125,3037.58984375,3037.94140625,3038.3984375,3038.65234375,1.3242,-49.46959426834394,38.24669500696524,87.71628927530918,249.504111716435,0.7551729346020238,3037.85546875,-1.9746069743427792,0.3766625099061234,Fp1A2,0
3038.65234375,3038.95703125,3039.6953125,3040.0390625,3040.68359375,2.0312,-51.09406223972706,46.509090020470545,97.6031522601976,132.20321152704014,0.4923198109491926,3039.25390625,-2.5578582006496697,0.27019163255882744,Fp1A2,0
3042.19140625,3042.47265625,3042.7421875,3042.9296875,3043.5859375,1.3945,-76.99121769945057,35.76239413991044,112.75361183936101,418.33224102719447,0.7171029042667623,3043.44140625,0.708707562040347,0.3365662809456008,Fp1A2,0
3043.5859375,3043.83984375,3044.0703125,3044.28125,3044.93359375,1.3477,-33.64718797042417,22.386131434107902,56.03331940453207,243.12762317898662,0.7420048972323218,3043.44140625,0.708707562040347,0.2913467147698502,Fp1A2,0
3072.33203125,3072.734375,3073.0234375,3073.34765625,3073.92578125,1.5938,-43.33137456193241,38.80193448047922,82.13330904241163,284.13685290347803,0.627431296273058,3073.125,-1.1254830120599255,0.1703030618627583,Fp1A2,0
3077.08984375,3077.48046875,3077.80078125,3078.05859375,3078.2890625,1.1992,-59.35763446635694,63.78937708284728,123.14701154920422,384.4589628853205,0.8338892595063375,3077.84375,-1.324576341755093,0.33479729540040276,Fp1A2,0
3091.48828125,3091.796875,3092.2109375,3092.76953125,3092.99609375,1.5078,-24.480804720728027,18.527798590846214,43.00860331157424,103.86983441285854,0.6632179334129195,3091.359375,1.026186005998311,0.25711108260286814,Fp1A2,0
3099.14453125,3099.3828125,3099.671875,3100.0390625,3100.26171875,1.1172,-20.288683607634063,25.85796490327633,46.146648510910396,159.64245971341975,0.8950948800572861,3100.3828125,2.283406622896872,0.3186823033395817,Fp1A2,0
3100.26171875,3100.53515625,3100.79296875,3101.39453125,3101.63671875,1.375,-46.23445134857207,40.67220731629618,86.90665866486825,337.0924942152465,0.7272727272727273,3100.4609375,2.7576836645506604,0.2812525791426875,Fp1A2,0
3105.78515625,3106.01171875,3106.23046875,3106.4765625,3106.73046875,0.9453,-27.36452969094854,30.278665656464916,57.64319534741345,263.51175015960433,1.0578652279699565,3106.12890625,-2.4017547990443497,0.17601027370204517,Fp1A2,0
3109.078125,3109.94921875,3110.296875,3110.62109375,3111.06640625,1.9883,-50.31547899893272,52.99600229153177,103.31148129046449,297.16560910515625,0.5029422119398481,3110.3984375,-1.1531706046095929,0.52443555713069,Fp1A2,0
