Start,Peak,End,Duration,Amplitude,RMS,AbsPower,RelPower,Frequency,Oscillations,Symmetry,Channel,IdxChannel
3273.15234375,3273.26171875,3273.5390625,0.38671875,49.56244370544326,13.202365889702484,1.9532363739766292,0.2501939995345104,12.64028001197916,4.0,0.28,FC5A2,5
3299.140625,3299.5859375,3300.19140625,1.05078125,56.4330587607134,11.802174858854656,1.9691553455597646,0.24178099886190252,11.3553830814452,11.0,0.4222222222222222,FC5A2,5
3317.69921875,3317.7890625,3318.046875,0.34765625,38.15947533001747,9.391145759115723,1.9747495377382616,0.31802266200340035,10.888265230192642,4.0,0.25555555555555554,FC5A2,5
3329.41015625,3329.62890625,3329.9140625,0.50390625,38.83257234103457,8.949375619429228,2.0400060012158923,0.4123684441559551,10.288272336216583,5.0,0.4307692307692308,FC5A2,5
3373.77734375,3374.24609375,3374.33984375,0.5625,50.45470969680379,12.159608141399483,2.162243502473142,0.28862256066327074,10.427179408097002,5.0,0.8275862068965517,FC5A2,5
3392.6328125,3392.78515625,3392.953125,0.3203125,42.15448020718737,10.493040999078762,2.0342852453959717,0.25177077154158317,10.059316088622321,3.0,0.46987951807228917,FC5A2,5
3423.2734375,3423.49609375,3423.75390625,0.48046875,61.07357064493754,12.212874570814334,2.263115783938983,0.25663334277738403,11.113500683393179,5.0,0.4596774193548387,FC5A2,5
3449.3359375,3449.73828125,3449.80859375,0.47265625,45.959268674922285,9.925106661476304,1.9730758233594332,0.23242902217576022,10.877272197583077,5.0,0.8442622950819673,FC5A2,5
3464.78515625,3464.8671875,3465.58984375,0.8046875,52.75001321171086,13.639641025891247,2.0220424098301146,0.2539008456375566,11.681026278855379,7.0,0.10144927536231885,FC5A2,5
3466.38671875,3466.65234375,3466.71484375,0.328125,33.92584358418379,9.685824830800302,1.7638886156465439,0.20986538067439572,10.226298100673203,3.0,0.8,FC5A2,5
3571.45703125,3572.07421875,3572.5546875,1.09765625,47.723419990760256,10.966696083422706,1.8536547879390448,0.2465116582346849,10.515567880509675,11.0,0.5602836879432624,FC5A2,5
3754.25390625,3754.4609375,3754.80078125,0.546875,38.24007015220904,9.510976573551583,2.0916690418765906,0.5453637381821463,12.012221083266347,6.0,0.375886524822695,FC5A2,5
3814.78515625,3814.93359375,3815.26953125,0.484375,27.414624723259415,7.761769991312675,1.9469352110306712,0.5340076966338019,12.173837628981273,6.0,0.304,FC5A2,5
3818.96484375,3819.15625,3819.28515625,0.3203125,31.0979147712183,8.074624739089304,1.966115061593567,0.2330173946396008,14.496267639032101,4.0,0.5903614457831325,FC5A2,5
3849.1484375,3849.4296875,3849.59765625,0.44921875,39.37644742204574,8.9046709584617,1.8312085465110628,0.3573367739385612,12.438870062750354,5.0,0.6206896551724138,FC5A2,5
3858.40625,3858.46875,3858.73828125,0.33203125,41.291673366873994,11.369284443349514,2.015268298808488,0.2563295039688284,12.728432886945479,4.0,0.18604651162790697,FC5A2,5
3860.453125,3861.12109375,3861.54296875,1.08984375,65.11757349336483,13.617676688025837,1.9733239063047756,0.3321183817446436,13.247999968112284,12.0,0.6107142857142858,FC5A2,5
3898.96484375,3899.6015625,3899.890625,0.92578125,53.84482343852861,10.109242075166835,1.837842105776772,0.2903311655314865,12.348840653379632,10.0,0.6848739495798319,FC5A2,5
3910.12109375,3910.16015625,3910.51953125,0.3984375,77.64237848281951,17.35524816782552,2.3824685661462053,0.22044243253207746,12.728311307642501,4.0,0.0970873786407767,FC5A2,5
4047.6328125,4047.86328125,4048.13671875,0.50390625,58.44515929857732,12.578266162955488,2.217502989361918,0.4938252416084451,11.532891060996208,6.0,0.45384615384615384,FC5A2,5
4095.296875,4095.6484375,4096.0625,0.765625,42.730324782837315,10.126542070055066,2.165401371722484,0.5172842778223339,11.985695584836588,10.0,0.45685279187817257,FC5A2,5
4100.171875,4100.4453125,4100.5078125,0.3359375,31.15509840100815,7.100160445129927,1.9246281416014661,0.28163318121607134,12.666198405970892,4.0,0.8045977011494253,FC5A2,5
4105.11328125,4105.2890625,4105.5,0.38671875,29.436737822608606,7.971005395327615,1.981671770749403,0.3280672531707364,12.74549887462963,5.0,0.45,FC5A2,5
4110.23828125,4110.921875,4111.18359375,0.9453125,41.94017434692029,10.245333376147707,1.939459608502445,0.38040802328276724,12.881310951954369,10.0,0.720164609053498,FC5A2,5
4126.7578125,4126.87109375,4127.3203125,0.5625,37.98988993616145,7.939146769658509,1.9869820972010874,0.36812156563208065,13.111548526018252,7.0,0.2,FC5A2,5
4148.43359375,4148.8828125,4149.0234375,0.58984375,46.96647550102588,10.869737834355723,1.8524599152505115,0.2621651128594863,11.98776774235206,7.0,0.756578947368421,FC5A2,5
4200.95703125,4201.703125,4201.9453125,0.98828125,66.60424511708048,12.008425055595698,2.0864976064578498,0.3741862621116845,13.050220342330414,11.0,0.7519685039370079,FC5A2,5
4229.9921875,4230.08984375,4230.30078125,0.30859375,30.714149783171575,7.590359344440195,1.9802515467244355,0.2500292751358831,12.010373686942373,4.0,0.3125,FC5A2,5
4232.60546875,4232.69140625,4232.90625,0.30078125,39.97493270149055,10.506686188684064,2.0486955310903845,0.24383659605437413,14.374260355939425,4.0,0.28205128205128205,FC5A2,5
4280.50390625,4280.6640625,4280.859375,0.35546875,32.749861856489346,7.802801149509498,1.9633737833116598,0.29138393726484413,13.548984580400466,5.0,0.44565217391304346,FC5A2,5
4310.12890625,4310.26953125,4310.703125,0.57421875,47.23343649468289,11.200530060606136,2.1207396336490807,0.4825002771512595,12.77254794977541,7.0,0.24324324324324326,FC5A2,5
4314.73046875,4314.84375,4315.0390625,0.30859375,39.10996349846756,10.538090882305992,2.246416898033134,0.23598982044943717,12.630560100196986,4.0,0.3625,FC5A2,5
4320.015625,4321.33203125,4321.3828125,1.3671875,38.96597637053438,8.932259363186478,1.9239334706227085,0.4970051121515169,13.097582757658536,16.0,0.9601139601139601,FC5A2,5
4350.90234375,4351.55859375,4351.89453125,0.9921875,44.164201607792364,9.643922590636869,2.0029502901266176,0.27482230784487843,12.34869778620316,11.0,0.6588235294117647,FC5A2,5
4361.1953125,4361.42578125,4361.63671875,0.44140625,41.83404470828562,9.979949724754091,2.1011583900772894,0.2349585905517313,13.243513807357438,5.0,0.5175438596491229,FC5A2,5
4366.625,4367.90625,4368.13671875,1.51171875,86.35131012441806,16.089412158755078,2.2075575130258684,0.28046838121105083,13.175227488728716,19.0,0.845360824742268,FC5A2,5
4371.16015625,4371.25390625,4371.70703125,0.546875,32.2146440995798,7.848601486623009,1.6680234154747342,0.23332472616319286,12.430443781331793,7.0,0.1702127659574468,FC5A2,5
4382.52734375,4382.6328125,4382.83984375,0.3125,44.18058067922455,9.870646296119526,1.9689984964235592,0.21856981542040668,11.022831462297589,3.0,0.3333333333333333,FC5A2,5
4470.12890625,4470.44140625,4470.73828125,0.609375,32.89400142052007,8.25756024833715,1.974047140103957,0.4208364804209044,12.82881484584987,7.0,0.5095541401273885,FC5A2,5
4511.97265625,4512.1328125,4512.28515625,0.3125,35.11948469593595,8.531662337392335,1.9087781054833,0.3232078414381513,12.982746595043135,4.0,0.5061728395061729,FC5A2,5
4515.390625,4515.54296875,4515.734375,0.34375,37.43057760785385,9.147462079814776,2.1021837427197054,0.3348046204615339,14.22071071027654,5.0,0.43820224719101125,FC5A2,5
4528.890625,4528.95703125,4529.75390625,0.86328125,32.97886019306069,7.862065157366968,1.7440162567438846,0.27656152920937216,11.127989429120856,9.0,0.07657657657657657,FC5A2,5
4610.94140625,4611.078125,4611.38671875,0.4453125,36.95730182587692,9.205323262571486,1.9633207299879916,0.36885866104393544,12.528112010183396,5.0,0.30434782608695654,FC5A2,5
4642.33203125,4642.4921875,4642.6328125,0.30078125,101.80488284295907,20.103809198830685,2.6994423938494876,0.21772304648320392,14.148228177721407,4.0,0.5256410256410257,FC5A2,5
4699.8125,4700.05859375,4700.1328125,0.3203125,31.74920769115254,7.970931185768228,2.083433305741098,0.39738189531984663,12.309985403581708,4.0,0.7590361445783133,FC5A2,5
4728.79296875,4729.2890625,4729.75390625,0.9609375,51.891892742725794,11.131121794514973,1.9581764467801945,0.38755845802571465,12.901392744741624,12.0,0.5141700404858299,FC5A2,5
4738.59765625,4738.95703125,4739.0859375,0.48828125,34.277567615973354,8.57713435936495,1.989312481826782,0.2752462159182655,12.72393677319649,5.0,0.7301587301587301,FC5A2,5
4793.921875,4794.1484375,4794.30859375,0.38671875,32.675975230138675,8.075834603247266,2.065478092604302,0.31809555958090074,11.914645634550272,5.0,0.58,FC5A2,5
4795.4375,4795.69140625,4795.80859375,0.37109375,31.338698995623435,8.338949697549026,1.9291685175609459,0.29780090056181613,13.79152670524089,5.0,0.6770833333333334,FC5A2,5
4802.24609375,4802.98046875,4803.48828125,1.2421875,73.56722013819295,17.811033911853876,2.2022460670498907,0.3035124886158226,12.630289726621388,15.0,0.5893416927899686,FC5A2,5
4881.640625,4881.86328125,4882.0,0.359375,38.7326001329262,9.467834326773763,2.208037977949273,0.280537352956361,11.629945723512968,4.0,0.6129032258064516,FC5A2,5
4888.55859375,4888.72265625,4888.89453125,0.3359375,38.02206289697772,9.338057164026281,1.9970157259222228,0.26340079565780494,12.421205494689875,5.0,0.4827586206896552,FC5A2,5
4907.05859375,4907.4921875,4907.5703125,0.51171875,61.46207472153829,16.320069863934318,2.239428540267822,0.22082929105142135,10.165859897153728,5.0,0.8409090909090909,FC5A2,5
4924.78515625,4924.91796875,4925.0859375,0.30078125,36.88329171221559,8.474219260984261,1.9725279757772616,0.2235222979229517,10.328708205633275,3.0,0.4358974358974359,FC5A2,5
4987.94140625,4988.11328125,4988.39453125,0.453125,48.67512227994802,11.624489703973623,2.147558013636271,0.2759408768933883,12.290135008806539,6.0,0.37606837606837606,FC5A2,5
5176.2109375,5176.3203125,5176.57421875,0.36328125,147.09985183385044,27.44891438844138,2.645105394095995,0.3084737472767265,13.997225416299404,4.0,0.2978723404255319,FC5A2,5
6.07421875,6.78125,6.94140625,0.8671875,69.3909756398159,13.88430089550843,2.1220816842818393,0.2977088630222565,12.460119832413818,9.0,0.8116591928251121,FC1A2,6
37.76171875,37.921875,38.078125,0.31640625,53.54815129400136,14.05356305762459,2.1283783793553765,0.2861873851147158,12.59003839308039,3.0,0.5,FC1A2,6
57.69921875,57.78515625,58.05859375,0.359375,48.87933138433484,12.333225923050247,2.2550948788847425,0.340364383823818,10.826626599410822,4.0,0.23655913978494625,FC1A2,6
69.4296875,69.58203125,69.796875,0.3671875,69.34992777201894,17.164246399853447,2.3612427596125065,0.2908816618335521,10.801419396609582,4.0,0.4105263157894737,FC1A2,6
74.28125,74.45703125,74.58203125,0.30078125,26.88496125400885,7.377647087371957,2.0072943769834137,0.3563277322571414,10.712864298250564,4.0,0.5769230769230769,FC1A2,6
77.41015625,77.609375,77.71875,0.30859375,45.390053932702955,12.54763661121969,2.285687685371893,0.21762353281294566,11.063446677508367,3.0,0.6375,FC1A2,6
107.45703125,107.6015625,107.86328125,0.40625,58.67332532103545,16.45172524980209,2.4487881214994722,0.2369383385200438,10.447804510093718,4.0,0.3523809523809524,FC1A2,6
125.2734375,125.49609375,125.640625,0.3671875,56.91627029997861,12.808266970401956,2.1782448442906444,0.23863890772204527,12.173294423958508,4.0,0.6,FC1A2,6
163.3671875,163.67578125,164.28515625,0.91796875,55.2985615668148,11.666681427178522,1.9598047734577781,0.3373361429640205,12.161630589850438,10.0,0.3347457627118644,FC1A2,6
164.93359375,165.2421875,165.3046875,0.37109375,52.46266752451393,12.804257333271966,2.1891734627133754,0.25323760829363684,11.346290691559204,4.0,0.8229166666666666,FC1A2,6
186.4765625,186.83984375,187.59375,1.1171875,62.995895456322295,11.701151215713102,1.5840566621630747,0.2584218253011065,11.620741815818404,12.0,0.3240418118466899,FC1A2,6
189.84765625,190.0625,190.2265625,0.37890625,31.03278382167818,8.027739756742198,1.982934679895088,0.32449178601970197,10.013484972070785,4.0,0.5612244897959183,FC1A2,6
213.01953125,213.21875,213.35546875,0.3359375,55.49441417314615,11.293813379926684,1.9462911513934829,0.2627066110866892,11.832324786999576,4.0,0.5862068965517241,FC1A2,6
224.94921875,225.11328125,225.48828125,0.5390625,58.22702618204214,14.277896831511352,2.2278569271953748,0.2778839979131347,10.279501464641857,6.0,0.302158273381295,FC1A2,6
228.5703125,228.6796875,229.1328125,0.5625,35.55249599454703,9.15742023448538,2.0361258219792178,0.25457188239978545,9.898608329558067,6.0,0.19310344827586207,FC1A2,6
237.81640625,238.01171875,238.1171875,0.30078125,38.18149880859215,10.196452798015073,2.091858906558003,0.3416218495333134,10.870742873662195,4.0,0.6410256410256411,FC1A2,6
258.62890625,258.79296875,258.99609375,0.3671875,41.5074428983272,9.27393817508519,2.1318675560663625,0.42777320492830523,11.414640929863975,4.0,0.4421052631578947,FC1A2,6
260.40625,260.9296875,261.3671875,0.9609375,61.01181533003163,15.137586580703038,2.0034437387780555,0.20292423697129588,11.505153121727682,10.0,0.5425101214574899,FC1A2,6
271.1640625,271.28125,271.50390625,0.33984375,45.676558888551156,11.549642388432813,2.1334997678473355,0.32389967520724633,10.961204844961427,4.0,0.3409090909090909,FC1A2,6
286.40625,286.546875,286.984375,0.578125,71.55232749401554,16.085317962241596,2.308405312393497,0.23003077833731986,11.12731542795986,6.0,0.24161073825503357,FC1A2,6
296.4609375,297.33984375,297.44921875,0.98828125,69.70312958778605,12.662866856963806,2.013877897557758,0.2538819075223201,12.414629434162782,12.0,0.8858267716535433,FC1A2,6
299.2890625,299.421875,299.58984375,0.30078125,40.95964639099739,10.995745055521391,2.154061235187374,0.25440211994766504,12.580096162899324,2.0,0.4358974358974359,FC1A2,6
316.57421875,316.7578125,317.15234375,0.578125,48.5472855010257,12.17535982386596,2.1522447941671747,0.3416516913226459,10.22373746867495,5.0,0.31543624161073824,FC1A2,6
327.078125,327.26171875,327.4609375,0.3828125,42.972550033623065,8.919791208812722,1.9562803097966674,0.20996272921640333,10.150911168464035,3.0,0.47474747474747475,FC1A2,6
360.01953125,360.2890625,360.3984375,0.37890625,44.53775901344122,10.569403206153458,2.0952560623268646,0.33336269941282415,10.375772784165417,4.0,0.7040816326530612,FC1A2,6
387.44921875,387.65234375,387.78125,0.33203125,36.27711168465861,9.069072653609265,1.8889740100317884,0.35206435010021075,12.426183693668593,3.0,0.6046511627906976,FC1A2,6
402.23828125,402.3671875,402.80859375,0.5703125,42.346773410127454,10.22964653054622,1.965584123073435,0.33558841352522145,10.97883488174272,6.0,0.22448979591836735,FC1A2,6
415.46484375,415.609375,415.875,0.41015625,46.81638981995772,12.109416661922985,2.1643469091973513,0.36892857031582693,11.885332889293384,5.0,0.3490566037735849,FC1A2,6
416.93359375,417.1953125,417.51171875,0.578125,59.89127392097993,12.211081224830789,2.2903512434173714,0.44972483197585367,11.392782933271768,6.0,0.44966442953020136,FC1A2,6
419.96875,420.58984375,420.75390625,0.78515625,53.35712844247823,12.595888351096637,2.085280541736873,0.3041815237709369,10.742762550162485,8.0,0.7871287128712872,FC1A2,6
423.06640625,423.46484375,423.54296875,0.4765625,44.67920490868299,11.683424784688915,2.0471603319613383,0.2977233638701875,10.646638651005212,5.0,0.8292682926829268,FC1A2,6
425.2265625,425.54296875,425.80078125,0.57421875,49.362777099402805,10.660250122088991,2.071529232860626,0.4068053776547439,11.0514575927501,6.0,0.5472972972972973,FC1A2,6
426.578125,426.65625,427.6171875,1.0390625,54.23915504861394,11.453526270073286,1.9931782614682148,0.373921424959402,11.001303675271366,10.0,0.0749063670411985,FC1A2,6
428.86328125,429.63671875,429.75390625,0.890625,52.80123251848898,11.13554748843934,1.8461243456368062,0.2362237674740816,10.689644824922024,9.0,0.8646288209606987,FC1A2,6
433.921875,434.1640625,434.30078125,0.37890625,41.780027933994766,9.217223132068733,2.1381230122959574,0.3879360192451207,10.83338078581093,4.0,0.6326530612244898,FC1A2,6
442.03515625,442.203125,442.375,0.33984375,60.637713731849665,15.785919593463056,2.2256739484578096,0.22454872725020114,10.870682562117022,3.0,0.48863636363636365,FC1A2,6
448.515625,448.7109375,448.88671875,0.37109375,43.35723655473009,9.804622496565155,2.292263371647451,0.31296930126610206,10.893985064092988,5.0,0.5208333333333334,FC1A2,6
451.56640625,451.875,451.9921875,0.42578125,51.53230063509392,12.593126994758876,2.1174613591588067,0.30004068541232065,10.645789564769542,5.0,0.7181818181818181,FC1A2,6
453.703125,453.9140625,454.3203125,0.6171875,50.9151258849571,11.692426767843038,2.1068978421099844,0.35178054669331266,10.928094603839615,7.0,0.33962264150943394,FC1A2,6
467.71484375,468.4609375,468.7578125,1.04296875,58.90025555993677,12.723406218672245,1.896166692186394,0.24203909204051627,10.626024370327947,9.0,0.7126865671641791,FC1A2,6
475.01171875,475.16796875,475.48046875,0.46875,52.77641893812719,12.568828715149946,2.061904940454054,0.2417458692810393,10.345994511547183,5.0,0.3305785123966942,FC1A2,6
486.6640625,487.21875,487.328125,0.6640625,52.886261666630176,11.196205720732994,1.6358632340372452,0.2798950844841063,13.023489522150737,7.0,0.8304093567251462,FC1A2,6
487.91796875,487.9921875,488.3984375,0.48046875,59.15716287019333,13.681304824718984,2.07989806261537,0.25645618386594937,10.064936574217773,5.0,0.1532258064516129,FC1A2,6
496.4296875,496.90234375,497.234375,0.8046875,59.767430800061504,13.040369450765503,2.211397925605534,0.32706029078862797,10.245258052379848,8.0,0.5845410628019324,FC1A2,6
503.7578125,504.18359375,504.9140625,1.15625,45.79291969957866,10.78127128683969,1.9531413736045067,0.27426736933394763,10.440467816344274,11.0,0.367003367003367,FC1A2,6
510.80078125,511.390625,511.5625,0.76171875,55.47084937698898,12.933187866177038,2.127295691440433,0.34821975645278236,10.687941442652095,7.0,0.7704081632653061,FC1A2,6
525.27734375,525.4921875,525.6171875,0.33984375,40.27517667488033,9.803248863921556,2.2019054157233215,0.3283588243219894,11.050847300557098,4.0,0.625,FC1A2,6
526.46875,526.65625,526.8828125,0.4140625,50.65536643451924,11.600455495414634,2.098596134340821,0.23578666768874268,11.437402544273798,4.0,0.4485981308411215,FC1A2,6
540.1328125,540.2421875,541.80078125,1.66796875,48.65673043210107,10.888633320356904,2.0323462860465056,0.38401792085023045,10.365039262463112,16.0,0.06542056074766354,FC1A2,6
562.1875,562.60546875,562.76171875,0.57421875,41.027514381454715,11.744586404199577,2.1920093952272426,0.3360225600788634,10.189028314562965,6.0,0.722972972972973,FC1A2,6
568.27734375,568.51171875,568.58984375,0.3125,35.230293009810936,8.74471109770571,2.0407435627864254,0.26778056949112317,11.858452620444522,4.0,0.7407407407407407,FC1A2,6
611.28125,611.7265625,611.82421875,0.54296875,48.93449634639036,10.765934559432315,2.0797658518255355,0.3824477328462747,11.398966085813964,5.0,0.8142857142857143,FC1A2,6
613.33203125,613.5546875,613.96875,0.63671875,66.37491431411202,16.686481048445323,2.360183979139052,0.27283657996962674,12.256199100975941,7.0,0.3475609756097561,FC1A2,6
620.3125,620.5625,621.16796875,0.85546875,57.80714334910109,12.232394408501388,2.137698909035266,0.34812023342608994,11.100205038405369,9.0,0.2909090909090909,FC1A2,6
648.140625,648.3203125,648.67578125,0.53515625,41.12202597437212,10.170114631191383,2.030114124670557,0.46788250648043894,10.366698569724207,6.0,0.3333333333333333,FC1A2,6
649.3046875,649.95703125,650.625,1.3203125,67.45035659069976,13.63178030828627,2.198917446377384,0.34668700624624454,10.802850146447685,14.0,0.49262536873156343,FC1A2,6
651.48828125,651.8515625,652.22265625,0.734375,47.49578184047067,12.110511127724498,1.9124601934806487,0.27579894607140865,11.267529407134859,8.0,0.49206349206349204,FC1A2,6
654.77734375,655.00390625,655.421875,0.64453125,62.49282149935063,15.474919914048241,2.0951924898631873,0.22676753580416653,11.26939277329867,6.0,0.3493975903614458,FC1A2,6
677.23046875,677.4765625,677.65625,0.42578125,47.427080886814586,11.10278301909895,2.1918666548007573,0.3915116252128822,10.741812291766168,4.0,0.5727272727272728,FC1A2,6
684.91796875,685.1328125,685.5234375,0.60546875,58.65411067582866,12.900280926604012,2.199044025902229,0.4412775163914186,11.316967112883153,6.0,0.3525641025641026,FC1A2,6
689.58203125,689.84375,690.80078125,1.21875,65.16631603008449,13.486812388756993,2.0683229769477753,0.2606068813126361,11.114108865458295,12.0,0.21405750798722045,FC1A2,6
691.91796875,692.13671875,692.34765625,0.4296875,53.64209663251623,12.74911269954793,2.254904420215825,0.37914949925838237,10.31394972506424,5.0,0.5045045045045045,FC1A2,6
695.80859375,695.9921875,696.17578125,0.3671875,34.463570786300274,8.841129083331221,2.087501119007276,0.3302522607869999,10.860986810738405,5.0,0.49473684210526314,FC1A2,6
715.2578125,715.5859375,715.9140625,0.65625,42.39442820363959,10.143352780111064,2.1915121965327375,0.31306629239135403,10.706541629400771,7.0,0.4970414201183432,FC1A2,6
733.671875,733.83984375,734.20703125,0.53515625,45.20515511587483,10.53324291780189,2.051373796584726,0.3391506239100581,13.99731211657364,7.0,0.3115942028985507,FC1A2,6
752.8828125,753.078125,753.2578125,0.375,42.11819811607953,10.83887776867577,2.1270348654814315,0.3669561854805443,13.503551086537115,5.0,0.5154639175257731,FC1A2,6
771.5234375,771.85546875,772.32421875,0.80078125,79.21630334943228,16.00537111483591,2.4524038077619625,0.5299545316041758,12.306453554098113,9.0,0.41262135922330095,FC1A2,6
776.04296875,776.38671875,776.59765625,0.5546875,47.16236957282213,11.89091124671515,2.023826356338757,0.2662542435277729,11.178005452185593,7.0,0.6153846153846154,FC1A2,6
779.03125,779.2421875,779.66796875,0.63671875,78.23730517103346,16.56041708048163,2.2910787200406975,0.2818294495602255,10.820461692409967,7.0,0.32926829268292684,FC1A2,6
790.5625,790.72265625,791.1640625,0.6015625,60.894600351571555,15.206232285726854,2.3589385652047765,0.2525999656698795,10.265248402916841,6.0,0.2645161290322581,FC1A2,6
803.22265625,803.5078125,803.97265625,0.75,55.450424106983995,14.418979127659899,2.205801449618037,0.3612086595071979,10.082446801203053,7.0,0.37823834196891193,FC1A2,6
818.84375,819.21875,819.5234375,0.6796875,68.92635586072534,14.020974169693325,2.2007210192470406,0.2650206832926058,10.117703404096616,6.0,0.5485714285714286,FC1A2,6
843.046875,843.203125,843.41015625,0.36328125,60.720535755635865,14.10611207130416,2.3610947293637254,0.35219576880212405,10.61093676331056,4.0,0.425531914893617,FC1A2,6
845.21484375,845.796875,846.17578125,0.9609375,73.39205116203209,15.191794508524406,2.1726209351741472,0.24793712976090052,10.277764402828755,9.0,0.6032388663967612,FC1A2,6
847.9765625,848.578125,848.7421875,0.765625,48.55133592155774,11.676212888328415,2.1559813301439057,0.3137503752375808,10.135665308072339,7.0,0.7817258883248731,FC1A2,6
850.47265625,850.8515625,850.91015625,0.4375,48.01475505490106,12.246615940334037,2.1920037855712327,0.24977265499655396,10.084906449656021,4.0,0.8584070796460177,FC1A2,6
869.73828125,869.8984375,870.3359375,0.59765625,48.23649016249807,11.196772852612026,2.090592579028558,0.3571386217680146,10.536390284689281,6.0,0.2662337662337662,FC1A2,6
892.8359375,893.04296875,893.1875,0.3515625,44.726006312216356,11.664585924397352,2.0859129602384923,0.30985585165693164,10.984038879457932,4.0,0.5824175824175825,FC1A2,6
965.73046875,966.19140625,966.41015625,0.6796875,56.69175436595181,13.129785429802762,2.19224097277563,0.32150721228769713,13.677110215424658,7.0,0.6742857142857143,FC1A2,6
968.625,968.828125,968.96484375,0.33984375,62.19945989225347,13.425051433011742,2.025411099910052,0.298034826141251,12.670028842731181,3.0,0.5909090909090909,FC1A2,6
1003.81640625,1003.859375,1004.1640625,0.34765625,54.88780676855886,14.370432503384503,2.258208001958067,0.2598654964350396,12.807441904593057,3.0,0.12222222222222222,FC1A2,6
1022.8828125,1023.5625,1023.76171875,0.87890625,63.061339374716624,13.815453029135236,1.9538153273964196,0.315143752930156,12.007805877083449,9.0,0.7699115044247787,FC1A2,6
1132.7578125,1133.16015625,1133.62109375,0.86328125,41.778004106124285,10.616900956975261,2.112366851873372,0.40590639194650835,13.62320373423118,12.0,0.46396396396396394,FC1A2,6
1136.703125,1137.234375,1137.79296875,1.08984375,49.729875231059395,10.862803728922744,2.0920266806098615,0.5782723489068465,13.583380024891005,13.0,0.4857142857142857,FC1A2,6
1152.859375,1153.55078125,1154.2578125,1.3984375,83.44198501325451,16.25470966989883,2.336183803293492,0.5324902625005153,13.819079672105312,18.0,0.49303621169916434,FC1A2,6
1158.65234375,1158.70703125,1159.00390625,0.3515625,38.12080584122786,9.893501034014502,2.150939986960387,0.3753554388349658,12.177457777011924,4.0,0.15384615384615385,FC1A2,6
1161.109375,1161.45703125,1162.015625,0.90625,94.92545462101849,22.746686843662445,2.4853922102241617,0.2732955938267769,13.684466593271821,11.0,0.38197424892703863,FC1A2,6
1167.1328125,1167.73828125,1168.046875,0.9140625,76.87911702750569,18.693967568827134,2.1446587204419245,0.27822813136115015,14.073957368154296,10.0,0.6595744680851063,FC1A2,6
1173.24609375,1174.140625,1174.453125,1.20703125,73.71067303322964,14.608565484291121,2.281114631556185,0.4317345388290975,10.761647206935631,13.0,0.7387096774193549,FC1A2,6
1191.37890625,1191.46875,1191.6953125,0.31640625,39.461338053019865,10.70514686611863,2.236484164973609,0.32517170656224936,12.265004810462449,4.0,0.2804878048780488,FC1A2,6
1195.25390625,1195.7109375,1196.62109375,1.3671875,127.30089042797215,22.09453536437088,2.576362822388546,0.33047878002946424,13.38047749081784,18.0,0.3333333333333333,FC1A2,6
1202.51171875,1202.74609375,1202.8515625,0.33984375,37.54955296712148,10.309310971395098,2.1751317319476984,0.2748399426617226,13.64875447546796,5.0,0.6818181818181818,FC1A2,6
1208.1875,1208.47265625,1209.03125,0.84375,62.838493165861124,14.718117144680138,2.278852520357106,0.43625208781564384,13.241269352544672,11.0,0.33640552995391704,FC1A2,6
1232.1328125,1232.33984375,1232.48828125,0.35546875,57.62888566769536,15.02795761229768,2.206443334574593,0.24693803995360847,12.010602847695209,4.0,0.5760869565217391,FC1A2,6
1273.4921875,1273.84375,1274.84375,1.3515625,91.93491630442273,14.926696583403109,2.197808357388465,0.4575970335245694,12.788318971050037,16.0,0.25936599423631124,FC1A2,6
1280.125,1280.42578125,1280.6015625,0.4765625,60.26715932887945,16.33315561714065,2.52561319881068,0.28860121339037115,12.05650583449738,6.0,0.6260162601626016,FC1A2,6
1307.87109375,1308.9453125,1310.28125,2.41015625,100.14787213953525,16.709871142821232,2.426306236038006,0.4653697252781207,12.278311272039252,29.0,0.4449838187702265,FC1A2,6
1322.2265625,1322.86328125,1323.2421875,1.015625,79.1228691865019,17.55487035382707,2.511207396724035,0.41043755295638884,13.552790704325218,13.0,0.6245210727969349,FC1A2,6
1356.2109375,1356.2890625,1356.58203125,0.37109375,38.94085008498037,10.460908367564047,2.2203618157783787,0.2668887385845923,13.653630558129805,4.0,0.20833333333333334,FC1A2,6
1358.734375,1358.94140625,1359.15625,0.421875,45.04966870047059,11.570277587257195,2.2982536048010536,0.32213009080640714,12.151313613612619,5.0,0.48623853211009177,FC1A2,6
1386.43359375,1387.1015625,1387.53125,1.09765625,88.70345898815208,18.313319375688312,2.14714615837393,0.2504874450152142,11.593304694065768,13.0,0.6063829787234043,FC1A2,6
1389.75390625,1390.38671875,1390.6796875,0.92578125,62.66427376916461,14.553711748161176,2.3666245396971624,0.44537379991206294,12.981829125148078,12.0,0.680672268907563,FC1A2,6
1394.1796875,1394.546875,1396.35546875,2.17578125,101.77430391549755,17.214525224893436,2.3294046734294547,0.412474592555431,12.654242404215765,26.0,0.16845878136200718,FC1A2,6
1401.91796875,1402.24609375,1402.68359375,0.765625,81.53466353272768,18.424323407841285,2.6796069857534914,0.40201743392552847,12.901358889623173,10.0,0.4263959390862944,FC1A2,6
