Start,Peak,End,Duration,Amplitude,RMS,AbsPower,RelPower,Frequency,Oscillations,Symmetry,Channel,IdxChannel
873.890625,875.20703125,875.578125,1.6875,40.209865717578154,8.293483497934776,1.8864864200771931,0.445155128228201,11.144066000828802,18.0,0.7782909930715936,Fp1A2,0
903.7109375,905.07421875,905.5234375,1.8125,56.09908809486707,11.893243811967299,2.1215330432553943,0.49488873727656846,10.821421786778473,19.0,0.7505376344086021,Fp1A2,0
927.171875,927.49609375,927.73046875,0.55859375,55.22482489438046,12.04453055080214,2.2793126271485202,0.4899746906699819,10.909786256792168,6.0,0.5763888888888888,Fp1A2,0
928.55859375,928.7109375,929.5625,1.00390625,75.27400702221783,13.669754491692936,1.925852087708432,0.29445289068131386,11.680380342609034,11.0,0.1511627906976744,Fp1A2,0
930.2734375,930.7265625,931.5390625,1.265625,57.53962442469192,12.975089533593339,2.1451190820835695,0.3797570796273715,10.25170520779775,13.0,0.3569230769230769,Fp1A2,0
933.9921875,934.375,934.6484375,0.65625,46.62588774680465,10.67797193810733,2.230955345819819,0.32867357517973006,10.930204681186995,7.0,0.5798816568047337,Fp1A2,0
941.76953125,942.98046875,943.8515625,2.08203125,65.81064113568357,13.164256788535573,2.1810252001142247,0.431681107805787,10.388223277963453,21.0,0.5805243445692884,Fp1A2,0
945.2109375,945.51171875,946.06640625,0.85546875,75.75430086862139,14.795447180006118,2.0776279419822288,0.2397842568683043,10.3287371647882,9.0,0.35,Fp1A2,0
947.12890625,949.171875,949.359375,2.23046875,62.53211995288051,12.079823410734358,1.9489350271207462,0.3160272651165662,10.617361261507217,24.0,0.9143356643356644,Fp1A2,0
949.8984375,950.3671875,950.79296875,0.89453125,45.16745068651994,10.562542511479572,2.087064342652763,0.5866597319677179,10.69645252935314,10.0,0.5217391304347826,Fp1A2,0
951.4140625,951.86328125,952.15234375,0.73828125,45.63229426104004,9.42309537287323,2.0363475145270074,0.5569855939452175,10.527810723419002,8.0,0.6052631578947368,Fp1A2,0
981.59765625,982.046875,982.171875,0.57421875,43.59048167189523,11.385102807976718,2.181934636668487,0.49342229934881743,10.507631532097673,6.0,0.777027027027027,Fp1A2,0
1018.98046875,1019.7109375,1019.91015625,0.9296875,56.03232569534369,11.923705231430972,1.8969684680659649,0.2539069685953167,11.258941912835878,9.0,0.7824267782426778,Fp1A2,0
1025.51953125,1025.74609375,1025.9375,0.41796875,44.24429963174025,10.141208921026285,1.9019261277236463,0.40269136725983024,10.94942511449499,4.0,0.5370370370370371,Fp1A2,0
1045.1875,1045.44921875,1045.609375,0.421875,56.78713689110846,11.107926848063586,2.1316354046805817,0.48536608861866465,11.358102672928217,5.0,0.6146788990825688,Fp1A2,0
1054.30859375,1055.87890625,1056.3125,2.00390625,64.92968963500061,11.175301680757746,1.8449910918531263,0.43043688008375214,11.528905465866167,24.0,0.7821011673151751,Fp1A2,0
1062.5703125,1062.91015625,1063.71875,1.1484375,57.47906631917185,12.943364989221928,2.326859364456954,0.5759839426516158,10.443049030813269,11.0,0.29491525423728815,Fp1A2,0
1065.0,1065.70703125,1065.86328125,0.86328125,45.02907055732844,11.30553482233041,2.173622385163265,0.45253941506951556,10.162894614319399,9.0,0.8153153153153153,Fp1A2,0
1088.6484375,1089.0,1089.15234375,0.50390625,54.26438656253404,12.608649513349144,2.1900308998789946,0.36448920384634587,10.707328720591143,5.0,0.6923076923076923,Fp1A2,0
1169.2890625,1170.046875,1170.99609375,1.70703125,80.66471777417726,14.952114270524676,2.133042277470488,0.36470762774111776,11.918927647262262,20.0,0.4429223744292237,Fp1A2,0
1176.02734375,1176.08984375,1176.47265625,0.4453125,140.92488966188452,28.51536301478309,2.855991029632752,0.35020796826640815,12.129902342756308,5.0,0.1391304347826087,Fp1A2,0
1185.7421875,1186.19140625,1186.5625,0.8203125,40.368252393839626,9.736565128445385,2.081038948193164,0.47956716183474596,10.38957245518203,9.0,0.5450236966824644,Fp1A2,0
1293.08203125,1293.41015625,1293.515625,0.43359375,58.53747381302643,13.18754462330075,2.1896802548863934,0.2659543221429772,10.067887530785493,5.0,0.75,Fp1A2,0
1319.48046875,1319.58984375,1319.7890625,0.30859375,38.691723000576914,10.055074681232687,2.1180145416810126,0.3872010640300201,11.364212727921565,4.0,0.35,Fp1A2,0
1345.97265625,1346.21875,1346.48828125,0.515625,55.90829585548782,11.35991550006964,2.06827231207896,0.3397862336687548,13.212878559312248,7.0,0.47368421052631576,Fp1A2,0
1359.58984375,1359.88671875,1360.046875,0.45703125,39.65893272559593,11.796573944811003,1.961525261402278,0.26186109761104515,10.477688553414977,5.0,0.6440677966101694,Fp1A2,0
1391.98828125,1392.2734375,1392.453125,0.46484375,53.11509180473878,12.59811564510901,2.2343707846138967,0.35026033427751746,13.337778836411108,6.0,0.6083333333333333,Fp1A2,0
1397.26953125,1397.7265625,1397.890625,0.62109375,61.64943464835689,11.222634578815393,2.0944605427603653,0.34344876999641705,11.513283173438394,6.0,0.73125,Fp1A2,0
1426.70703125,1427.359375,1427.58984375,0.8828125,99.1611867078084,21.41597500454897,2.546206992313869,0.3289542548264637,11.766422744110356,10.0,0.73568281938326,Fp1A2,0
