Start,Peak,End,Duration,Amplitude,RMS,AbsPower,RelPower,Frequency,Oscillations,Symmetry,Channel,IdxChannel
327.046875,327.16796875,327.85546875,0.80859375,31.563925596338187,7.501454506943627,1.676192708315835,0.3363501891848347,10.364847369602519,8.0,0.14903846153846154,F3A2,3
331.0546875,331.3828125,332.22265625,1.16796875,46.14463776469613,9.604807089981897,1.8570276195001605,0.20819267813121622,9.926476496580124,12.0,0.28,F3A2,3
336.34375,336.890625,337.06640625,0.72265625,36.82966322178904,7.45240637751975,1.7472253175088701,0.46971327345524416,12.866545458959756,8.0,0.7526881720430108,F3A2,3
338.55078125,339.078125,339.4921875,0.94140625,61.68065743810781,11.036548946255678,1.8914785844704436,0.3665361679535213,10.421403343871969,10.0,0.5578512396694215,F3A2,3
342.70703125,343.26171875,343.39453125,0.6875,40.17089798509036,8.503768703343354,1.9330142512320945,0.4644015435491731,10.412447842389723,7.0,0.8022598870056498,F3A2,3
385.015625,385.28125,385.38671875,0.37109375,29.0626548087021,6.612096614938843,1.7876814878193759,0.2823367546250747,12.762734662616719,5.0,0.7083333333333334,F3A2,3
387.625,387.77734375,388.00390625,0.37890625,28.47608539712567,6.024559829733646,1.6061312895831537,0.351850086646863,12.484488021507287,4.0,0.3979591836734694,F3A2,3
398.3984375,398.62890625,398.90234375,0.50390625,38.8365158877058,9.135127162660197,2.0865717933414336,0.4998517266487267,11.255295722334525,6.0,0.45384615384615384,F3A2,3
399.76953125,400.015625,400.140625,0.37109375,29.759745806065556,7.371822900094884,1.7054735923199567,0.3190143489975071,11.70085239388284,4.0,0.65625,F3A2,3
423.30859375,423.81640625,424.31640625,1.0078125,42.4663421503969,8.45137376198652,1.5361574649577725,0.33390972995281476,12.401037875367889,12.0,0.5019305019305019,F3A2,3
444.94140625,445.19140625,445.31640625,0.375,39.71904801506878,8.903478789788789,1.911652427850416,0.3333520623139001,10.956490641108699,4.0,0.6597938144329897,F3A2,3
458.6640625,459.234375,461.37890625,2.71484375,75.60430275424008,12.640214650269348,1.8564949280030394,0.37361938445001563,12.938121270399966,29.0,0.20977011494252873,F3A2,3
461.8984375,462.3828125,462.59765625,0.69921875,33.010837605379024,7.210412567974708,1.7713083525271807,0.41086365952623854,14.107159926926858,7.0,0.6888888888888889,F3A2,3
463.29296875,464.05859375,464.38671875,1.09375,39.9427744888432,9.268478328726491,1.7153951886206367,0.23866720227624036,11.61110127283822,11.0,0.697508896797153,F3A2,3
508.40234375,508.703125,508.99609375,0.59375,39.39930665482991,9.318580206105604,1.3662921179741674,0.24168814792073873,13.919277397858085,7.0,0.5032679738562091,F3A2,3
549.203125,549.85546875,549.9296875,0.7265625,79.42225919776843,15.438978525518754,2.3269002907617233,0.44627898881879335,12.531940953795857,8.0,0.893048128342246,F3A2,3
550.5625,550.93359375,552.03515625,1.47265625,77.87265369956515,15.29834476169033,2.2270890168944617,0.38999035687200406,14.399225157993916,16.0,0.25132275132275134,F3A2,3
553.35546875,553.84765625,555.67578125,2.3203125,69.80445859670168,11.170027006577595,1.9058722487340365,0.4543622481754054,11.575907032156435,24.0,0.21176470588235294,F3A2,3
558.8984375,559.078125,559.2109375,0.3125,32.59488491261397,7.525403586618515,1.7591402930881594,0.261551154201551,12.205855505813302,3.0,0.5679012345679012,F3A2,3
642.0078125,642.40234375,642.47265625,0.46484375,54.20653858835648,13.350878608064216,2.205171109965021,0.23428005961204404,14.02236473826125,7.0,0.8416666666666667,F3A2,3
658.35546875,659.203125,661.08984375,2.734375,77.64835444431773,13.111034055518541,1.9818161069255174,0.3811050648872764,13.731323195237641,29.0,0.3095577746077033,F3A2,3
738.41796875,738.95703125,739.13671875,0.71875,68.19699728879621,13.25509887409982,2.1852768822224697,0.33727218096185935,13.204167005879523,8.0,0.745945945945946,F3A2,3
739.87109375,740.609375,740.8125,0.94140625,48.106612295752,10.603313266981614,1.7807689115195964,0.3202874705282623,13.972089587167648,10.0,0.78099173553719,F3A2,3
741.8125,742.08984375,742.5234375,0.7109375,55.650253413860646,11.737140810884172,1.8381417821088315,0.2886362082227648,14.242039514316408,10.0,0.3879781420765027,F3A2,3
762.6015625,762.71875,762.97265625,0.37109375,32.006350727348064,7.8550663730628445,1.588277036383551,0.23131207019412722,12.638839146168714,5.0,0.3125,F3A2,3
766.95703125,767.296875,767.37890625,0.421875,34.63267725015577,7.635379322458861,1.8552251424677153,0.26822903962933203,13.401855427019889,4.0,0.7981651376146789,F3A2,3
781.9609375,782.390625,782.7890625,0.828125,39.114329354387735,8.087305809840435,1.837378659901719,0.39670626209846815,12.692340910511986,11.0,0.5164319248826291,F3A2,3
801.0625,801.6484375,801.77734375,0.71484375,59.559370769155606,13.196056872951033,2.3469397761796587,0.36453017826433387,13.9769624732014,9.0,0.8152173913043478,F3A2,3
805.44921875,805.63671875,805.81640625,0.3671875,36.66620152163431,9.064169777478675,2.095273025173862,0.25222038534953567,14.190325038599314,5.0,0.5052631578947369,F3A2,3
822.58203125,823.015625,823.59375,1.01171875,61.38356625109904,12.76721437417629,2.113756992426528,0.3961434649661207,13.94418062927459,13.0,0.4269230769230769,F3A2,3
863.75390625,864.77734375,865.375,1.62109375,90.90806892296985,17.253881238630548,2.2203723960633086,0.3455850145470635,13.727234675533857,19.0,0.6298076923076923,F3A2,3
866.39453125,866.4609375,866.73828125,0.34375,25.042943340045415,6.695877899862861,1.820767979538325,0.23457543857415,14.654464144432556,4.0,0.19101123595505617,F3A2,3
870.8515625,871.55859375,872.58203125,1.73046875,58.70403961577716,9.742409335790414,1.7919084196256758,0.4182367819643528,14.544880527291168,18.0,0.40765765765765766,F3A2,3
884.81640625,885.171875,885.3671875,0.55078125,34.03892184561138,8.258226365936778,1.8109909494463077,0.32699462428378107,10.278679373671231,6.0,0.6408450704225352,F3A2,3
913.66796875,913.88671875,914.00390625,0.3359375,25.628847216767895,7.501026839242306,1.7634211341775845,0.31285297598597755,10.658490790435263,4.0,0.6436781609195402,F3A2,3
916.41796875,916.79296875,917.1328125,0.71484375,40.871070291154744,8.57814983449669,1.7609291335552182,0.3137255560005352,13.867637584912318,9.0,0.5217391304347826,F3A2,3
919.79296875,920.21875,920.5703125,0.77734375,39.68725817237194,8.852969156403283,1.6150839506986496,0.2592543023315488,14.468839326318317,9.0,0.545,F3A2,3
927.53125,927.68359375,927.85546875,0.32421875,28.138341762789914,6.675307778329318,1.6430134598119768,0.29801265538538124,11.18159630683137,3.0,0.4642857142857143,F3A2,3
961.3203125,961.49609375,961.6796875,0.359375,61.74174968553972,16.66190175242188,2.2594228342456457,0.2741615990840612,14.159844749370594,3.0,0.4838709677419355,F3A2,3
964.28125,964.54296875,964.984375,0.703125,34.79277840731221,7.952038543700924,1.8632035604926755,0.369000844550032,13.257023902504985,9.0,0.3701657458563536,F3A2,3
968.26171875,968.78515625,968.9765625,0.71484375,37.932612603187536,8.176413849741781,1.878053952327086,0.38936427655869454,13.297964552068622,9.0,0.7282608695652174,F3A2,3
982.53125,982.65234375,982.96484375,0.43359375,46.458815903190505,11.962692171619747,2.280088289105473,0.34005230376013773,12.374266231673115,5.0,0.2767857142857143,F3A2,3
1011.671875,1011.87109375,1012.37109375,0.69921875,38.40069153585409,8.28252388121018,1.6146803281440252,0.3452878054174366,12.971478083588424,7.0,0.2833333333333333,F3A2,3
1045.3671875,1045.65234375,1045.703125,0.3359375,25.020068996646692,6.838381047290635,1.670621460111,0.23035490571577916,15.054116304163433,3.0,0.8390804597701149,F3A2,3
1053.015625,1053.75390625,1054.0234375,1.0078125,45.15527751050497,11.032233284761471,1.793484883406586,0.23230797926241023,13.846523430514122,13.0,0.7297297297297297,F3A2,3
1058.21875,1058.3359375,1058.76171875,0.54296875,53.961229828703935,13.641588764646686,2.2693215864967944,0.5736919292908236,12.748869284363213,6.0,0.21428571428571427,F3A2,3
1062.58203125,1062.68359375,1062.8984375,0.31640625,34.8093258269368,8.068253591957617,1.906386613205171,0.3143334676388652,13.979828899223447,4.0,0.3170731707317073,F3A2,3
1065.328125,1065.80078125,1066.37109375,1.04296875,44.479764109124375,10.149500156805576,1.9399591109673295,0.5137726786616756,13.755456843673135,11.0,0.45149253731343286,F3A2,3
1074.04296875,1074.27734375,1074.63671875,0.59375,40.31416136843763,10.050736808815827,2.1331910673546144,0.3563610566678921,12.026143226635023,7.0,0.39215686274509803,F3A2,3
1086.12890625,1086.234375,1086.484375,0.35546875,35.8371525766218,8.696745689370763,1.9168305229360467,0.27738248807510635,14.79350020923502,3.0,0.29347826086956524,F3A2,3
1087.25390625,1087.5390625,1087.67578125,0.421875,34.50452690746381,7.47765654485536,1.9016674156382956,0.21973576267601808,11.767890796431749,5.0,0.6697247706422018,F3A2,3
1101.66796875,1101.9921875,1102.4921875,0.82421875,55.429280487665835,11.531995544300958,1.972158289000428,0.44391097730632445,14.59371187144523,9.0,0.3915094339622642,F3A2,3
1105.25,1105.4296875,1105.7109375,0.4609375,52.64839025033966,12.299107786398316,2.274779153706685,0.2550134468759621,14.569034713999205,7.0,0.3865546218487395,F3A2,3
1111.8671875,1111.96484375,1112.83203125,0.96484375,55.18977717903839,11.819018050061642,2.1548433553349042,0.41065783501876574,13.880368416246688,11.0,0.10080645161290322,F3A2,3
1126.82421875,1127.03515625,1127.234375,0.41015625,25.662390538979427,6.5657115186746084,1.7520876999958466,0.31800156937261215,14.170384239607815,5.0,0.5094339622641509,F3A2,3
1137.98046875,1138.34765625,1138.8125,0.83203125,53.09050609276693,11.34462039964713,1.7717144595956569,0.2665102342646704,13.842916143700377,12.0,0.4392523364485981,F3A2,3
1150.53125,1150.91015625,1151.31640625,0.78515625,63.43555613102387,15.358979557937259,1.9650882960055815,0.2945940515297628,12.513940135937563,9.0,0.4801980198019802,F3A2,3
1164.66015625,1164.76953125,1165.2109375,0.55078125,47.858833297621715,10.049529341849393,1.894703244231089,0.22562770135647808,10.399448438627392,6.0,0.19718309859154928,F3A2,3
1165.75390625,1166.296875,1166.86328125,1.109375,48.92400616330096,11.584730798897507,2.0569485075238028,0.3595887970524409,14.024144257666306,13.0,0.48771929824561405,F3A2,3
1174.48046875,1174.61328125,1174.8046875,0.32421875,34.50747707174233,8.962094528200991,2.0530792146678283,0.24516242269415428,14.47617777646213,4.0,0.40476190476190477,F3A2,3
1179.15625,1179.27734375,1179.90625,0.75,65.14842283716472,14.911276839595049,2.4388900212772024,0.3127150214592301,13.765844446148279,9.0,0.16062176165803108,F3A2,3
1183.91015625,1184.20703125,1184.64453125,0.734375,54.97594242637744,10.617438518124095,1.958758932765678,0.33576923247789126,14.519558113844504,8.0,0.4021164021164021,F3A2,3
1196.00390625,1196.62109375,1197.1875,1.18359375,104.13805558024936,17.78626495696258,2.1898744611214496,0.3893247734647482,13.07850088806065,12.0,0.5197368421052632,F3A2,3
1204.4296875,1204.7578125,1204.9375,0.5078125,30.05586944732101,6.663159605008511,1.7278549046728329,0.28749217425569773,14.83670333094574,6.0,0.6412213740458015,F3A2,3
1227.640625,1227.81640625,1228.05859375,0.41796875,48.942052336531816,12.294618056215077,2.2954176772320585,0.27445144830365964,13.167212201011782,6.0,0.4166666666666667,F3A2,3
1232.1484375,1232.3671875,1232.58203125,0.43359375,35.085053260962894,7.97675791632879,1.7763076459452218,0.3934543857981226,12.414758764371369,6.0,0.5,F3A2,3
1282.43359375,1282.83203125,1283.13671875,0.703125,42.34325842882963,9.337522780224349,1.876524111675379,0.240809862276294,12.711524805294903,9.0,0.56353591160221,F3A2,3
1287.24609375,1287.5234375,1287.65625,0.41015625,82.30090431041995,18.309747944888606,2.5795683127321256,0.38315554116844264,13.78146596048256,6.0,0.6698113207547169,F3A2,3
1296.2578125,1296.453125,1296.6640625,0.40625,47.672986801188316,11.543232258423277,2.196989163411842,0.3049506975439345,14.134257219155254,5.0,0.47619047619047616,F3A2,3
1304.6640625,1304.94140625,1305.65625,0.9921875,57.3940432066897,11.37110125975003,2.2950092814420864,0.5326973074035092,13.918952380210632,13.0,0.2784313725490196,F3A2,3
1308.140625,1308.30078125,1308.56640625,0.42578125,63.161737497393425,15.652563462461591,2.5247123887363188,0.26623017544968614,12.90730899731324,6.0,0.37272727272727274,F3A2,3
1321.44140625,1321.5,1322.03515625,0.59375,35.40246778859727,8.190826598138543,2.0125888507635366,0.2645461516508581,12.119616972026611,7.0,0.09803921568627451,F3A2,3
1333.046875,1333.38671875,1333.7421875,0.6953125,30.348431026055184,7.541621450814431,1.7809418055784032,0.289060764091486,11.279244770100627,7.0,0.4860335195530726,F3A2,3
1334.57421875,1334.6953125,1335.4375,0.86328125,48.103399082895095,11.092968270967782,1.8948442849257736,0.2645939105217262,12.267337418985349,10.0,0.13963963963963963,F3A2,3
1355.72265625,1356.12890625,1356.64453125,0.921875,97.93052074195259,17.91946371677709,2.253363505035905,0.28684647524109097,13.310281490532345,10.0,0.4388185654008439,F3A2,3
1363.703125,1364.02734375,1364.27734375,0.57421875,89.46074674900478,16.59638510924397,2.3940520221468296,0.25491411361881317,14.118951924561173,8.0,0.5608108108108109,F3A2,3
1371.4921875,1371.87890625,1372.0703125,0.578125,64.72429841744376,14.02605670659079,2.247239380517189,0.23816444580324317,12.51623323188072,6.0,0.6644295302013423,F3A2,3
1395.23828125,1395.8125,1396.0234375,0.78515625,43.67059554398011,8.694835474863815,1.8318336843625829,0.3564605511534111,13.57997373090391,9.0,0.7277227722772277,F3A2,3
1406.8984375,1407.05859375,1407.53125,0.6328125,54.53031200029321,12.184374061344627,1.8144517367231567,0.21869719164701712,12.642656650498255,8.0,0.25153374233128833,F3A2,3
1451.015625,1451.2265625,1451.6796875,0.6640625,61.9601732563406,14.592331108051738,2.1628637211582564,0.2960384360086031,13.95598258762092,9.0,0.3157894736842105,F3A2,3
1459.12109375,1459.1875,1459.53125,0.41015625,46.98434831679937,10.805954412019515,2.2089917964702277,0.31995276224888203,11.876756416396823,4.0,0.16037735849056603,F3A2,3
1708.4921875,1708.90234375,1709.00390625,0.51171875,49.446771251968826,12.127595386839845,2.116982510147502,0.2644634803408088,11.825840838004472,6.0,0.7954545454545454,F3A2,3
1770.0546875,1770.328125,1770.48046875,0.42578125,37.994835152547765,9.987080040881404,2.15956063375572,0.2421732011991624,13.132535788224637,5.0,0.6363636363636364,F3A2,3
1802.39453125,1802.44140625,1802.9765625,0.58203125,39.38659980777122,8.77099808489005,1.8936956696137561,0.341250486098449,11.040619629154804,6.0,0.08,F3A2,3
1863.19921875,1863.71875,1863.890625,0.69140625,45.78018698878013,10.739614691887533,2.0479736439364116,0.2946349202419728,13.025632444236164,9.0,0.7471910112359551,F3A2,3
1869.48828125,1869.63671875,1869.875,0.38671875,67.30675123598877,17.418231383250713,2.5583654899397628,0.2178871720441355,14.80320278275744,5.0,0.38,F3A2,3
1870.421875,1870.54296875,1870.796875,0.375,52.43510744384054,12.685024204836859,2.1350610875779075,0.254151756083847,13.691619758987207,5.0,0.31958762886597936,F3A2,3
1898.2265625,1898.48046875,1898.921875,0.6953125,52.6826597138208,11.330933084323423,1.996643287165614,0.5612690585645346,14.170110420148625,9.0,0.36312849162011174,F3A2,3
1936.09375,1936.30078125,1936.7578125,0.6640625,33.61579563809417,6.645895627389134,1.5508270040719916,0.2716109100523979,13.690518907399674,8.0,0.30994152046783624,F3A2,3
1943.26953125,1943.88671875,1944.3359375,1.06640625,58.31428851361048,14.449693191134235,2.0993509303375344,0.3951789870429533,14.047250129083862,13.0,0.5766423357664233,F3A2,3
1970.41796875,1970.671875,1970.82421875,0.40625,42.82188059653025,10.500538970568186,2.072661311861311,0.3045785074130848,14.006182818496255,6.0,0.6190476190476191,F3A2,3
1976.95703125,1977.09375,1977.40234375,0.4453125,52.621661255700715,11.136134907222287,2.1648121821182293,0.3088996796445652,14.466816569319121,5.0,0.30434782608695654,F3A2,3
1984.2109375,1984.4609375,1984.59765625,0.38671875,34.862205146753745,8.553420578201687,2.0671031272099807,0.2880224839554568,13.336577258496606,5.0,0.64,F3A2,3
1991.24609375,1991.70703125,1991.8984375,0.65234375,75.05619836041757,18.993862053574464,2.5812248064193564,0.3095899117115936,12.803907903214338,8.0,0.7023809523809523,F3A2,3
2024.6328125,2024.76171875,2025.19921875,0.56640625,28.714330577613737,6.251353717674204,1.5539944026183066,0.29880301247181074,13.082258831152195,6.0,0.22602739726027396,F3A2,3
2060.5,2060.78125,2061.0234375,0.5234375,35.17686975078926,8.543949727210906,1.9957927762967964,0.3231312341832573,12.124745953446272,7.0,0.5333333333333333,F3A2,3
2120.12890625,2120.40625,2120.54296875,0.4140625,46.17623561837012,10.010849490203402,1.958627345490873,0.2389838685825757,12.813192270841862,4.0,0.6635514018691588,F3A2,3
2269.65234375,2270.03125,2270.42578125,0.7734375,46.31704031212805,9.250504348123199,2.0317290746959915,0.29674776135889785,12.762861277695757,10.0,0.48743718592964824,F3A2,3
2387.421875,2387.515625,2387.96484375,0.54296875,40.37741521898519,9.848409046871733,2.009100322576489,0.27593946717193096,12.70509834536066,7.0,0.17142857142857143,F3A2,3
2419.08203125,2419.1875,2419.5,0.41796875,40.09368818819149,10.572542330623032,1.9320143544716564,0.23758789001110117,12.982689681132275,6.0,0.25,F3A2,3
3907.96875,3908.25390625,3908.41015625,0.44140625,55.11286528254357,13.666479907851038,2.062784362130804,0.2556513137619226,13.250822543691429,4.0,0.6403508771929824,F3A2,3
3949.42578125,3949.8046875,3949.8828125,0.45703125,39.847605367811454,10.70485508427236,2.18591163488903,0.2637426620223433,10.997212695068137,5.0,0.8220338983050848,F3A2,3
3950.65625,3951.03515625,3951.25,0.59375,41.264617936766015,8.100735486919278,1.9313323090440133,0.33399182234014746,10.921113144878763,7.0,0.6339869281045751,F3A2,3
3991.71875,3991.828125,3992.1171875,0.3984375,37.9299773013377,8.671163030707325,2.0229201188176926,0.2946534233684438,12.252353471646462,5.0,0.27184466019417475,F3A2,3
4002.07421875,4002.18359375,4002.4765625,0.40234375,39.171874456541616,11.476086360717316,2.221196557006648,0.21343975350969277,14.412767527079566,6.0,0.2692307692307692,F3A2,3
4006.01953125,4006.125,4006.45703125,0.4375,35.984558781718825,8.211018530688705,1.956498474537186,0.28329111863727413,13.728190086068276,4.0,0.23893805309734514,F3A2,3
4015.28515625,4015.421875,4015.66796875,0.3828125,139.616908969784,28.419790281878633,2.7672644703461087,0.2630994864297885,11.515273866443664,4.0,0.35353535353535354,F3A2,3
4056.47265625,4056.9453125,4057.578125,1.10546875,57.41539665802641,11.805182743845377,1.9291086524685825,0.2933331580175321,13.145078516201588,12.0,0.426056338028169,F3A2,3
4068.4921875,4068.7421875,4068.87109375,0.37890625,35.44651438831134,8.791488001053708,2.044120416102701,0.23820725939415266,12.511263733266052,5.0,0.6530612244897959,F3A2,3
4071.03125,4071.05859375,4071.359375,0.328125,28.157849252013385,7.742547246257203,1.8536367550084305,0.24252139405572845,12.812745189402724,4.0,0.08235294117647059,F3A2,3
4075.375,4075.48046875,4075.6875,0.3125,44.441368389297125,10.48962205250769,2.11389410199091,0.2551917118330392,11.795057835601664,4.0,0.3333333333333333,F3A2,3
4089.17578125,4089.47265625,4090.5234375,1.34765625,103.18430788045868,17.83630699425789,2.273934971163577,0.31712593727893557,13.408945806350161,16.0,0.21965317919075145,F3A2,3
4094.37890625,4094.74609375,4094.9140625,0.53515625,40.951713833685226,10.03678071845697,2.0032004188806076,0.30491829482020016,14.267518096264595,7.0,0.6811594202898551,F3A2,3
33.28125,34.2421875,34.6171875,1.3359375,34.41446337437468,7.483628262019261,1.6705265375269387,0.2953446896163062,10.127171253238936,13.0,0.717201166180758,Fz,4
48.76171875,48.8359375,49.32421875,0.5625,31.451013327947358,7.534363084791047,1.50531247539365,0.24347730926234773,9.929701436634659,5.0,0.1310344827586207,Fz,4
50.15234375,50.46875,50.5390625,0.38671875,26.658095839968322,6.147459265046776,1.6215718353655098,0.444908445624582,10.70075235758134,4.0,0.81,Fz,4
58.1328125,58.31640625,58.4921875,0.359375,27.638328019063145,7.1333423392513,1.6119713799022855,0.271763239251292,10.002814626954189,3.0,0.5053763440860215,Fz,4
62.4375,62.6015625,62.80078125,0.36328125,30.59752283668759,6.716758895057644,1.7156681621774204,0.45607045503294685,12.873636276856558,5.0,0.44680851063829785,Fz,4
71.9765625,72.30859375,72.46875,0.4921875,39.58966460509228,8.711303693847091,1.8365639793952262,0.24324137006689597,10.260960818414437,5.0,0.6692913385826772,Fz,4
79.01171875,79.81640625,79.94921875,0.9375,43.46944284379042,8.444141306595716,1.8800112109765614,0.42317059570331483,10.575042896337106,10.0,0.8547717842323651,Fz,4
81.140625,81.35546875,81.5234375,0.3828125,31.12746045958597,6.986683886785932,1.7137933510114236,0.2812054854486583,10.357406953365256,3.0,0.5555555555555556,Fz,4
89.15625,89.26953125,89.50390625,0.34765625,35.82538442628981,8.239999446894933,1.6958226195687451,0.23138651191554702,10.116747520693998,3.0,0.32222222222222224,Fz,4
101.35546875,101.6015625,102.00390625,0.6484375,37.26901320640577,8.324959029125905,1.9267343311868197,0.4715713882740572,10.661048423819771,7.0,0.3772455089820359,Fz,4
105.48046875,105.65625,105.8984375,0.41796875,34.98474034755748,8.72555757884575,1.7962371524875573,0.2212129289053007,9.750639440231236,4.0,0.4166666666666667,Fz,4
108.5234375,108.9140625,109.078125,0.5546875,30.82783425519846,7.264625589413399,1.6954078695062371,0.235228299873734,10.074403604522493,5.0,0.6993006993006993,Fz,4
127.3515625,127.65625,127.79296875,0.44140625,36.024464366407315,8.007609111815045,1.8762166884970248,0.21772201164868515,12.01808547228607,5.0,0.6842105263157895,Fz,4
130.27734375,130.953125,131.5078125,1.23046875,40.77290004495926,9.625661450047634,1.8055429606902635,0.46665810983282896,11.049730919736398,13.0,0.5474683544303798,Fz,4
134.45703125,134.7890625,135.0,0.54296875,30.691922530419802,6.703463965279968,1.6643443150996795,0.49272590599883653,10.351993034354223,5.0,0.6071428571428571,Fz,4
146.09765625,146.69921875,147.15234375,1.0546875,38.89425831614868,8.58583833474648,1.7043772502206884,0.2861690096775493,10.283755025034218,11.0,0.5682656826568265,Fz,4
163.14453125,163.40625,163.59375,0.44921875,30.17960839884684,6.800581348095382,1.786816869209999,0.30224320649702907,10.566947383913329,5.0,0.5775862068965517,Fz,4
164.21875,164.64453125,164.85546875,0.63671875,33.3823346134549,7.63455938725005,1.922765708551215,0.38899999660689666,10.341568535624088,7.0,0.6646341463414634,Fz,4
182.796875,182.890625,183.125,0.328125,37.42897415314407,7.670188027966776,1.4573610831861152,0.2563179737081487,13.835982199972936,2.0,0.2823529411764706,Fz,4
198.96484375,199.15625,199.2734375,0.30859375,19.47358684765636,6.478785521201514,1.5825257464837104,0.26492592592963193,10.283671942662915,4.0,0.6125,Fz,4
313.515625,313.8515625,314.53125,1.015625,23.621776052303005,5.71326756568285,1.613750711983194,0.3895544704852504,10.04494106944816,10.0,0.32950191570881227,Fz,4
327.03515625,327.265625,327.79296875,0.7578125,28.62504755004813,7.151449674000008,1.710305989530328,0.34139165108885994,10.310776828088525,8.0,0.30256410256410254,Fz,4
331.08984375,331.28125,331.47265625,0.3828125,30.541239659824075,8.724989682446502,1.893402413677196,0.2257830873048457,9.966248212707674,3.0,0.494949494949495,Fz,4
336.42578125,336.890625,337.0546875,0.62890625,33.87294510479076,6.861920440236375,1.6919981419363048,0.4785933574288711,12.509521126616951,7.0,0.7345679012345679,Fz,4
338.55078125,339.078125,339.25390625,0.703125,62.41350647756217,12.245992061840292,2.0782479487136594,0.39432086860240256,10.848173940099503,7.0,0.7458563535911602,Fz,4
342.734375,343.265625,343.421875,0.6875,33.39520274542406,7.774074533703952,1.9834244636211162,0.5213144879207325,10.344461843330109,7.0,0.768361581920904,Fz,4
384.96484375,385.28125,385.82421875,0.859375,33.549948108710254,7.1044328944441295,1.6976950225330083,0.3930579348545978,12.637641585775736,10.0,0.3665158371040724,Fz,4
387.6171875,387.77734375,388.12890625,0.51171875,24.76405993973399,6.103711303743322,1.618326595487972,0.40366692661568704,12.32473870150025,5.0,0.3106060606060606,Fz,4
398.38671875,398.54296875,398.984375,0.59765625,47.957556909467996,9.396318969681353,2.070155392280353,0.5802759687900172,11.290025043880835,7.0,0.2597402597402597,Fz,4
399.60546875,399.81640625,399.96875,0.36328125,27.586992926054002,6.666940641724102,1.769319467484205,0.31240075757261676,13.031746115445301,3.0,0.574468085106383,Fz,4
423.890625,424.0546875,424.3125,0.421875,35.85116401450229,8.528618611955629,1.7645760445321914,0.33559004036450574,14.00423830404863,5.0,0.3853211009174312,Fz,4
444.9609375,445.11328125,445.28515625,0.32421875,34.99749546091841,8.299392273634284,1.8206944792555126,0.27050640327091185,10.998835864565493,3.0,0.4642857142857143,Fz,4
463.6171875,464.0625,464.41796875,0.80078125,35.34060551711619,8.106604479541687,1.8015753743024892,0.32856794906656744,11.125780209801981,7.0,0.5533980582524272,Fz,4
553.37890625,553.5859375,555.55859375,2.1796875,68.58832500618843,11.194602335573347,1.9747100151768466,0.4761557801052346,11.779351463362218,21.0,0.09481216457960644,Fz,4
558.75390625,558.875,559.12890625,0.375,29.281752706273462,7.86929647356976,1.6325566652814316,0.2562819814274977,11.704260834356315,4.0,0.31958762886597936,Fz,4
658.26953125,659.19921875,661.046875,2.77734375,73.04167382655726,12.565070269911685,1.9210281875385171,0.3729027057422514,13.50150585570146,28.0,0.3342696629213483,Fz,4
738.51171875,738.95703125,739.12890625,0.6171875,56.108341494056255,11.785976501859976,2.1845242281239203,0.3204053543082439,13.210389790052902,7.0,0.7169811320754716,Fz,4
739.94140625,740.609375,740.8125,0.87109375,45.730999368716496,10.305886894900032,1.7942941893721067,0.31290648622822026,13.577156170539622,9.0,0.7633928571428571,Fz,4
781.9453125,782.38671875,782.796875,0.8515625,41.03278393357867,8.252476065017285,1.7945564544843766,0.37116554128489987,12.404325115098707,11.0,0.5159817351598174,Fz,4
801.109375,801.6484375,801.80078125,0.69140625,56.64738936558385,12.37346964989531,2.348423541328977,0.33264238803417534,13.791706258632512,8.0,0.7752808988764045,Fz,4
805.4453125,805.63671875,805.8515625,0.40625,39.71221133565061,10.036672333643379,2.167910197372257,0.30748033685873266,14.02500942792956,4.0,0.4666666666666667,Fz,4
813.21484375,813.75,813.83984375,0.625,52.91202239441226,11.847657104877607,2.0208114391376912,0.2681994466238677,12.11498505573939,6.0,0.8509316770186336,Fz,4
822.71875,823.07421875,823.46484375,0.74609375,49.02980923088779,11.79232610417861,1.9502124241514764,0.37104055887801923,14.322935929270388,7.0,0.4739583333333333,Fz,4
863.76171875,864.9609375,866.18359375,2.421875,88.24337658716806,14.844945843576822,2.0103889404427084,0.3104341860503198,13.579175721952794,27.0,0.4943639291465378,Fz,4
871.03125,871.5625,872.60546875,1.57421875,57.46649336703947,10.188051107332809,1.879434823161922,0.40927329315147404,14.172287541504545,18.0,0.33663366336633666,Fz,4
873.37890625,873.53515625,873.6796875,0.30078125,26.35214565088686,6.5006498176961856,1.7622195138325791,0.32240822501298094,13.892435974537385,5.0,0.5128205128205128,Fz,4
875.18359375,875.36328125,875.50390625,0.3203125,31.630914485161377,7.8005827885985735,1.7205472377666755,0.28201017942271905,12.20629244763256,3.0,0.5542168674698795,Fz,4
884.6640625,885.17578125,885.38671875,0.72265625,36.31950796329589,8.39178172306365,1.863224996060167,0.38267005822698696,10.377143501210975,8.0,0.7043010752688172,Fz,4
916.828125,916.98046875,917.13671875,0.30859375,33.44322621713888,8.070578076185118,1.5792218356040493,0.3229159909741739,12.945801429728663,5.0,0.4875,Fz,4
927.55078125,927.8828125,928.80859375,1.2578125,38.25055365669338,7.830289201518515,1.4873999115903966,0.27621082161134514,11.91149995752257,12.0,0.2631578947368421,Fz,4
