Start,Peak,End,Duration,Amplitude,RMS,AbsPower,RelPower,Frequency,Oscillations,Symmetry,Channel,IdxChannel
223.51171875,223.74609375,223.9375,0.42578125,34.29819406457675,8.448688134359843,1.9419338891192055,0.42662617892073607,10.561071290289618,5.0,0.5454545454545454,Fp1A2,0
226.19140625,226.546875,227.31640625,1.125,35.35988183518769,8.960651463053523,1.9623834814287913,0.521621209513521,10.445697353081737,11.0,0.314878892733564,Fp1A2,0
230.5546875,230.67578125,231.140625,0.5859375,36.231513921278854,8.202544033826003,1.8599770715159016,0.4523987844359558,10.257975994729474,6.0,0.2052980132450331,Fp1A2,0
231.98046875,232.640625,233.35546875,1.375,55.68048400314619,9.900498598655963,2.011397967785572,0.5211865081565243,10.261497928899695,14.0,0.47875354107648727,Fp1A2,0
234.76171875,234.8671875,235.0625,0.30078125,32.97835756409732,7.792063298045785,1.8208196307290725,0.4031930217280485,10.446773265177113,4.0,0.34615384615384615,Fp1A2,0
236.30859375,236.875,239.046875,2.73828125,55.217408907227586,10.354833769868506,2.0271901814599333,0.5320700011611141,10.71636426729329,29.0,0.20655270655270655,Fp1A2,0
247.6328125,247.99609375,248.1796875,0.546875,70.9474912217785,15.720389231822107,2.3865918476328125,0.24578604486753278,11.837541091319776,6.0,0.6595744680851063,Fp1A2,0
251.16796875,251.4375,252.47265625,1.3046875,56.46409638389855,12.642123317155944,2.3153175642281636,0.6038798799522465,10.749269035868949,14.0,0.20597014925373133,Fp1A2,0
257.1953125,257.6796875,257.875,0.6796875,34.65492834083757,8.990389340750959,2.065466229231652,0.40909230144070036,10.411091476608824,8.0,0.7085714285714285,Fp1A2,0
259.0078125,259.421875,259.51953125,0.51171875,39.67575482389847,8.25646630230584,1.8547486580573502,0.34009246114775904,10.2397604817825,5.0,0.803030303030303,Fp1A2,0
260.1484375,260.47265625,262.421875,2.2734375,59.90738386549002,11.500343153796193,2.0103087292857884,0.340712780733031,10.003414038339779,23.0,0.1423670668953688,Fp1A2,0
265.37109375,265.921875,266.47265625,1.1015625,50.01149512285146,11.1391698729331,2.1888731495205267,0.5955430669638233,10.273891307580163,11.0,0.49823321554770317,Fp1A2,0
266.98828125,267.08203125,267.375,0.38671875,35.10492160270418,8.836930178178498,1.8866979940869286,0.21581680513291202,10.01057533732788,3.0,0.24,Fp1A2,0
272.62109375,272.82421875,273.64453125,1.0234375,36.35542872610836,8.470518539312371,1.9247939203718394,0.600233586551491,10.620481959621214,11.0,0.19771863117870722,Fp1A2,0
276.13671875,276.46875,276.63671875,0.5,32.34853989146777,8.711167755097886,1.8454144488084918,0.2785969558902709,10.515633957310296,5.0,0.6589147286821705,Fp1A2,0
280.64453125,281.0390625,281.8359375,1.19140625,47.87807872832903,9.54166517316812,1.9470158442044447,0.5807375032857631,10.635135972974489,13.0,0.3300653594771242,Fp1A2,0
283.1015625,284.24609375,284.65234375,1.55078125,47.8316971185462,9.523925522503376,1.9705498450516967,0.48305802821690114,10.599034341905906,16.0,0.7361809045226131,Fp1A2,0
287.2421875,287.5,288.4140625,1.171875,42.92079821398103,10.53010362892921,2.0468912172832465,0.5741403970684121,10.861168399078412,12.0,0.21926910299003322,Fp1A2,0
290.22265625,290.7265625,292.2421875,2.01953125,65.62376591985117,13.297810713235588,1.958405325747811,0.41282749570945587,10.614695332784331,22.0,0.24903474903474904,Fp1A2,0
293.41796875,293.5703125,293.86328125,0.4453125,39.44821084017833,9.468039825029809,1.9550297884694436,0.4154701537387938,10.895495269875973,5.0,0.3391304347826087,Fp1A2,0
297.75,297.89453125,298.07421875,0.32421875,34.3747896755059,7.724057303076663,1.771776371010798,0.4249465689946377,10.530545745956646,3.0,0.44047619047619047,Fp1A2,0
316.046875,317.265625,317.6953125,1.6484375,43.53915901470261,8.717236779813442,1.874738389209435,0.5381573924632022,10.28605068235006,17.0,0.7375886524822695,Fp1A2,0
319.25390625,319.328125,319.67578125,0.421875,28.49013573124502,6.789840318024472,1.9204612925322238,0.35142119559577456,10.921619694539634,4.0,0.1743119266055046,Fp1A2,0
321.01171875,321.3671875,322.609375,1.59765625,41.000707439445804,8.614243916603066,1.8758721582285043,0.47475493720512285,10.87505750432921,17.0,0.22195121951219512,Fp1A2,0
324.015625,324.4609375,325.0,0.984375,46.45633158656284,9.959517206040594,1.9971968415385515,0.5273869632755415,10.139143798054647,10.0,0.4505928853754941,Fp1A2,0
326.74609375,327.828125,328.59375,1.84765625,48.73783724422653,9.948601850158267,1.9366593086923105,0.5198705930162354,10.869383284548412,20.0,0.5843881856540084,Fp1A2,0
330.78125,330.99609375,332.10546875,1.32421875,48.67056757997693,9.639726605681421,2.031247331376659,0.5641439691798853,11.026953059447104,14.0,0.16176470588235295,Fp1A2,0
337.41015625,337.80078125,338.09765625,0.6875,44.10498881823909,10.154564752192927,2.141620808672686,0.503701606657241,10.091591703358002,7.0,0.5649717514124294,Fp1A2,0
339.7890625,340.625,341.0546875,1.265625,49.4629873320155,9.809442208367177,1.94790345112695,0.40243902683592253,10.17832981485086,13.0,0.6584615384615384,Fp1A2,0
350.70703125,350.828125,351.0078125,0.30078125,24.53249340336191,7.092869979762935,1.929038211933151,0.49750653466601413,11.50319193241593,4.0,0.3974358974358974,Fp1A2,0
354.27734375,355.01953125,355.19921875,0.921875,49.35363334540669,9.825435303274533,1.942435169167078,0.32342408568792025,11.02278918107208,10.0,0.8016877637130801,Fp1A2,0
356.03125,356.3359375,356.46875,0.4375,34.36071332843912,8.309892104936743,1.90607560855812,0.271098233006264,10.984478722788962,5.0,0.6902654867256637,Fp1A2,0
357.90234375,358.3359375,358.5859375,0.68359375,44.11303567746002,9.432624082549554,1.909694023520327,0.5076712421890208,10.923736617278733,7.0,0.6306818181818182,Fp1A2,0
361.51953125,361.62109375,361.8359375,0.31640625,22.372370445190164,6.512874130052317,1.7812851301010002,0.4704845506290569,10.485045704383984,3.0,0.3170731707317073,Fp1A2,0
364.3046875,364.53125,365.14453125,0.83984375,45.20306814717645,9.694119115108487,1.9282010358558348,0.5002336620836083,10.37350086163445,9.0,0.26851851851851855,Fp1A2,0
365.8671875,365.98828125,366.23046875,0.36328125,39.261998579039606,9.012660870376635,1.8945202935101153,0.31338460988678185,10.553436242446576,4.0,0.32978723404255317,Fp1A2,0
371.01953125,372.09765625,372.9296875,1.91015625,44.44835757786464,9.437110636437971,1.972207071224435,0.5515761589307797,10.412911547953136,19.0,0.563265306122449,Fp1A2,0
374.97265625,375.39453125,376.0,1.02734375,36.67599770004704,9.07644222551901,2.025325227837555,0.6384766471903274,10.585350266051547,11.0,0.4090909090909091,Fp1A2,0
378.34375,378.5703125,378.9609375,0.6171875,33.74951028332087,7.685719015610801,1.9485058817483616,0.40472123106875857,10.801270532383993,7.0,0.36477987421383645,Fp1A2,0
383.421875,384.7265625,385.796875,2.375,45.94983910314859,8.33877549923269,1.827916895977775,0.568057859450298,10.597716013972676,24.0,0.548440065681445,Fp1A2,0
395.3203125,396.640625,397.69140625,2.37109375,57.96400621079002,11.7110780451295,2.168796998305221,0.690776241042603,11.642763972774567,27.0,0.555921052631579,Fp1A2,0
398.73046875,399.78515625,400.12109375,1.390625,33.87860724912552,7.464055807653298,1.8323265894580278,0.6284623517751602,10.656421913929147,15.0,0.7563025210084033,Fp1A2,0
401.31640625,401.42578125,401.6328125,0.31640625,23.941353233214425,7.220248397029918,1.8507429054900277,0.5730672434884712,10.770527224329893,4.0,0.34146341463414637,Fp1A2,0
406.15234375,406.30078125,406.46484375,0.3125,29.91840105482855,7.824283645691149,1.9040304831275818,0.4412182392602755,11.268523402599426,3.0,0.4691358024691358,Fp1A2,0
416.21484375,416.625,418.3046875,2.08984375,43.51840154761595,7.58080588282236,1.7218949944392619,0.5051318830339657,10.91515492115303,22.0,0.1958955223880597,Fp1A2,0
431.640625,432.046875,432.69140625,1.05078125,59.26734646643524,12.973854785170499,2.4565114959819523,0.7810142167165851,11.447477248409358,12.0,0.3851851851851852,Fp1A2,0
454.47265625,454.6640625,455.31640625,0.84375,33.12628681211781,7.5192726970576516,1.796955169048824,0.36737301841421954,11.341483455381987,10.0,0.22580645161290322,Fp1A2,0
483.64453125,483.81640625,483.96484375,0.3203125,43.29580512539167,10.625362435006982,2.0019266437236722,0.3948950630191349,11.34816224818525,3.0,0.5301204819277109,Fp1A2,0
490.44921875,490.65625,491.1328125,0.68359375,46.043371072771535,9.80374679200243,1.842704950207343,0.34488715463862674,10.851786855860091,7.0,0.30113636363636365,Fp1A2,0
501.359375,501.5390625,501.95703125,0.59765625,49.903668702767696,11.478654548554868,2.220181741574261,0.45902296252138663,11.709910809168825,7.0,0.2987012987012987,Fp1A2,0
516.2109375,516.71484375,517.64453125,1.43359375,64.52899137674511,13.361789835043195,2.0413244481495463,0.3685957920153624,11.58200842249186,16.0,0.35054347826086957,Fp1A2,0
523.55859375,523.73828125,523.9765625,0.41796875,37.622807373828785,8.689624053483366,2.0342509728773313,0.5118000253160953,11.733290229505952,4.0,0.42592592592592593,Fp1A2,0
531.1328125,532.23828125,533.265625,2.1328125,63.181193740421925,11.005487478045909,2.2087944387349054,0.5966408867437435,11.672814920472053,23.0,0.5173674588665448,Fp1A2,0
540.09375,540.32421875,540.4609375,0.3671875,34.65668721607195,8.694537138030583,1.8943355514048568,0.393355508993456,10.794068920011346,4.0,0.6210526315789474,Fp1A2,0
583.92578125,584.171875,585.19921875,1.2734375,43.34367555547118,9.297643781841899,1.7393637236574635,0.3198708029217131,11.93580714147345,15.0,0.1926605504587156,Fp1A2,0
602.57421875,602.796875,602.98046875,0.40625,36.17899327759761,8.005864009889702,1.9803777255626724,0.5488110499816176,12.345173291626807,5.0,0.5428571428571428,Fp1A2,0
618.9609375,619.2421875,619.359375,0.3984375,44.82803698615015,10.550671827973193,2.0744226850934835,0.3749301328100537,11.93123833020855,4.0,0.6990291262135923,Fp1A2,0
623.203125,623.73828125,623.9296875,0.7265625,48.74374400928596,11.8242061343254,1.8101108273059165,0.26375931256946633,13.253229561608087,6.0,0.732620320855615,Fp1A2,0
660.5390625,661.77734375,662.9609375,2.421875,51.27104552105138,10.232227376036285,1.809379281218073,0.32406645709396037,12.548691087313994,24.0,0.5104669887278583,Fp1A2,0
688.390625,689.01171875,689.8359375,1.4453125,65.92154123086303,14.062446135819027,2.2808864477406208,0.5745347996882795,11.808687662343836,17.0,0.42857142857142855,Fp1A2,0
712.67578125,713.5859375,713.953125,1.27734375,33.94568536831475,7.220997056278523,1.830221334066287,0.5771380484466457,10.843529541541843,13.0,0.7103658536585366,Fp1A2,0
714.6171875,714.73828125,715.03515625,0.41796875,26.283498324391562,6.740228369662026,1.9217335890866387,0.39253188317504223,10.959946623961187,5.0,0.28703703703703703,Fp1A2,0
719.76953125,720.109375,720.1953125,0.42578125,33.53903528655624,8.058652365730087,1.9271689127612381,0.38278279126558645,10.30595961737786,4.0,0.7909090909090909,Fp1A2,0
773.1171875,773.5078125,773.73046875,0.61328125,41.667829591168775,10.143852148891295,2.1169060325542954,0.31490886509211724,10.309937497414147,6.0,0.6329113924050633,Fp1A2,0
778.765625,778.87109375,779.578125,0.8125,39.98759375439994,9.42666098410563,1.9921726892897065,0.4311616170490524,10.115471074098995,9.0,0.1291866028708134,Fp1A2,0
780.28125,780.671875,781.88671875,1.60546875,41.15457835218615,9.122805934574053,1.943955588062992,0.528603131454271,10.169492452170086,17.0,0.24271844660194175,Fp1A2,0
783.81640625,784.4921875,784.65234375,0.8359375,42.396741114713606,9.972943955857186,1.985302244954296,0.3723081809777584,10.131989226169136,8.0,0.8046511627906977,Fp1A2,0
786.58203125,787.515625,788.6328125,2.05078125,51.858910739751636,10.773136229306337,2.0494577996117935,0.4239375452734499,10.172787294900884,20.0,0.4543726235741445,Fp1A2,0
793.43359375,793.640625,793.78515625,0.3515625,28.766333515496036,6.885988898774966,1.7316804721027652,0.46065388016462283,10.391421618814618,4.0,0.5824175824175825,Fp1A2,0
797.87109375,798.11328125,798.47265625,0.6015625,34.33579532415516,9.384230121248477,2.133514460858413,0.40956151405073055,10.505107539906673,6.0,0.4,Fp1A2,0
803.37890625,803.546875,803.734375,0.35546875,30.374600296548827,7.711062670507503,1.949979021909074,0.5373717145704877,10.62517357087226,4.0,0.4673913043478261,Fp1A2,0
805.11328125,805.7421875,805.96875,0.85546875,49.00935139367448,10.337257761078385,2.0595594769106373,0.36806071671233054,10.290508612633236,9.0,0.7318181818181818,Fp1A2,0
807.29296875,807.4296875,807.59765625,0.3046875,34.10244989483782,7.834991736226478,1.8338922527188397,0.31996260205965643,10.688829953244312,3.0,0.4430379746835443,Fp1A2,0
820.828125,821.0703125,821.2890625,0.4609375,38.490344801296644,8.093477725845792,2.015632550966921,0.518679997643021,10.705333815387721,5.0,0.5210084033613446,Fp1A2,0
828.0859375,828.4921875,828.69921875,0.61328125,42.73882125968239,8.657505345523427,2.063313369084981,0.5338232258495963,10.921645317754432,7.0,0.6582278481012658,Fp1A2,0
830.90234375,831.0234375,831.4140625,0.51171875,34.265585889517986,7.724252659680848,1.8382173456286706,0.47128719842264655,10.65299627499148,6.0,0.23484848484848486,Fp1A2,0
832.78515625,832.87109375,833.17578125,0.390625,23.57385597919493,6.814937940435104,1.7879318906734551,0.5583443655785753,10.365244295095081,4.0,0.21782178217821782,Fp1A2,0
833.9921875,834.3828125,834.53125,0.5390625,36.12157607585068,8.700718105414879,1.9856326610823174,0.42054474846483414,10.364773218738517,6.0,0.7194244604316546,Fp1A2,0
837.3515625,837.72265625,838.27734375,0.92578125,37.214829391238126,7.472560561784025,1.852224870815597,0.7165533982713235,10.471036210147048,9.0,0.39915966386554624,Fp1A2,0
855.0859375,855.21875,855.609375,0.5234375,27.447745304514008,7.204291460359075,1.880493613511266,0.651932212999782,10.66063024884596,6.0,0.2518518518518518,Fp1A2,0
858.890625,859.3203125,859.50390625,0.61328125,34.54540644980688,8.249528589019656,1.9252810876759683,0.4586986650691478,10.100169916685001,6.0,0.6962025316455697,Fp1A2,0
888.2890625,888.5,888.91796875,0.62890625,41.82338900119209,8.927108838386975,1.9206367734297425,0.634567260109347,11.436942429967253,7.0,0.3333333333333333,Fp1A2,0
902.4296875,902.58984375,903.01953125,0.58984375,45.39886068751473,8.78184476681342,2.026955714156996,0.30564699256438166,11.227941852558015,6.0,0.26973684210526316,Fp1A2,0
907.6171875,907.9609375,908.15625,0.5390625,49.60694015756042,9.983432894379442,1.9746110043695837,0.244688766393388,10.50242781771857,6.0,0.6330935251798561,Fp1A2,0
916.5390625,916.86328125,917.796875,1.2578125,42.05151972880776,8.86777939926922,1.953263252463987,0.6246213889049378,10.757718496163385,13.0,0.25696594427244585,Fp1A2,0
918.5859375,919.21875,920.5078125,1.921875,43.60074018520062,8.726406461203625,1.946071770439475,0.685214620677857,11.069335106798487,20.0,0.3286004056795132,Fp1A2,0
922.62890625,922.78515625,922.9453125,0.31640625,32.753782246580684,9.033994662033209,1.9081577522882105,0.23365440474857252,9.946455279138126,3.0,0.4878048780487805,Fp1A2,0
926.8828125,927.9375,928.73046875,1.84765625,51.80665286200742,10.298632057816851,2.06421221278107,0.5329115398319915,10.646124409674773,19.0,0.569620253164557,Fp1A2,0
930.9375,931.37109375,931.609375,0.671875,36.772659944501434,8.880352490203371,1.990493857317747,0.485171523413035,10.514654644835057,7.0,0.6416184971098265,Fp1A2,0
945.91796875,947.03125,947.75390625,1.8359375,49.28909696342376,9.383705634001773,2.0152256442732304,0.6426200595690098,10.796285988384474,20.0,0.6050955414012739,Fp1A2,0
953.1328125,953.5625,953.6328125,0.5,44.41961060652636,11.083576408243179,1.8724644784479336,0.21890141494299678,10.046191240938121,5.0,0.8527131782945736,Fp1A2,0
963.75,964.32421875,964.6953125,0.9453125,41.47499911385184,9.59583596252725,2.189202028697191,0.748797534580904,10.804327571205489,11.0,0.6049382716049383,Fp1A2,0
966.484375,967.20703125,967.4375,0.953125,37.807317218582554,8.306763956250377,1.7391748194959582,0.3348952885684522,10.669821048159877,10.0,0.7551020408163265,Fp1A2,0
968.08984375,968.23828125,968.41796875,0.328125,37.4878121232298,8.46834120444624,1.8582592784485705,0.39282938805807965,12.079931122945192,3.0,0.4470588235294118,Fp1A2,0
975.4609375,975.609375,976.16796875,0.70703125,46.18869121585605,10.782421878520292,1.9454584123337701,0.336815625770023,10.137322146826161,7.0,0.2087912087912088,Fp1A2,0
984.125,984.40625,984.45703125,0.33203125,36.71256709300566,9.376644590614442,2.0179190826676714,0.3712107806145769,10.679671290646866,3.0,0.8372093023255814,Fp1A2,0
987.4296875,987.859375,988.703125,1.2734375,39.81207013723761,8.480684496107246,1.9497896113855444,0.5921342722702001,10.713550105565773,14.0,0.3363914373088685,Fp1A2,0
991.171875,991.8125,992.99609375,1.82421875,47.8800444947767,10.473551810316867,2.026345774026875,0.49313035355148604,10.51642990022032,19.0,0.3504273504273504,Fp1A2,0
1010.76171875,1011.1796875,1011.46484375,0.703125,37.25038861878481,9.416867165701294,2.165432494481146,0.6868590324855325,10.423206963876765,8.0,0.5911602209944752,Fp1A2,0
1017.43359375,1018.21484375,1018.51953125,1.0859375,45.989375828622535,9.20770148605638,1.8997040170719395,0.45784416540770806,10.262738730788637,11.0,0.7168458781362007,Fp1A2,0
1025.6640625,1025.88671875,1026.234375,0.5703125,30.152902967729126,7.74581792049,1.8558128320226326,0.4352070625799165,10.003368955995203,6.0,0.3877551020408163,Fp1A2,0
1028.32421875,1028.73046875,1029.24609375,0.921875,39.241172663282285,8.407594203307292,2.0293828593784786,0.6432352458619047,10.74360045815425,10.0,0.4388185654008439,Fp1A2,0
1035.078125,1035.2265625,1035.578125,0.5,34.2705656217588,8.507362162767743,2.024111008107474,0.44299931834000245,10.67249686100143,5.0,0.29457364341085274,Fp1A2,0
1037.94921875,1038.12890625,1038.4375,0.48828125,32.33667749879522,7.583450488877101,1.860287491431799,0.5167891721184217,11.43865840770952,5.0,0.36507936507936506,Fp1A2,0
1039.2109375,1039.54296875,1039.64453125,0.43359375,25.293609741798022,7.3379870734559525,1.8384538446175145,0.39506820505750095,10.689288598177582,5.0,0.7589285714285714,Fp1A2,0
1042.28125,1042.69921875,1043.25,0.96875,44.51305917809668,9.772099159406157,1.7887880194381152,0.2546980330819093,10.53429145439899,10.0,0.42971887550200805,Fp1A2,0
1044.734375,1045.1875,1045.28125,0.546875,35.505592323440624,8.109803318680136,1.9333399122691448,0.49559435728253176,11.206373514609023,6.0,0.8226950354609929,Fp1A2,0
1047.7734375,1047.96875,1048.45703125,0.68359375,34.00037916212135,7.855666169757278,1.782548281601429,0.4575695262210201,10.213812997421947,7.0,0.2840909090909091,Fp1A2,0
1053.16796875,1053.6328125,1054.23046875,1.0625,42.644522421312686,9.444499774719462,1.8307767277599492,0.3714064648234716,10.5460491003393,11.0,0.4358974358974359,Fp1A2,0
1054.921875,1055.109375,1055.6484375,0.7265625,38.07804734174902,7.39116664707282,1.798408093382603,0.4748265945923392,10.767153774833218,9.0,0.25668449197860965,Fp1A2,0
