Start,Peak,End,Duration,Amplitude,RMS,AbsPower,RelPower,Frequency,Oscillations,Symmetry,Channel,IdxChannel
2676.5859375,2677.13671875,2677.53125,0.9453125,58.79000550191544,12.052136955562112,1.9484742931845809,0.2588739234934757,12.167188816817127,11.0,0.5802469135802469,F4A1,5
2697.00390625,2697.51953125,2697.765625,0.76171875,49.33530259113235,11.476597508796333,2.0370124111944357,0.36960552678534175,12.033684526104983,9.0,0.673469387755102,F4A1,5
2702.03125,2702.09765625,2702.515625,0.484375,71.57191694532517,15.50239754170358,2.276293324190974,0.26515002897866813,11.142905438871496,5.0,0.136,F4A1,5
2709.59765625,2709.890625,2710.1875,0.58984375,57.10141676979046,13.877310744503424,2.383762474541364,0.3388950996246572,11.797357554339568,7.0,0.4934210526315789,F4A1,5
2767.68359375,2767.8828125,2768.0234375,0.33984375,40.85853181018275,10.0126726881604,2.1461426005461908,0.2510408954420563,12.79718046889381,4.0,0.5795454545454546,F4A1,5
2848.265625,2848.49609375,2848.59375,0.328125,44.409891217020075,11.859454104594942,2.2093149158720875,0.2476698348736808,12.536256811266092,4.0,0.6941176470588235,F4A1,5
2854.05078125,2854.17578125,2854.484375,0.43359375,71.57714502266089,15.286953582889467,2.5829735227793975,0.29696005160822647,12.643304041861263,5.0,0.2857142857142857,F4A1,5
2994.04296875,2994.390625,2994.6015625,0.55859375,49.7817952999902,9.969514026932279,2.0313878174850593,0.31282955507962995,12.404614578913272,6.0,0.6180555555555556,F4A1,5
2995.96484375,2996.01171875,2996.2734375,0.30859375,42.237847003732156,10.16022711095965,2.127824731989731,0.25210957929901157,12.3015761116128,4.0,0.15,F4A1,5
3038.59375,3039.11328125,3039.2421875,0.6484375,68.74610451969774,13.831283378341718,2.2386581301580284,0.31101481147309956,12.587006471597782,7.0,0.7964071856287425,F4A1,5
3048.046875,3048.21875,3048.46484375,0.41796875,59.598609685762284,14.728589235432516,2.507629791233682,0.2406326307656294,11.417358571491494,5.0,0.4074074074074074,F4A1,5
3056.32421875,3056.46484375,3056.765625,0.44140625,60.80162779772796,14.43368153923202,2.1138910353000995,0.24788414095463485,12.481169459986756,4.0,0.3157894736842105,F4A1,5
3085.49609375,3085.6953125,3086.03515625,0.5390625,49.64743925886099,10.857887368279119,2.155146451126155,0.2712856793692221,12.843585780768572,7.0,0.3669064748201439,F4A1,5
3109.5234375,3110.4140625,3110.83984375,1.31640625,78.04603719348643,16.27031278847712,2.159375835391738,0.3050753869231574,12.504353616746643,15.0,0.6745562130177515,F4A1,5
3118.95703125,3119.125,3119.29296875,0.3359375,55.06278387317722,12.662761893622976,2.247796409029752,0.24748751287324638,13.721277392811517,5.0,0.4942528735632184,F4A1,5
3126.42578125,3126.62890625,3126.96484375,0.5390625,80.76000738090269,21.23783517458999,2.52351947751011,0.2650804643140858,11.841048703274293,6.0,0.37410071942446044,F4A1,5
3253.7265625,3253.83984375,3254.05078125,0.32421875,54.22701754144124,15.095202603763997,2.4788695351972194,0.2243493925686449,11.012821625060436,4.0,0.34523809523809523,F4A1,5
3386.1328125,3386.3359375,3386.48828125,0.35546875,63.615161592741174,15.283185218355419,2.518831601410958,0.2718821619822824,13.37131404040653,5.0,0.5652173913043478,F4A1,5
1.68359375,1.84765625,2.68359375,1.0,34.26973199434962,6.275895401781174,1.5239003908282318,0.36773227389056085,10.017379886684559,10.0,0.16342412451361868,FC5A2,6
5.62109375,5.81640625,6.01171875,0.390625,33.19525469675581,7.721077792288704,1.7471377911063173,0.24293590631134715,10.964519884292976,4.0,0.49504950495049505,FC5A2,6
9.75,10.0234375,10.12890625,0.37890625,23.026616246173727,6.319294336188134,1.68747674202202,0.31040746636956007,11.475690193807763,4.0,0.7142857142857143,FC5A2,6
24.69140625,26.44921875,26.7109375,2.01953125,35.92603004462738,6.68661971134306,1.4895897308596484,0.3667770004590213,10.839630476184622,21.0,0.8687258687258688,FC5A2,6
38.4453125,39.16015625,39.4375,0.9921875,20.123203975865835,4.579058129379686,1.3452673191111084,0.404321978410881,12.121293862945931,11.0,0.7176470588235294,FC5A2,6
39.984375,40.59375,41.125,1.140625,46.308831461983786,8.13730736157214,1.6800257727298598,0.273428070224909,11.127993902495195,12.0,0.5324232081911263,FC5A2,6
77.39453125,77.76171875,78.1796875,0.78515625,32.770611114127846,7.195489347130175,1.7033110421440394,0.4375851921047621,11.806872216259212,9.0,0.46534653465346537,FC5A2,6
168.453125,168.70703125,168.95703125,0.50390625,39.191767134612135,8.83826039506061,1.9086324483167756,0.43731212383646423,11.11094993307304,5.0,0.5,FC5A2,6
171.33203125,171.578125,171.83984375,0.5078125,21.815112720523747,5.78967691357875,1.6007084850600253,0.4619579735371406,11.027200809925036,5.0,0.48091603053435117,FC5A2,6
212.07421875,212.38671875,212.5,0.42578125,52.61307512755272,12.424000494041032,1.9635294049799978,0.26291824492265764,11.011647908780128,4.0,0.7272727272727273,FC5A2,6
213.25390625,215.0546875,216.03515625,2.78125,57.98218316775943,9.330785744569178,1.9122935229484763,0.4352354451063844,10.768534386617151,28.0,0.6465638148667602,FC5A2,6
216.5390625,216.7421875,217.6640625,1.125,35.11913957707612,6.660750573303642,1.5380721723054736,0.3272713523276277,11.52467471001699,12.0,0.17993079584775087,FC5A2,6
322.50390625,322.7578125,322.91796875,0.4140625,27.778130702791064,6.314543437529336,1.7624149689178803,0.26494697656639266,12.620366220195896,5.0,0.6074766355140186,FC5A2,6
363.6328125,363.78125,363.984375,0.3515625,25.49082606245014,6.246531672232971,1.6593490755853655,0.26140246616524676,14.66617506575033,5.0,0.4175824175824176,FC5A2,6
375.7578125,376.18359375,376.625,0.8671875,34.767108036392735,7.122548342703103,1.5966356363375702,0.26313120029331133,12.069146657279125,9.0,0.48878923766816146,FC5A2,6
411.06640625,411.359375,411.43359375,0.3671875,23.85469584164758,5.997911557476084,1.5659744406559832,0.2902092077956185,14.47474163162713,4.0,0.7894736842105263,FC5A2,6
425.87109375,426.0078125,426.21484375,0.34375,21.992983074069713,5.6830250478466215,1.642740820752016,0.2910118564956381,10.734144626474981,4.0,0.39325842696629215,FC5A2,6
435.56640625,435.84765625,436.09765625,0.53125,53.802130824951746,14.157769513904707,2.266609179937725,0.3610342614501666,11.429645977402888,6.0,0.5255474452554745,FC5A2,6
468.6875,468.9453125,469.23046875,0.54296875,38.80208783751813,8.48662846340167,1.8939674723272897,0.28529145069193707,10.37825802911312,5.0,0.4714285714285714,FC5A2,6
502.33984375,502.5078125,502.6796875,0.33984375,25.66454646006688,6.456413036492181,1.5955652422214204,0.3173146674234226,12.581032064608113,4.0,0.48863636363636365,FC5A2,6
512.62109375,513.140625,513.24609375,0.625,62.157368128485764,12.822374641788317,2.1466036677807474,0.3269436875882598,12.108575775233197,7.0,0.8260869565217391,FC5A2,6
620.01171875,620.18359375,620.359375,0.34765625,312.7940049086415,47.768163720753314,2.938544844030841,0.3532556680683191,12.94520323566883,3.0,0.4888888888888889,FC5A2,6
633.828125,634.37109375,634.65234375,0.82421875,37.871399517304596,7.668354014475726,1.6061418038065454,0.3439472467398955,12.0639744836582,10.0,0.6556603773584906,FC5A2,6
642.1015625,642.74609375,643.05859375,0.95703125,49.53325564844276,9.24656901972958,1.9158905022702575,0.2847292292525837,10.893677844642216,10.0,0.6707317073170732,FC5A2,6
677.2109375,677.359375,677.51953125,0.30859375,19.25325573004428,5.0171986625962575,1.6242598649938516,0.25092830180449777,12.221963602165197,3.0,0.475,FC5A2,6
750.515625,750.85546875,751.12890625,0.61328125,30.816361506587306,7.096074946482063,1.6578844818054776,0.33052299979216404,15.241133675109817,6.0,0.5506329113924051,FC5A2,6
759.88671875,759.94140625,760.5625,0.67578125,39.40180100494096,8.773737732544403,1.6992723241679633,0.29106938627943596,11.839785455911972,8.0,0.08045977011494253,FC5A2,6
776.6484375,776.87109375,777.18359375,0.53515625,28.96612030116171,7.053207715939295,1.568765508784652,0.3487620847693236,14.743314633158175,6.0,0.41304347826086957,FC5A2,6
860.3046875,860.90234375,861.703125,1.3984375,56.304585527063395,9.791209175597707,1.885744873889606,0.4365775775418868,10.78518846978324,14.0,0.42618384401114207,FC5A2,6
862.9140625,863.25,863.34375,0.4296875,31.48676096118349,6.896515172822202,1.6258975712818438,0.24923314778011113,13.956354291485717,4.0,0.7747747747747747,FC5A2,6
904.09765625,904.5234375,905.1015625,1.00390625,50.590664192562144,11.941490980293167,2.1774775423923254,0.44648002703189393,13.57702561399354,13.0,0.42248062015503873,FC5A2,6
917.0390625,917.25,917.49609375,0.45703125,23.200228873890843,5.702750730956935,1.535859751428911,0.4012673416814668,11.131843247491993,5.0,0.4576271186440678,FC5A2,6
1017.578125,1018.15234375,1019.1640625,1.5859375,57.81052080810233,9.344579046262108,1.7932834656624268,0.323712599570374,11.710334597671151,16.0,0.36117936117936117,FC5A2,6
1025.4140625,1025.69921875,1025.97265625,0.55859375,35.61044294643081,8.525147085445745,1.7464640596999095,0.27071602617401896,11.047719409697509,5.0,0.5069444444444444,FC5A2,6
1144.73828125,1145.0390625,1145.10546875,0.3671875,24.01242111003922,5.832462218593671,1.554153975568774,0.3070819675444872,14.263084046749519,5.0,0.8105263157894737,FC5A2,6
1271.671875,1271.7109375,1271.9765625,0.3046875,26.876087988657147,6.813803106915813,1.6968140138656322,0.23033034802992608,10.805343340468438,3.0,0.12658227848101267,FC5A2,6
1287.46875,1287.78125,1288.0234375,0.5546875,24.905570498065117,6.463572737152961,1.771384488300308,0.30355829428495396,12.371709758200065,6.0,0.5594405594405595,FC5A2,6
1291.890625,1292.0234375,1292.19921875,0.30859375,27.25857242441456,6.535784372368398,1.76477651235939,0.22504816309191658,12.871282754953803,4.0,0.425,FC5A2,6
1321.66796875,1321.91796875,1322.58203125,0.9140625,60.86941868467643,13.612778345500846,1.679763710109494,0.2701948511774875,11.93200759812958,9.0,0.2723404255319149,FC5A2,6
1328.2890625,1328.46484375,1329.09765625,0.80859375,43.74463412560779,10.220354383447079,1.9454601223235222,0.32751808372819313,11.939385689307636,9.0,0.21634615384615385,FC5A2,6
1331.80078125,1332.34375,1333.40234375,1.6015625,44.74569309291962,8.472771263723676,1.4798304068230124,0.30914547815145116,11.986293279064162,16.0,0.3381995133819951,FC5A2,6
1354.21875,1354.52734375,1354.6328125,0.4140625,28.230257800107303,7.675143732323589,1.9225710392592235,0.3104596860523425,13.874665217114156,5.0,0.7383177570093458,FC5A2,6
1372.62890625,1372.6953125,1373.7109375,1.08203125,35.68799810893756,7.2205102114667765,1.454278187337887,0.2374345758792733,12.262609517511901,12.0,0.06115107913669065,FC5A2,6
1377.9296875,1378.21875,1378.328125,0.3984375,30.59932663534208,7.354416387046932,1.9404015467864555,0.22639004120796813,11.525384279226763,5.0,0.7184466019417476,FC5A2,6
1388.9375,1389.265625,1389.6796875,0.7421875,24.80156035940198,6.676082994876195,1.5919127831244988,0.3069231703097783,13.39174626535972,9.0,0.4397905759162304,FC5A2,6
1396.77734375,1397.02734375,1397.25390625,0.4765625,41.92601656320105,9.704837877028337,2.15627156269039,0.3341729517955277,13.008769135657648,6.0,0.5203252032520326,FC5A2,6
1421.13671875,1421.3828125,1421.546875,0.41015625,28.615387099280852,7.574987401569965,1.7341365972776357,0.2302617768107327,13.071359949873774,5.0,0.5943396226415094,FC5A2,6
1444.125,1444.95703125,1445.75390625,1.62890625,48.57578171114086,9.397685910799686,1.7711063630860115,0.37117255547680256,12.2521319760061,19.0,0.5095693779904307,FC5A2,6
1455.42578125,1455.5625,1455.8984375,0.47265625,20.32008683855488,5.968303395181116,1.6628362954049483,0.3046098774176317,12.008888109020553,6.0,0.28688524590163933,FC5A2,6
1457.75390625,1458.09375,1458.22265625,0.46875,31.14947580313656,8.330949268755942,1.9530064179072837,0.29006457564924326,13.054614791854647,6.0,0.71900826446281,FC5A2,6
1485.62890625,1485.90625,1486.125,0.49609375,64.27820337665075,13.527826336724559,2.2491989650650575,0.287663646399695,11.959824615651097,5.0,0.5546875,FC5A2,6
1507.2578125,1507.484375,1507.57421875,0.31640625,25.607677984658494,7.0348015117686575,1.7610866006053403,0.21714433649734494,13.843176907557284,4.0,0.7073170731707317,FC5A2,6
1533.2578125,1533.58984375,1534.33984375,1.08203125,78.24710456289245,13.817684341917854,2.0420546601757277,0.33939891107757125,13.102634393740082,12.0,0.3057553956834532,FC5A2,6
1537.91796875,1538.375,1538.55078125,0.6328125,51.56130961405582,9.701895007336171,1.6973749239043232,0.2654512470912818,12.475217395843199,8.0,0.7177914110429447,FC5A2,6
1543.984375,1544.6484375,1544.87109375,0.88671875,33.8196286807795,8.806771907628727,1.9481590525333194,0.39580068902042154,12.575765822461683,10.0,0.7456140350877193,FC5A2,6
1572.484375,1572.84375,1573.03125,0.546875,47.117535086620535,11.183217030337936,1.8246163547768215,0.25555217244093603,13.40466075230629,7.0,0.6524822695035462,FC5A2,6
1609.93359375,1610.140625,1610.32421875,0.390625,35.8764735303192,7.751937092675234,1.8020913544348336,0.28271318175479243,13.2357261694753,4.0,0.5247524752475248,FC5A2,6
1629.34375,1629.74609375,1629.82421875,0.48046875,61.72221992912354,13.875453509161655,2.3975741977967218,0.23538914891228785,11.99103898208703,5.0,0.8306451612903226,FC5A2,6
1633.4765625,1633.71875,1633.8828125,0.40625,38.57866000552556,9.08714805676391,2.105813852985842,0.24286827696156124,12.226838162697355,6.0,0.5904761904761905,FC5A2,6
1638.36328125,1638.703125,1639.40625,1.04296875,45.22940419092373,9.62569412804377,1.8760477399240783,0.3435159003165704,13.243222566104544,12.0,0.3246268656716418,FC5A2,6
1662.7265625,1663.1171875,1663.32421875,0.59765625,33.84161310211431,6.851551670438022,1.7225303872273579,0.330030045199214,11.713614092119979,7.0,0.6493506493506493,FC5A2,6
1671.23828125,1671.5546875,1672.22265625,0.984375,48.20995553670936,9.768308270779269,1.840726858919453,0.3219292576162029,12.172386105048906,11.0,0.3201581027667984,FC5A2,6
1741.31640625,1741.703125,1741.8125,0.49609375,52.41166708188331,8.799711861929355,1.564532205367608,0.2914829707476739,12.510081410745643,6.0,0.7734375,FC5A2,6
1761.921875,1762.1796875,1762.359375,0.4375,45.02980972635764,10.034139086474537,1.9587272157768678,0.30180640714694795,11.741981457084957,5.0,0.584070796460177,FC5A2,6
1798.03125,1798.62109375,1798.8671875,0.8359375,49.15588409352581,10.099603081449782,1.8727604855650946,0.3151683335105716,14.030461927016262,10.0,0.7023255813953488,FC5A2,6
1809.34765625,1809.3984375,1809.6953125,0.34765625,30.098053770445787,6.900266568656465,1.608472747536557,0.2377479371729289,12.547471765378448,4.0,0.14444444444444443,FC5A2,6
1938.9296875,1939.265625,1939.41796875,0.48828125,35.06351792731664,8.689262639894025,1.9288206248131607,0.3036820538610688,12.88023877861111,6.0,0.6825396825396826,FC5A2,6
2022.109375,2022.3984375,2022.7890625,0.6796875,52.67704058792936,10.431503323800973,2.0383544916729077,0.3501139090365692,12.54969944312201,8.0,0.4228571428571429,FC5A2,6
2106.859375,2107.015625,2107.19921875,0.33984375,31.75818288634711,7.7482342454841895,1.770108656819518,0.2303536391586289,12.00755924835428,5.0,0.45454545454545453,FC5A2,6
2167.8828125,2168.20703125,2168.3046875,0.421875,24.17529191110804,6.173444536191692,1.5555402349127552,0.3006462677853885,13.826949199817038,5.0,0.7614678899082569,FC5A2,6
2215.77734375,2215.90625,2216.2109375,0.43359375,39.18982203613517,9.975619283391177,2.0190206194981117,0.2484589156932046,11.538575851075631,5.0,0.29464285714285715,FC5A2,6
2306.01953125,2306.2890625,2306.94921875,0.9296875,38.815084957743665,8.308258355876847,1.879687088602073,0.3628646460060077,12.836261552408649,11.0,0.28870292887029286,FC5A2,6
2650.5234375,2650.73828125,2650.875,0.3515625,38.92307186499796,10.112424070431842,2.0552209449136876,0.25996188547123134,12.625368320420554,4.0,0.6043956043956044,FC5A2,6
2697.00390625,2697.1484375,2697.50390625,0.5,41.935693642687724,9.830748736936263,2.0772606101608786,0.287689758540175,12.687505357732878,5.0,0.2868217054263566,FC5A2,6
2705.21875,2705.51171875,2705.640625,0.421875,30.688852599745033,6.972946588203962,1.672167853667154,0.24793613469892906,12.838888958609513,5.0,0.6880733944954128,FC5A2,6
2994.26171875,2994.390625,2994.75390625,0.4921875,29.37851909089153,7.358667526078095,1.8499827443828005,0.2682085500426243,11.98233629939912,5.0,0.25984251968503935,FC5A2,6
2995.9609375,2996.16015625,2996.5234375,0.5625,35.95675670497093,7.6620222899701345,1.9191959382241672,0.33746533055655087,12.665886288377237,7.0,0.35172413793103446,FC5A2,6
3002.2421875,3002.6328125,3002.796875,0.5546875,49.042679521225324,11.253568321474749,1.9967922113541654,0.2448626702686729,12.773518991879323,7.0,0.6993006993006993,FC5A2,6
3014.890625,3015.0546875,3015.5078125,0.6171875,31.99624587613465,7.533902757731727,1.6657521248535132,0.2921061695890124,12.660037151406225,8.0,0.2641509433962264,FC5A2,6
3038.90234375,3039.28125,3039.43359375,0.53125,32.41463743133036,8.639611157932023,1.8849634691427206,0.3862296899647571,11.959664960321216,6.0,0.708029197080292,FC5A2,6
3123.11328125,3123.46875,3123.60546875,0.4921875,52.43042320463525,10.47058199018407,2.0158566121366817,0.32311455699511177,12.384102212977904,6.0,0.7165354330708661,FC5A2,6
26.171875,26.44140625,26.61328125,0.44140625,48.56909384137336,12.247819683484275,2.0178899219493003,0.3146716572961118,10.52437377396108,4.0,0.6052631578947368,FC1A2,7
39.7890625,39.94140625,41.1484375,1.359375,59.234253905113526,11.104656995520802,1.84656531062849,0.2561762410701403,11.120746576238282,13.0,0.11174785100286533,FC1A2,7
168.43359375,168.70703125,168.94921875,0.515625,49.8284872064163,9.734960664423648,2.0656563673188693,0.431326162611863,11.01450543922554,6.0,0.5263157894736842,FC1A2,7
171.3671875,171.578125,171.77734375,0.41015625,32.291129384258845,9.082318948188838,1.8875683681862792,0.35805606389658334,10.911511616020661,5.0,0.5094339622641509,FC1A2,7
212.15625,212.390625,212.53515625,0.37890625,66.80005522403653,16.979380951715918,2.2371387538005454,0.2395284439629089,10.731979563671253,4.0,0.6122448979591837,FC1A2,7
213.29296875,215.05859375,216.01953125,2.7265625,61.271802978159336,12.198331336485243,2.094295410827008,0.4882049838504361,10.772645153203708,26.0,0.6466380543633763,FC1A2,7
322.31640625,322.45703125,322.83203125,0.515625,67.96859762689185,15.219078173475296,2.3339300858032987,0.2812408962612344,12.71196129760203,7.0,0.2706766917293233,FC1A2,7
325.6015625,325.7734375,325.96875,0.3671875,87.0226875652586,22.578022371012803,2.7722541632293938,0.3077424277144353,13.740630896171853,4.0,0.4631578947368421,FC1A2,7
410.8203125,411.08984375,411.38671875,0.56640625,39.06499655342383,9.267833263907466,1.995837599823107,0.35527670948631973,13.6579969768916,8.0,0.4726027397260274,FC1A2,7
454.546875,454.75390625,454.8828125,0.3359375,42.854753070046236,11.808222842013336,2.1089990118113557,0.24989030378111374,11.869479322416614,4.0,0.6091954022988506,FC1A2,7
468.7265625,469.04296875,469.1953125,0.46875,43.476032370149056,11.90717075536174,2.2888937627441974,0.26633337861768935,10.351167452124603,5.0,0.6694214876033058,FC1A2,7
502.28125,502.4296875,502.67578125,0.39453125,35.75274367317582,7.818727908639861,1.8978304991228212,0.31050572695518486,12.764197991451208,5.0,0.37254901960784315,FC1A2,7
512.734375,513.13671875,513.2109375,0.4765625,158.93898616301834,35.463838474763634,3.0848505097853898,0.3533912300124133,11.586730434599788,5.0,0.8373983739837398,FC1A2,7
528.77734375,529.17578125,529.453125,0.67578125,100.1021952413767,21.120096024480574,2.279075933917384,0.274080379853339,12.730334223157014,6.0,0.5862068965517241,FC1A2,7
530.3125,530.4609375,530.90234375,0.58984375,34.49021723273362,8.118480012152535,1.9063638320031009,0.26157133592107684,10.21403448988415,6.0,0.25,FC1A2,7
620.0390625,620.1875,620.359375,0.3203125,420.0090287848924,65.33615784459757,3.298696075336766,0.30951719518415455,12.945673515281474,4.0,0.4578313253012048,FC1A2,7
634.00390625,634.37109375,634.90234375,0.8984375,67.03031254728934,13.554572790654431,2.0951610506992324,0.3412738886955467,11.940406669850285,11.0,0.4069264069264069,FC1A2,7
642.65234375,642.7421875,642.9921875,0.33984375,42.205998532886426,11.814442345011173,2.1067316498215023,0.24516045090867572,10.367104930749626,4.0,0.26136363636363635,FC1A2,7
727.7421875,728.4140625,728.53515625,0.79296875,431.66691630237574,53.386001637024485,2.2130259842743607,0.23295101281692754,11.962862982625113,8.0,0.8431372549019608,FC1A2,7
759.71875,759.9453125,760.390625,0.671875,53.203802890769325,12.236967251195633,2.133655287551226,0.31486869158430714,11.00510299039812,8.0,0.3352601156069364,FC1A2,7
860.1328125,860.2734375,861.65625,1.5234375,60.498087819271355,11.413577563181665,2.030500503664708,0.3119251993262072,10.851713266317658,14.0,0.09207161125319693,FC1A2,7
862.7421875,862.9375,863.26953125,0.52734375,50.31599077110359,10.463969909745517,1.9286633215509292,0.21910420172611567,14.05152005782534,6.0,0.36764705882352944,FC1A2,7
865.3984375,865.796875,866.03125,0.6328125,50.62066766242106,11.060405657709017,1.9986056250542996,0.2346427588178944,10.22805994463701,7.0,0.6257668711656442,FC1A2,7
904.21484375,904.52734375,905.09765625,0.8828125,97.30505497407037,22.270675515579985,2.8506552668818537,0.4854078979388222,13.768174850808172,12.0,0.3524229074889868,FC1A2,7
1017.6328125,1018.01171875,1018.37890625,0.74609375,75.75135676349319,15.666483748685478,2.190154499588795,0.23420669511334782,11.418984521921429,8.0,0.5052083333333334,FC1A2,7
1025.41796875,1025.7890625,1025.9921875,0.57421875,67.41305212363505,14.91771174776014,2.262760591610453,0.2651455378562001,11.362865055542349,5.0,0.6418918918918919,FC1A2,7
1144.8046875,1145.03515625,1145.23828125,0.43359375,40.03997985245283,9.679328469309072,2.018502733652401,0.3726150615881896,13.963559118117168,6.0,0.5267857142857143,FC1A2,7
1289.17578125,1289.52734375,1289.55078125,0.375,41.08669520643918,9.645008785501526,2.064211213977494,0.23138850048967663,13.44844097912237,4.0,0.9278350515463918,FC1A2,7
1290.75390625,1291.69921875,1293.0234375,2.26953125,80.9670003901694,15.544654255410334,2.07050065353093,0.3383695432741086,13.144667752953044,25.0,0.41580756013745707,FC1A2,7
1304.0703125,1304.25,1304.51953125,0.44921875,40.00768082897759,10.144633361838187,2.124366243206454,0.32963376871055583,14.078873040969823,6.0,0.39655172413793105,FC1A2,7
1332.0625,1332.34765625,1333.51953125,1.45703125,75.02916337294116,15.530184390230765,2.1593472881399043,0.3960331759220291,12.47398593185285,17.0,0.19518716577540107,FC1A2,7
1354.21484375,1354.53125,1354.6875,0.47265625,55.91249796506068,14.965932844984046,2.4877665080023927,0.34184053744616755,13.966310734509777,6.0,0.6639344262295082,FC1A2,7
1367.78515625,1368.21875,1368.44140625,0.65625,67.49248845986097,16.231762052903644,2.358128194137177,0.2371775822569693,13.029280260287461,7.0,0.6568047337278107,FC1A2,7
1382.203125,1382.27734375,1383.109375,0.90625,45.129112090850626,9.533647358583176,1.9455189140667952,0.40737525798063146,12.692989330801398,12.0,0.0815450643776824,FC1A2,7
1432.79296875,1433.10546875,1433.28125,0.48828125,90.49720542554479,15.969789501669178,2.305701232277329,0.2227554914763495,12.702650554666448,6.0,0.6349206349206349,FC1A2,7
1444.6171875,1444.953125,1445.7265625,1.109375,73.7715676310066,14.96952482959393,2.3348240411699024,0.42151374175801665,13.016494777926312,14.0,0.3017543859649123,FC1A2,7
1455.22265625,1455.890625,1455.99609375,0.7734375,58.18452008914666,13.278673571662102,2.2480514094288395,0.34568092896225827,11.717007696520561,8.0,0.8592964824120602,FC1A2,7
1457.75,1457.80859375,1458.25390625,0.50390625,63.54605253208351,16.04596716203173,2.6267053147247634,0.40409193875995353,13.01527010960129,6.0,0.11538461538461539,FC1A2,7
1461.69921875,1461.86328125,1462.04296875,0.34375,49.97989972666548,11.442564359002528,2.1720803838014517,0.34850630599529764,13.514612523400654,4.0,0.47191011235955055,FC1A2,7
1476.12109375,1476.6484375,1476.890625,0.76953125,53.15916404026619,13.509817425788802,2.159256047593841,0.3138643398811404,13.015950049337256,11.0,0.6818181818181818,FC1A2,7
1485.58984375,1485.91015625,1486.1328125,0.54296875,100.47054075084384,21.479662058642038,2.614166381403406,0.3224857349954999,12.20258971343106,7.0,0.5857142857142857,FC1A2,7
1522.04296875,1522.32421875,1522.5,0.45703125,62.095026829283036,15.058164053249856,2.6628039015251135,0.25283271148072706,13.363426988651492,6.0,0.6101694915254238,FC1A2,7
1532.7890625,1533.58984375,1534.3515625,1.5625,100.52884307161824,18.292268233887466,2.3925786081782805,0.4550626008766856,13.20011261312475,19.0,0.5112219451371571,FC1A2,7
1540.125,1540.46484375,1540.515625,0.390625,54.62291979863369,13.575096904647364,2.501525306863059,0.24491610000293337,12.732323775537479,5.0,0.8613861386138614,FC1A2,7
1543.9375,1544.8125,1545.05078125,1.11328125,59.300626112995886,13.362263298333097,2.243992824494917,0.515256309013399,12.81399020953126,11.0,0.7832167832167832,FC1A2,7
1567.7265625,1567.92578125,1568.21484375,0.48828125,49.70096774259606,13.071170490405747,2.1307172816775024,0.25589547251798306,12.827059780825772,6.0,0.40476190476190477,FC1A2,7
1572.609375,1572.921875,1573.28125,0.671875,82.14102126311673,16.606101895375414,2.430127340437601,0.3536276479862743,12.681067592591003,9.0,0.4624277456647399,FC1A2,7
1595.33203125,1595.453125,1596.0546875,0.72265625,40.33394227036855,9.720312459460384,1.9752316377991705,0.339037356917435,12.327995382871666,9.0,0.16666666666666666,FC1A2,7
1621.96484375,1622.28125,1622.328125,0.36328125,34.82942247167962,8.312890950440705,1.9151622006516034,0.25150238140916953,11.776390095755037,4.0,0.8617021276595744,FC1A2,7
1631.796875,1632.00390625,1632.14453125,0.34765625,40.19149155834775,11.00347944631066,2.310762769912941,0.23491630524796842,13.57406027104131,4.0,0.5888888888888889,FC1A2,7
1638.48046875,1638.7109375,1639.203125,0.72265625,71.73781796218537,15.627164444696263,2.4757663903831992,0.3897325939664894,13.34537450493651,10.0,0.3172043010752688,FC1A2,7
1662.56640625,1662.74609375,1663.0234375,0.45703125,35.22298684710702,9.045045477873284,2.1233188862816714,0.3741803524916042,12.021971281698548,6.0,0.3898305084745763,FC1A2,7
1670.875,1671.39453125,1672.4140625,1.5390625,92.37686910586427,17.87999543007811,2.5173218788293785,0.45921761886276397,12.410152329421871,19.0,0.3367088607594937,FC1A2,7
1741.3359375,1741.703125,1741.7578125,0.421875,73.65028037317146,15.754581625781741,2.138127761559271,0.2485980282682683,12.602750317715838,5.0,0.8623853211009175,FC1A2,7
1742.65234375,1742.80859375,1742.95703125,0.3046875,58.42009341716523,14.86243316870657,2.4236780303204144,0.22741853131978026,11.302495422851903,3.0,0.5063291139240507,FC1A2,7
1798.375,1798.4765625,1798.83203125,0.45703125,90.63813897082568,21.813719534850026,2.8110807778595897,0.30050241415682816,13.496515032374814,5.0,0.22033898305084745,FC1A2,7
1801.93359375,1802.328125,1802.74609375,0.8125,66.99495965178593,14.408398271681293,2.1176900706677233,0.295841049249065,12.084770039628882,9.0,0.48325358851674644,FC1A2,7
1826.93359375,1827.16796875,1827.30078125,0.3671875,37.81511579789948,9.630349905345504,2.034825880362934,0.2457532588097757,12.632027485195284,5.0,0.631578947368421,FC1A2,7
1892.59765625,1892.7109375,1892.9140625,0.31640625,55.39036139436174,12.530330595963767,2.260262575522173,0.22908956869079128,12.373800258434464,4.0,0.35365853658536583,FC1A2,7
1899.8359375,1900.2265625,1900.4296875,0.59375,64.15609044279594,15.468784892456355,2.343840955803942,0.3372892133201132,13.15948820502188,8.0,0.6535947712418301,FC1A2,7
1939.0,1939.11328125,1939.55859375,0.55859375,51.63920931221461,13.338879192426916,2.277638362710306,0.2984571725970686,12.331997614631394,7.0,0.2013888888888889,FC1A2,7
