Start,Peak,End,Duration,Amplitude,RMS,AbsPower,RelPower,Frequency,Oscillations,Symmetry,Channel,IdxChannel
193.77734375,193.9921875,194.625,0.84765625,38.65559225943857,9.688668912166554,1.8168240946105607,0.3239586018146019,11.262374393257339,9.0,0.25229357798165136,Fp1A2,0
200.48046875,200.75390625,200.921875,0.44140625,46.38800078704364,10.75918010699039,2.063450341279629,0.3177314192140643,11.926443169877261,5.0,0.6140350877192983,Fp1A2,0
202.35546875,203.11328125,203.4609375,1.10546875,51.043874834441866,11.73479663075876,2.123045786015015,0.39687597449939804,10.660479076889445,11.0,0.6830985915492958,Fp1A2,0
204.3828125,204.6328125,205.1640625,0.78125,49.528968123131605,11.337670934116677,2.15743521574552,0.45842082383224647,10.247369307900062,8.0,0.31840796019900497,Fp1A2,0
206.53125,207.83203125,209.33203125,2.80078125,68.59874900657759,12.34237033787724,2.1136865845001553,0.27698956484539405,10.187208307547236,26.0,0.4637883008356546,Fp1A2,0
211.9609375,212.6953125,212.92578125,0.96484375,38.91995830515906,7.984657367541691,1.705313416176925,0.38254115145943257,10.724108263764077,9.0,0.7580645161290323,Fp1A2,0
240.0078125,240.6796875,241.27734375,1.26953125,53.2096639119473,10.154150009061098,1.8586395527655308,0.33367007734982423,13.027752364226663,15.0,0.5276073619631901,Fp1A2,0
259.68359375,259.8515625,260.21875,0.53515625,42.55590282060708,9.046833282313257,1.9521153752263276,0.2733862284267119,12.543284082021382,7.0,0.3115942028985507,Fp1A2,0
278.31640625,278.57421875,280.33984375,2.0234375,56.14687016410497,9.98684175637513,1.721231528193265,0.4089510727976168,11.570988377456542,20.0,0.12716763005780346,Fp1A2,0
300.34375,301.0234375,301.140625,0.796875,35.83321368436933,7.18444358156294,1.5478578812666421,0.25108067785939886,10.345368434510242,8.0,0.848780487804878,Fp1A2,0
372.72265625,372.875,373.9609375,1.23828125,51.91884748079721,10.47405453531623,1.7256654631233679,0.2917773863814956,11.747489923531337,11.0,0.12264150943396226,Fp1A2,0
417.5,418.640625,418.875,1.375,56.479343148826885,9.643462719462274,1.6821330014391322,0.3632054409242598,11.062658284623158,13.0,0.8271954674220963,Fp1A2,0
419.57421875,419.6328125,419.9296875,0.35546875,28.633190407942976,6.299160952310908,1.5490145043592487,0.33732783085829965,12.745496048844275,3.0,0.16304347826086957,Fp1A2,0
426.4765625,426.7890625,427.72265625,1.24609375,53.33651499994261,10.32039520283244,1.7935434442737086,0.2575716257585895,13.716215177265942,14.0,0.25,Fp1A2,0
433.39453125,433.515625,433.73828125,0.34375,25.891911241598983,6.581086918917967,1.8020656654890512,0.3217165979845148,11.312838281934711,4.0,0.34831460674157305,Fp1A2,0
436.859375,437.44140625,438.01171875,1.15234375,35.77867187639558,6.6499179335833585,1.5655484303348617,0.32583127824509117,10.360905909817289,12.0,0.5033783783783784,Fp1A2,0
442.43359375,442.53125,442.83203125,0.3984375,22.338882743465625,6.182819525992206,1.645024221921996,0.37966591416526374,11.480818828092058,5.0,0.24271844660194175,Fp1A2,0
448.25390625,448.50390625,448.9453125,0.69140625,33.14572850180683,7.994478983079713,1.5776791246945328,0.24018559156567032,11.952484904881988,9.0,0.3595505617977528,Fp1A2,0
467.09375,467.28125,467.4140625,0.3203125,44.95995532170164,10.513508683584474,2.0082249665958605,0.2841801211692481,12.285418947376119,4.0,0.5783132530120482,Fp1A2,0
468.1328125,468.36328125,468.9296875,0.796875,38.11664898097469,7.878673602582718,1.631054414992365,0.34143236367860935,11.434847704143206,9.0,0.28780487804878047,Fp1A2,0
483.56640625,483.86328125,483.9296875,0.36328125,41.17393663573233,9.363607921109754,1.913121803871558,0.307327514404917,11.857036283446515,4.0,0.8085106382978723,Fp1A2,0
495.96484375,496.21875,496.64453125,0.6796875,63.6402866188254,13.548085852182632,2.1115462463188117,0.3638501916907457,13.47744621924977,8.0,0.37142857142857144,Fp1A2,0
499.5078125,499.703125,500.2109375,0.703125,41.713495751870155,9.597949907393794,1.803279588864433,0.2835313815793438,10.525396094249267,7.0,0.27624309392265195,Fp1A2,0
504.85546875,505.0078125,505.15625,0.30078125,26.85961423217116,6.388426782680406,1.7375036648570714,0.24153704819727642,13.307736889991025,4.0,0.5,Fp1A2,0
552.546875,552.8515625,553.05078125,0.50390625,36.34356890252093,6.872091760436072,1.5032870924347403,0.2766853866341901,11.271435960070036,5.0,0.6,Fp1A2,0
570.5859375,570.9609375,571.33984375,0.75390625,61.51141027633409,14.08184831371851,2.220891036774024,0.30458416486170126,10.216569192988054,7.0,0.4948453608247423,Fp1A2,0
597.0390625,597.44921875,597.84375,0.8046875,57.36971296777506,13.233905012737608,1.9156949344289134,0.29994133117593197,11.02455755344073,8.0,0.5072463768115942,Fp1A2,0
611.05078125,611.79296875,611.9765625,0.92578125,67.73683315925601,13.01481501018964,2.086815992881049,0.2710015136716121,10.663742056455133,10.0,0.7983193277310925,Fp1A2,0
624.36328125,624.875,625.65625,1.29296875,52.96308789649211,11.375502203792328,1.8862941252688223,0.3365375779508485,11.741305657083112,14.0,0.39457831325301207,Fp1A2,0
631.375,631.8515625,632.1171875,0.7421875,36.53761982154968,8.664493998261726,1.8401283339823489,0.3796051773325971,11.757655507255858,8.0,0.6387434554973822,Fp1A2,0
638.76171875,639.1015625,639.50390625,0.7421875,38.09822772243044,9.473487605564738,1.9210328122294058,0.44379317190678835,11.623599798110007,8.0,0.45549738219895286,Fp1A2,0
643.05078125,644.046875,644.87109375,1.8203125,50.99912889177044,10.041838205828016,1.6729330493905223,0.31826733025354936,13.134894169271071,21.0,0.5460385438972163,Fp1A2,0
645.41796875,645.61328125,645.7421875,0.32421875,31.174769261020153,6.13602102060063,1.6092973042866179,0.2598950860954467,11.421827171517592,4.0,0.5952380952380952,Fp1A2,0
647.2734375,647.5078125,647.625,0.3515625,32.865205071623656,7.914561541518006,1.7902548503791738,0.3509664712409626,14.071403314336228,4.0,0.6593406593406593,Fp1A2,0
671.3046875,671.87109375,671.9765625,0.671875,68.09477070408181,13.831309518412928,2.1348528650394396,0.2970315384136849,11.630550882486913,7.0,0.838150289017341,Fp1A2,0
688.79296875,689.4140625,689.86328125,1.0703125,37.77086359324343,8.968514247033454,1.8385727618571441,0.4281761848444318,11.349732599238132,13.0,0.5781818181818181,Fp1A2,0
695.0859375,695.8515625,695.91015625,0.82421875,45.53228365971949,9.550619244036936,1.8992837736858517,0.40212380424547145,12.530674629847812,9.0,0.9245283018867925,Fp1A2,0
700.98828125,701.20703125,701.328125,0.33984375,22.92654631173916,5.854248437515637,1.7490445424733134,0.31265128820475396,11.854415759649958,4.0,0.6363636363636364,Fp1A2,0
704.55859375,704.71875,705.10546875,0.546875,56.69458405790728,12.008965652130499,2.0635146603100893,0.3472705863184468,12.608469052892483,7.0,0.2907801418439716,Fp1A2,0
708.7421875,708.89453125,709.21875,0.4765625,41.93437320851476,8.604600709839103,1.8828130636932787,0.24062714193117732,12.550582874768121,5.0,0.3170731707317073,Fp1A2,0
719.06640625,719.2734375,719.4296875,0.36328125,27.023485707178118,6.973812370397668,1.8405278422582363,0.3613961846041923,11.828790122449837,5.0,0.5638297872340425,Fp1A2,0
725.828125,726.0546875,726.21484375,0.38671875,31.728532982628288,8.137045450469738,1.8566674430261905,0.2632214527203277,11.008211252260148,4.0,0.58,Fp1A2,0
730.95703125,731.49609375,732.4609375,1.50390625,77.24857562421697,14.636019047752733,1.9247041456222163,0.2442826370091552,11.38621934026452,16.0,0.35751295336787564,Fp1A2,0
736.9609375,737.15625,738.30078125,1.33984375,38.68853973789359,9.065351265920363,1.8187331359863568,0.47597732250489777,11.95568336276876,15.0,0.14534883720930233,Fp1A2,0
742.70703125,743.0,743.421875,0.71484375,38.29624972884824,8.96069950424912,1.6576769481455813,0.24573334655619472,12.032374158542195,8.0,0.4076086956521739,Fp1A2,0
748.6171875,748.8203125,748.98828125,0.37109375,47.25596356867325,9.839551325673328,2.07991857955245,0.25737002511149576,11.595559543329735,4.0,0.5416666666666666,Fp1A2,0
756.37109375,756.94140625,757.1875,0.81640625,36.21422988445924,7.408514783067662,1.6118736009836734,0.33968184502643795,11.877090106647955,9.0,0.6952380952380952,Fp1A2,0
770.8046875,770.99609375,771.12890625,0.32421875,54.10003218902406,10.682138416610263,2.0257686097487513,0.23351099921727855,12.745606063748882,4.0,0.5833333333333334,Fp1A2,0
776.7890625,777.16015625,777.38671875,0.59765625,33.21348721311956,8.066837055516068,1.8797055428260694,0.3082715932173671,11.971833133200688,7.0,0.6168831168831169,Fp1A2,0
781.58984375,782.796875,783.984375,2.39453125,72.51520418794931,14.24779032119882,1.991483686103917,0.4122194219141189,10.776538465733132,25.0,0.503257328990228,Fp1A2,0
797.0703125,797.20703125,797.64453125,0.57421875,40.410725787311854,8.191887128882929,1.487172699533366,0.26205680027370176,10.731834691408412,6.0,0.23648648648648649,Fp1A2,0
806.48828125,808.11328125,808.203125,1.71484375,56.51846228929753,10.922363455591267,1.7868453314646753,0.23598974079331553,10.674486051716878,17.0,0.9454545454545454,Fp1A2,0
811.4140625,811.75,811.83984375,0.42578125,32.36679445992225,7.312962858716833,1.6856368867614635,0.25185661329013187,10.24294629693678,5.0,0.7818181818181819,Fp1A2,0
823.09765625,823.4765625,823.703125,0.60546875,31.268573082791683,6.9349704684948215,1.7021029285379385,0.3444188389591675,10.872292220639887,6.0,0.6217948717948718,Fp1A2,0
824.65234375,824.69921875,825.140625,0.48828125,26.60496264930785,6.372105728417512,1.5563271834692627,0.262778510057333,11.020126812344571,5.0,0.09523809523809523,Fp1A2,0
836.296875,837.82421875,838.65625,2.359375,67.12582797479484,11.2515284760301,1.6062950362361261,0.29073311865371726,12.319104580664035,25.0,0.6462809917355372,Fp1A2,0
841.6640625,842.06640625,842.34375,0.6796875,33.23040923083476,7.853062560272256,1.866782961379666,0.44178926195880164,10.599918181269715,7.0,0.5885714285714285,Fp1A2,0
864.1640625,864.7890625,864.90234375,0.73828125,59.05022682318821,12.861400111049159,1.9160000244648918,0.20360988846026146,10.401475003813482,7.0,0.8421052631578947,Fp1A2,0
866.35546875,867.03515625,867.2734375,0.91796875,32.91734606836378,6.665941256344529,1.4458212694305974,0.3719773944835645,12.45758758796005,10.0,0.7372881355932204,Fp1A2,0
868.48046875,868.73046875,868.87109375,0.390625,42.91817083460752,10.275947903283948,2.159919574888756,0.2901519749518223,11.882873494917082,5.0,0.6336633663366337,Fp1A2,0
873.58203125,874.06640625,874.48046875,0.8984375,51.58085152956959,9.338123476656804,1.6266983655959837,0.23424689490038197,13.06946592603018,10.0,0.5367965367965368,Fp1A2,0
883.29296875,883.65234375,883.90234375,0.609375,34.906494118366865,9.792709583616748,1.8910156987908262,0.37319931629571645,11.231127873423691,7.0,0.5859872611464968,Fp1A2,0
884.76171875,884.859375,885.09765625,0.3359375,35.72945765000425,8.579902092815365,1.876164857352451,0.23341342339666488,11.985823023601895,4.0,0.28735632183908044,Fp1A2,0
885.71875,885.92578125,886.1171875,0.3984375,30.37694662721782,7.655551145949044,1.6686524718974673,0.36758264288366516,12.75116890727889,6.0,0.5145631067961165,Fp1A2,0
892.75,892.921875,893.09375,0.34375,27.90718935119958,6.768047320807078,1.5366025778340286,0.3231463298326581,10.841103095906687,3.0,0.4943820224719101,Fp1A2,0
901.0859375,901.51953125,901.6640625,0.578125,31.894532691960176,6.582265594945429,1.5806025771854917,0.27010372742343103,10.891157412644143,6.0,0.7449664429530202,Fp1A2,0
925.79296875,926.59765625,926.6875,0.89453125,33.37262176418379,7.969157224628907,1.600183289927015,0.2444298870455977,11.133951980041925,7.0,0.8956521739130435,Fp1A2,0
931.36328125,931.421875,931.67578125,0.3125,33.205933759901654,8.935999805894946,2.1381710245313776,0.24916439353273664,12.56330684665801,4.0,0.18518518518518517,Fp1A2,0
942.56640625,942.7578125,942.98828125,0.421875,29.35025581803631,7.545689541326679,1.9448320071186822,0.3692280873596956,11.412492200148316,5.0,0.44954128440366975,Fp1A2,0
966.47265625,966.7578125,966.85546875,0.3828125,20.94487453966284,5.717059558669093,1.7609962382000113,0.3669909196675682,11.039982832204542,5.0,0.7373737373737373,Fp1A2,0
970.07421875,971.26953125,971.32421875,1.25,81.54762348576463,15.482910268975857,2.0757626842121906,0.25698817941531804,11.043158045752012,13.0,0.9532710280373832,Fp1A2,0
977.4140625,977.76171875,977.8984375,0.484375,32.91814837599685,7.628018388933713,1.7477815353549004,0.24957598782307816,11.139653468623866,5.0,0.712,Fp1A2,0
978.69140625,978.765625,979.05859375,0.3671875,28.25924246456033,6.9489149869918325,1.6397448592664634,0.2288967426837508,12.626169016822436,5.0,0.2,Fp1A2,0
980.9765625,981.02734375,981.41015625,0.43359375,30.708891307906235,7.864730652045291,1.841629136937692,0.26573380916541317,12.789004363312063,4.0,0.11607142857142858,Fp1A2,0
995.0859375,997.32421875,997.4296875,2.34375,48.836429988421685,10.481114692459267,1.650628377294609,0.24681535347438305,11.041689922071221,22.0,0.9534109816971714,Fp1A2,0
998.296875,998.49609375,998.73828125,0.44140625,27.21542606478933,7.98177816265889,1.857332722754483,0.24779950956996855,11.12762955315398,5.0,0.4473684210526316,Fp1A2,0
1006.9140625,1007.15234375,1007.26171875,0.34765625,30.155096795498253,6.734106089644232,1.8730962384609648,0.2152778026611176,10.993879987546796,4.0,0.6777777777777778,Fp1A2,0
1028.265625,1028.58203125,1028.734375,0.46875,36.65095990040154,8.506862569235288,1.836811200538217,0.34677754841121367,11.456366903151235,4.0,0.6694214876033058,Fp1A2,0
1029.98046875,1030.61328125,1030.98046875,1.0,38.44000099676758,7.552990873989292,1.7280323727714464,0.4188088616357796,11.619445769788006,11.0,0.6303501945525292,Fp1A2,0
1047.59375,1048.05859375,1048.20703125,0.61328125,61.984701060176064,12.80311930280726,1.9627219320128844,0.26236852951672496,12.122183584472744,7.0,0.7531645569620253,Fp1A2,0
1053.5,1053.6484375,1053.96484375,0.46484375,32.30061978435789,8.633003718613097,2.101099746945353,0.27891897718640557,10.56859198401562,5.0,0.31666666666666665,Fp1A2,0
1056.90234375,1057.15625,1057.35546875,0.453125,38.07135939118097,9.721753558147373,1.9943133121091985,0.3083156814516033,11.101445386118954,5.0,0.5555555555555556,Fp1A2,0
1062.984375,1063.3125,1063.51953125,0.53515625,29.61212538652076,6.494993638668869,1.6845420759700205,0.415124653147576,13.135785079219122,6.0,0.6086956521739131,Fp1A2,0
1084.06640625,1084.28125,1084.4765625,0.41015625,57.35099804948897,13.930661857108488,2.403602941370168,0.3361097376744929,12.63418228605164,5.0,0.5188679245283019,Fp1A2,0
1087.69921875,1087.94921875,1088.05859375,0.359375,43.24119621712723,9.670688406391518,1.926937335015611,0.23665894493076386,12.430700291544683,4.0,0.6881720430107527,Fp1A2,0
1091.4453125,1092.609375,1094.01171875,2.56640625,79.14874445594589,10.153125042820202,1.7531526426735544,0.3872277329457994,12.888919070071315,29.0,0.45288753799392095,Fp1A2,0
1122.83203125,1123.01953125,1123.19921875,0.3671875,31.61028137078247,8.320682359813386,1.9507470562517557,0.29824060991712403,12.518031104171909,5.0,0.5052631578947369,Fp1A2,0
1128.140625,1128.50390625,1128.6953125,0.5546875,43.32958468089401,9.322262615217305,1.917718696342462,0.33039134770152956,10.713183667113427,5.0,0.6503496503496503,Fp1A2,0
1151.0078125,1151.23828125,1151.4375,0.4296875,32.95249455577575,7.156740695265449,1.6394998391649644,0.35222344769985725,11.72054081400282,4.0,0.5315315315315315,Fp1A2,0
1160.359375,1160.85546875,1161.52734375,1.16796875,79.45971840272725,15.934240403660304,2.260359574931562,0.38709315173093384,12.288445662497303,14.0,0.42333333333333334,Fp1A2,0
1164.8046875,1165.2265625,1165.34765625,0.54296875,42.40809570822046,10.597880334817784,2.097088565750852,0.2729064015275039,11.380501119218827,7.0,0.7714285714285715,Fp1A2,0
1169.83984375,1170.23046875,1170.296875,0.45703125,30.106409581102064,7.842667849963536,1.8448208652235083,0.22610222240692757,11.216078403224344,6.0,0.847457627118644,Fp1A2,0
1172.37890625,1173.09375,1174.06640625,1.6875,47.442372456314374,10.803778433754749,1.7448983244739222,0.2798424271016752,11.67840361621953,18.0,0.4226327944572748,Fp1A2,0
1185.51171875,1185.7265625,1185.890625,0.37890625,36.99559952220605,8.767572618156047,1.8776440936135497,0.23867228243592237,12.233475312559154,4.0,0.5612244897959183,Fp1A2,0
1212.11328125,1212.38671875,1212.9609375,0.84765625,88.15517857250755,19.066622251506665,2.352336378390613,0.3006196725031774,11.725821107825665,10.0,0.3211009174311927,Fp1A2,0
1215.921875,1216.15625,1216.265625,0.34375,46.290694822680074,12.363568915375339,2.0645974275914765,0.23897025935269361,10.877361404571998,3.0,0.6741573033707865,Fp1A2,0
1234.03515625,1234.3671875,1234.87109375,0.8359375,44.579418830477245,10.602645197364081,2.016094028921514,0.36588299185001943,12.771905738772059,11.0,0.3953488372093023,Fp1A2,0
1287.26953125,1287.59375,1288.484375,1.21484375,55.91632221633766,12.033534869100661,1.9941220974994236,0.47694521461041084,12.280584076273941,15.0,0.266025641025641,Fp1A2,0
1299.875,1300.29296875,1300.5234375,0.6484375,42.37701982771938,9.632972786765587,2.00663697978066,0.32137571057263803,11.643288429592438,8.0,0.6407185628742516,Fp1A2,0
1306.703125,1307.1328125,1307.47265625,0.76953125,53.374214272691646,11.366022936430506,2.108039359364042,0.31907625939896367,11.977846561948342,9.0,0.5555555555555556,Fp1A2,0
1329.76171875,1330.03515625,1330.1171875,0.35546875,29.7745992252341,7.9028429945329774,1.678167363893792,0.30432091092252816,12.216055366700163,4.0,0.7608695652173914,Fp1A2,0
1344.15625,1344.63671875,1344.80078125,0.64453125,51.76637204821163,11.058042671104477,1.9947869960350113,0.4316020220902142,11.768419506805389,7.0,0.7409638554216867,Fp1A2,0
1350.84375,1351.015625,1351.28515625,0.44140625,35.842058541703295,8.42633444059972,1.9519606221171257,0.30287238030556446,11.624574075072898,5.0,0.38596491228070173,Fp1A2,0
1356.140625,1356.30859375,1356.453125,0.3125,35.50050261643384,8.615269019373043,1.9654404894902486,0.22848592214456928,11.58812498208753,3.0,0.5308641975308642,Fp1A2,0
1373.1015625,1373.83203125,1373.96875,0.8671875,41.28661974678222,9.35081701681613,1.7698334730383813,0.33218657767540494,11.386763364176081,8.0,0.8385650224215246,Fp1A2,0
1384.2421875,1384.37109375,1384.7421875,0.5,50.41545466575893,10.72818866793331,1.8721083297796361,0.23412859303137212,11.34392512359246,6.0,0.2558139534883721,Fp1A2,0
1393.87890625,1394.24609375,1394.44140625,0.5625,38.08691606936178,8.56886926823647,1.7152781820949863,0.307711281351095,12.663040030950704,6.0,0.6482758620689655,Fp1A2,0
1417.21484375,1417.62109375,1418.2109375,0.99609375,105.37001455372359,21.661948507995405,2.444395978582152,0.33001100792232607,12.051314412694278,13.0,0.40625,Fp1A2,0
1424.26953125,1424.5078125,1425.03515625,0.765625,55.341450871362255,11.62890942033513,2.0004518008376646,0.2691424939211304,12.182986498084112,10.0,0.3096446700507614,Fp1A2,0
1437.5859375,1437.90234375,1438.04296875,0.45703125,52.331261462606896,12.299324530141922,2.224231774245797,0.3584425794554616,11.9613003899881,6.0,0.6864406779661016,Fp1A2,0
1441.828125,1442.2578125,1442.390625,0.5625,53.22514845674586,12.171530357882725,2.3289573056929833,0.4036443393204789,11.764862871910974,7.0,0.7586206896551724,Fp1A2,0
1465.66015625,1466.05078125,1466.73828125,1.078125,67.50803611664611,14.273374832232879,1.952485197750677,0.2206266475763822,11.89405700955555,11.0,0.36101083032490977,Fp1A2,0
1470.08984375,1470.30078125,1470.9453125,0.85546875,33.01883646132707,7.687916568884967,1.7647158123241176,0.39418126587445923,11.88360166250675,9.0,0.24545454545454545,Fp1A2,0
1541.4296875,1541.57421875,1541.74609375,0.31640625,32.80337557973148,7.684022288478456,1.9478723700696636,0.24987349494905906,11.720642520993836,4.0,0.45121951219512196,Fp1A2,0
1581.21484375,1581.5,1581.65625,0.44140625,36.11764941135789,9.582467785650737,1.8213471494458737,0.22938495196248493,10.88025146871789,5.0,0.6403508771929824,Fp1A2,0
1645.73046875,1646.01953125,1646.44921875,0.71875,39.67618295936063,9.88849165044733,2.2467501937672707,0.42653746811588267,11.439034931076202,8.0,0.4,Fp1A2,0
1677.84765625,1678.12109375,1678.31640625,0.46875,51.84263203538689,12.065276513732455,2.2433899362959653,0.34906866278436005,10.850871243224988,6.0,0.5785123966942148,Fp1A2,0
1799.3515625,1800.765625,1801.3828125,2.03125,111.51842335941154,18.21228725463745,2.2444903984475975,0.25323314626179716,12.71194103797795,23.0,0.6948176583493282,Fp1A2,0
1819.5078125,1819.734375,1819.87109375,0.36328125,69.24478048224736,12.327550976890679,1.877515950234229,0.20425922518407225,12.61852697651028,3.0,0.6170212765957447,Fp1A2,0
1868.29296875,1868.55859375,1868.93359375,0.640625,37.77452443595213,10.245721244981931,1.7560888468326683,0.2416239672952015,12.004855747306284,8.0,0.4121212121212121,Fp1A2,0
1908.015625,1908.203125,1908.35546875,0.33984375,36.50791504683235,9.467955338972429,2.1973484457657313,0.22381175309662069,11.345647677682482,3.0,0.5454545454545454,Fp1A2,0
1915.4765625,1915.68359375,1915.86328125,0.38671875,82.02493547368954,16.438720627130824,2.242813313846532,0.3262826331446821,13.110326819561042,4.0,0.53,Fp1A2,0
1935.75390625,1936.3203125,1936.48046875,0.7265625,91.23758452133904,20.273599267493637,2.2989074493218933,0.2670922508498482,13.13378064680466,10.0,0.7754010695187166,Fp1A2,0
1998.71875,1998.890625,1999.17578125,0.45703125,29.655169751295585,7.349749584291473,1.8738652148141899,0.26125524154188917,12.785535378762146,6.0,0.3728813559322034,Fp1A2,0
2031.08203125,2031.3203125,2031.45703125,0.375,67.63691858001985,13.336432169813452,2.1218568439247485,0.22291240536500528,11.518593353657863,4.0,0.6288659793814433,Fp1A2,0
2051.00390625,2051.265625,2051.37109375,0.3671875,54.95575801860761,12.51228881562268,2.3130442817705243,0.2717637946706447,12.314906190112087,5.0,0.7052631578947368,Fp1A2,0
2081.1953125,2081.54296875,2081.63671875,0.44140625,40.802200023676335,9.21714415624157,1.9817504947358282,0.24111488904438255,11.599328014684545,6.0,0.7807017543859649,Fp1A2,0
2128.21875,2128.35546875,2128.546875,0.328125,83.16582941052363,18.53262454576817,2.4045726237795773,0.29657833656889654,11.650853127875923,4.0,0.4117647058823529,Fp1A2,0
2280.21875,2280.51171875,2280.6015625,0.3828125,53.94419884217232,12.100905317630739,2.2641150568345516,0.2457056784745283,12.278169100416523,5.0,0.7575757575757576,Fp1A2,0
2345.46484375,2345.58203125,2345.9765625,0.51171875,40.5462786281969,9.563761298354692,2.160357227632942,0.2738584395061994,10.64172419315476,5.0,0.22727272727272727,Fp1A2,0
2440.0234375,2440.20703125,2440.328125,0.3046875,21.943617947453454,6.085806338850937,1.7013067182509245,0.3994446503887118,11.952014195964894,4.0,0.5949367088607594,Fp1A2,0
2462.6484375,2462.9765625,2463.17578125,0.52734375,39.02770434287986,9.127525503009409,1.960681712695381,0.22896530887972127,10.147717101621765,6.0,0.6176470588235294,Fp1A2,0
