Start,Peak,End,Duration,Amplitude,RMS,AbsPower,RelPower,Frequency,Oscillations,Symmetry,Channel,IdxChannel
1053.52734375,1053.73046875,1053.875,0.34765625,16.433502113481662,4.054702451844805,1.1674441804611775,0.24551167720131253,12.113609225079609,3.0,0.5777777777777777,T7A2,10
1057.23828125,1057.8125,1058.0546875,0.81640625,15.589990359626164,3.7026207391067643,1.0529538347177263,0.28379234247182583,10.496045244361138,8.0,0.7,T7A2,10
1060.26953125,1060.87890625,1061.23046875,0.9609375,28.769112637938782,4.681448591644563,1.0304978626220995,0.34571123898746536,11.137655401607358,10.0,0.631578947368421,T7A2,10
1068.90234375,1069.01953125,1069.7265625,0.82421875,19.93311471259595,4.055689098523803,1.0113884458790046,0.266202694703078,10.337024952134843,9.0,0.14150943396226415,T7A2,10
1072.76171875,1073.0546875,1073.23828125,0.4765625,21.642106598502906,5.112014551615387,1.1484152556916165,0.22599318583484948,10.60600657877086,4.0,0.6097560975609756,T7A2,10
1075.76953125,1075.8828125,1076.50390625,0.734375,15.633461466747386,3.726344180516665,0.8613308501344704,0.27707153391243167,11.297664869691296,9.0,0.15343915343915343,T7A2,10
1077.87109375,1078.20703125,1078.296875,0.42578125,12.89472861756093,3.007370348460619,1.0895267358537566,0.28855161253626926,10.707697729178067,4.0,0.7818181818181819,T7A2,10
1079.109375,1079.68359375,1079.94921875,0.83984375,18.7689935214754,3.817517921456648,1.0501009604277556,0.32170770573879426,10.573528432144728,8.0,0.6805555555555556,T7A2,10
1085.0234375,1085.546875,1085.71484375,0.69140625,17.42952688910399,3.7789338733555646,1.1190631325072342,0.38958124921760434,10.589960018201062,7.0,0.7528089887640449,T7A2,10
1088.51171875,1088.88671875,1089.39453125,0.8828125,18.75164685209444,3.8549591918218575,1.0679600513565788,0.3612727490591763,11.30359652239434,10.0,0.42290748898678415,T7A2,10
1090.04296875,1090.32421875,1090.921875,0.87890625,15.777655326715887,3.111313011931002,0.824693940587067,0.31628914568585037,12.11591626152636,9.0,0.3185840707964602,T7A2,10
1108.93359375,1108.99609375,1109.3203125,0.38671875,13.380344361698377,3.1438099151669796,1.0409545919389274,0.3668565357274861,12.250560600261341,4.0,0.16,T7A2,10
1111.94140625,1112.2109375,1112.765625,0.82421875,20.818227793044187,4.164111730388129,1.1535717003960273,0.31518368939129976,11.363019722088406,9.0,0.32547169811320753,T7A2,10
1119.27734375,1121.36328125,1121.4296875,2.15234375,25.772891713067633,4.7077285193667,1.1886882143324504,0.29622417694002545,11.757423615178837,21.0,0.967391304347826,T7A2,10
1122.5546875,1124.6328125,1125.10546875,2.55078125,23.122894434631583,4.10929115823755,1.092193250831656,0.3825723354539823,11.474693646761388,26.0,0.8134556574923547,T7A2,10
1125.74609375,1125.89453125,1126.38671875,0.640625,24.978693261742144,5.8446702577498275,1.3981921407077496,0.3532375874978482,11.596647683012717,7.0,0.23030303030303031,T7A2,10
1127.8125,1128.5,1129.07421875,1.26171875,24.22209961657571,5.485068658315036,1.3439724648459026,0.3964929739605,10.45292412240016,13.0,0.5432098765432098,T7A2,10
1129.83203125,1130.66796875,1132.05078125,2.21875,18.28323910096707,3.5801730860665764,0.8718703233900864,0.3087184176438293,11.247581939248894,23.0,0.37609841827768015,T7A2,10
1133.50390625,1134.1875,1134.4609375,0.95703125,18.022081621178106,3.8818409183874367,1.1799100392787112,0.4957503841572747,10.487812770699243,10.0,0.7113821138211383,T7A2,10
1174.25390625,1175.11328125,1175.37109375,1.1171875,17.12872380403043,3.650116226518037,0.9346540671189144,0.3380498131561891,14.431991575016362,11.0,0.7665505226480837,T7A2,10
1180.05859375,1180.1484375,1180.375,0.31640625,19.021636365770366,4.771907686050909,1.2165033804971428,0.22108788940764032,12.495492514068783,2.0,0.2804878048780488,T7A2,10
1198.31640625,1198.5234375,1198.625,0.30859375,13.003502067933473,3.609962616866154,1.2981149659923288,0.22197673033295756,11.883357082262933,4.0,0.6625,T7A2,10
1199.6328125,1199.953125,1200.0546875,0.421875,16.866376694944197,3.535042258082209,1.0569220851135612,0.3138761802649417,13.351796505344529,3.0,0.7522935779816514,T7A2,10
1202.83984375,1204.1015625,1204.3046875,1.46484375,21.327237166975006,4.647174516721955,1.0851205876312142,0.2989243028538987,12.201123971295976,17.0,0.8590425531914894,T7A2,10
1206.52734375,1207.64453125,1207.8828125,1.35546875,30.056083279070478,6.1728404639269066,1.341292947863535,0.2861745892818785,10.013485798900204,14.0,0.8218390804597702,T7A2,10
1210.49609375,1210.80078125,1211.01953125,0.5234375,21.01515320563818,5.080250090515388,1.3856945739364082,0.23245135666533862,10.043992970099193,6.0,0.5777777777777777,T7A2,10
1254.57421875,1254.69921875,1255.16015625,0.5859375,20.12415657363138,4.271579402676196,1.1663706279186177,0.2799332749953728,10.838369265630073,6.0,0.2119205298013245,T7A2,10
1290.84375,1291.01171875,1291.171875,0.328125,12.992811286363224,3.1991406874431347,1.163707470062763,0.2918439032556914,11.870017034283274,4.0,0.5058823529411764,T7A2,10
1291.859375,1291.96875,1292.21484375,0.35546875,18.020040183174086,4.292122059550341,1.2097970358611456,0.2845120758975068,11.003257073318036,3.0,0.30434782608695654,T7A2,10
1295.69921875,1296.08984375,1296.37890625,0.6796875,15.723037851497248,3.601993269235314,0.9446763181188675,0.2721754602558475,12.009119202136567,8.0,0.5714285714285714,T7A2,10
1320.390625,1320.484375,1320.79296875,0.40234375,16.272574874673673,4.2229924616506045,1.2482752341841121,0.25831777151947577,10.77986567630408,5.0,0.23076923076923078,T7A2,10
1340.8203125,1341.01171875,1341.15234375,0.33203125,17.2218427998618,3.5848069280320085,0.9351812584453087,0.2746297172543526,14.25382092987501,4.0,0.5697674418604651,T7A2,10
1354.48046875,1354.79296875,1355.015625,0.53515625,25.696280123386565,6.212916267252899,1.809381031826776,0.38667875883775726,13.190340054884855,6.0,0.5797101449275363,T7A2,10
1365.30078125,1365.60546875,1365.8359375,0.53515625,12.045174224039341,3.2132711817860438,0.8945507709770741,0.25289737466219386,12.016595828433768,5.0,0.5652173913043478,T7A2,10
1368.55859375,1368.9765625,1369.5078125,0.94921875,19.396857831993273,4.335023653980637,1.0333936558623413,0.3789039588408609,12.099761575487806,10.0,0.4385245901639344,T7A2,10
1375.5,1375.89453125,1376.05078125,0.55078125,18.55076519665723,3.9968863473487386,1.2360043390690167,0.3185046674881521,11.792729878476996,5.0,0.7112676056338029,T7A2,10
1388.6640625,1388.84375,1388.96484375,0.30078125,15.841127919290955,4.42867164001726,1.535687674326721,0.22548025699321889,14.442895301748763,4.0,0.5897435897435898,T7A2,10
1396.4921875,1396.74609375,1397.65625,1.1640625,24.5105260740709,4.945835647231472,1.2761561159500598,0.31964669819671837,11.776616424612682,13.0,0.21739130434782608,T7A2,10
1409.89453125,1409.99609375,1410.29296875,0.3984375,17.738055330478154,4.384796061411396,1.5009464486129882,0.23174582178319536,11.836465860219347,5.0,0.2524271844660194,T7A2,10
1414.60546875,1415.43359375,1415.578125,0.97265625,18.59581398439004,4.039747732921279,1.0412297557327204,0.3468485276693213,11.844379420230291,11.0,0.848,T7A2,10
1418.6171875,1419.2734375,1419.5703125,0.953125,26.017881001965193,5.136533117972921,1.2948331309067713,0.2863150718609761,11.13817575022026,9.0,0.6857142857142857,T7A2,10
1421.265625,1421.4921875,1421.703125,0.4375,18.48142043842414,4.099365347116993,1.282310260765234,0.2839554385057105,13.698448471190385,6.0,0.5132743362831859,T7A2,10
1436.86328125,1437.046875,1437.19140625,0.328125,30.439188132584604,7.026061485033172,1.5986656654169173,0.21017101632869298,10.600711152720582,4.0,0.5529411764705883,T7A2,10
1450.9609375,1451.17578125,1451.81640625,0.85546875,39.59089261464391,7.890536127188718,1.5594161672130058,0.30089025701528216,11.054708745113116,9.0,0.25,T7A2,10
1464.41796875,1465.015625,1465.26953125,0.8515625,24.389239434464958,4.778368016064048,1.1250933284969566,0.29843100173933945,12.782531078399266,10.0,0.6986301369863014,T7A2,10
1483.84765625,1484.01171875,1484.1875,0.33984375,13.7961939314337,3.4330589975141943,1.2828925564627784,0.2875353054621608,11.92879946236939,3.0,0.4772727272727273,T7A2,10
1526.296875,1526.5234375,1526.6796875,0.3828125,17.50086821162708,4.372287269758609,1.3561857176551948,0.34742647851581326,12.932377378251033,6.0,0.5858585858585859,T7A2,10
1548.9140625,1549.0078125,1549.38671875,0.47265625,20.472361404514068,5.417604262934284,1.4911794315918205,0.27818525520886933,13.232846489868113,4.0,0.19672131147540983,T7A2,10
1598.98828125,1599.5,1599.578125,0.58984375,28.899630677849895,6.502474325972849,1.5045683314263394,0.30512717518762045,12.147377988952965,6.0,0.8618421052631579,T7A2,10
1605.3671875,1605.79296875,1605.8984375,0.53125,22.638104744054537,5.129813224404387,1.368366953175142,0.25782577563787135,13.61455391500943,7.0,0.7956204379562044,T7A2,10
3958.49609375,3958.625,3959.01953125,0.5234375,20.145003482731624,4.883677769997001,1.2100545297529872,0.22915772841196128,13.10270073190496,5.0,0.24444444444444444,T7A2,10
7.53125,7.65625,7.92578125,0.39453125,23.09553758341084,5.0438565419757815,1.583898410553941,0.33779871159181146,10.962065427260189,4.0,0.3137254901960784,C3A2,11
21.5859375,23.234375,24.1953125,2.609375,38.83343734186659,7.699938621753347,1.6000021720614168,0.34032633367928056,11.105011314051758,27.0,0.6307922272047832,C3A2,11
29.97265625,30.4453125,30.578125,0.60546875,34.27976388602187,7.190689933155246,1.6377605324306215,0.298259176083073,10.372178874816274,6.0,0.7756410256410257,C3A2,11
31.48828125,31.64453125,32.29296875,0.8046875,26.93352148511407,5.870838789122587,1.3975752992608528,0.3427423186682866,11.028146393007441,8.0,0.1932367149758454,C3A2,11
45.55078125,45.828125,46.91015625,1.359375,32.744909518543615,6.503762993286865,1.4526739360590506,0.30785218691066374,10.833426566141217,13.0,0.2034383954154728,C3A2,11
60.140625,61.2890625,62.36328125,2.22265625,38.08880084775279,7.430527967320227,1.654285192645995,0.4512980460509524,10.755060811325183,23.0,0.5157894736842106,C3A2,11
83.67578125,83.8359375,84.2265625,0.55078125,29.333318780618484,6.382444053913935,1.5791794840225697,0.40137876289227414,11.270782319578776,6.0,0.2887323943661972,C3A2,11
87.48828125,88.3359375,88.92578125,1.4375,27.80064157025852,6.2404449706769425,1.526264613484108,0.4361928284258912,10.543289099766929,14.0,0.5880758807588076,C3A2,11
89.7421875,89.91015625,90.1796875,0.4375,25.305941604416816,6.628533215063364,1.632754461764582,0.323824936416397,10.310988520245107,4.0,0.3805309734513274,C3A2,11
90.8984375,91.48828125,91.99609375,1.09765625,26.201833875393397,5.755355989832321,1.3711711845144396,0.34742651221461796,10.721673331407784,12.0,0.5354609929078015,C3A2,11
132.72265625,132.78125,133.359375,0.63671875,29.241896291989484,6.1017182809310295,1.5428298682225865,0.3475281488037114,13.059265743763842,6.0,0.09146341463414634,C3A2,11
161.84375,162.03125,162.17578125,0.33203125,24.525543758043973,6.3081041914680265,1.5850775388993443,0.26251713261306053,14.365481252927736,4.0,0.5581395348837209,C3A2,11
187.2578125,187.5,187.71484375,0.45703125,31.372306773195284,7.537542631674722,1.8513359794429818,0.301552179030249,11.466678871316553,6.0,0.5254237288135594,C3A2,11
188.7421875,188.9140625,189.05078125,0.30859375,25.787569106010167,6.3854344799783025,1.841514542436792,0.24916600232153133,14.99554898247055,4.0,0.55,C3A2,11
197.60546875,197.765625,197.9296875,0.32421875,33.85817201836976,8.075765406637533,1.8932511002184855,0.25036016244814496,13.888374377907887,4.0,0.4880952380952381,C3A2,11
226.83984375,227.0234375,227.19140625,0.3515625,21.74137332936784,5.276829169451425,1.66430566399536,0.2668404495059765,14.905293985296048,5.0,0.5164835164835165,C3A2,11
245.1015625,245.390625,245.6015625,0.5,30.151062275368105,6.850993185737783,1.7084919212849656,0.4738353405036958,14.77385121744507,8.0,0.5736434108527132,C3A2,11
265.11328125,265.84765625,266.4609375,1.34765625,60.503754914323096,10.143623681196804,1.9935255969322823,0.4749234131970371,12.90204346263429,14.0,0.5433526011560693,C3A2,11
267.2421875,267.703125,267.91015625,0.66796875,44.26828038929476,9.80755691947232,2.191537924395926,0.5869833720888326,14.164502005454647,9.0,0.686046511627907,C3A2,11
281.48046875,281.63671875,281.859375,0.37890625,135.35163783560853,33.294567561099484,2.8502892085738347,0.3400507655745228,14.565735696584962,4.0,0.40816326530612246,C3A2,11
283.94921875,284.15625,284.80078125,0.8515625,33.497204465524064,6.513372122051933,1.5202193834088162,0.3468943409452618,13.304136578500144,7.0,0.2420091324200913,C3A2,11
287.58984375,287.82421875,288.0703125,0.48046875,22.564890801549563,5.084515206993348,1.470795327434467,0.2695594425486264,12.789865444579421,6.0,0.4838709677419355,C3A2,11
291.22265625,291.52734375,291.66796875,0.4453125,33.472764063969855,6.398765486196736,1.333506325731721,0.24098133205628058,13.22006909235178,4.0,0.6782608695652174,C3A2,11
328.48828125,328.60546875,328.8125,0.32421875,15.594347626975352,3.873284533621204,1.4406908967022667,0.43969571683560316,10.983176353363891,4.0,0.35714285714285715,C3A2,11
332.453125,332.79296875,333.01953125,0.56640625,29.403328946362688,6.0395430164902555,1.5121597221121195,0.31532628708944266,10.370191775851376,6.0,0.5958904109589042,C3A2,11
335.48046875,335.73828125,337.80078125,2.3203125,28.792225842404214,6.042041371259646,1.414526175720974,0.3865603167833141,10.550030504546761,24.0,0.11092436974789915,C3A2,11
346.58984375,346.8359375,346.98046875,0.390625,20.889121461349475,5.955433384073883,1.60955092491865,0.39650812244473765,10.489952841211283,4.0,0.6237623762376238,C3A2,11
407.359375,407.62109375,407.77734375,0.41796875,23.61128248245396,5.92764760438419,1.8102151236878758,0.3087013196723619,14.15594353435758,6.0,0.6203703703703703,C3A2,11
420.5625,420.77734375,421.0078125,0.4453125,24.23119969524052,5.344223021657803,1.3910682698501093,0.2352459865294855,11.06013471915358,5.0,0.4782608695652174,C3A2,11
425.48046875,425.98828125,426.80859375,1.328125,44.47924220339837,7.607250796039021,1.7458199356326438,0.47333918587675033,14.57185816098774,20.0,0.3812316715542522,C3A2,11
447.0234375,447.4375,447.90625,0.8828125,22.648877525356248,4.853755162033763,1.48442020310563,0.5910329613380026,13.879199280255602,11.0,0.4669603524229075,C3A2,11
452.3984375,452.59375,452.765625,0.3671875,23.45852512558244,5.719345935843739,1.2813217422670429,0.3061908495907154,11.771007760249041,4.0,0.5263157894736842,C3A2,11
453.734375,453.8984375,454.26953125,0.53515625,41.09224633193082,9.695587352991383,2.1662121926343554,0.32288424966626994,14.984770343544497,8.0,0.30434782608695654,C3A2,11
456.48828125,456.69140625,457.640625,1.15234375,34.93575193795077,7.907843368189942,1.705478162006595,0.42266089759161224,14.08479802018481,15.0,0.17567567567567569,C3A2,11
472.84375,473.01953125,473.28125,0.4375,23.615750652653,5.927150276509117,1.609466959929759,0.33484177761227735,13.969505767831057,5.0,0.39823008849557523,C3A2,11
475.3203125,475.5234375,476.078125,0.7578125,50.246588929350395,11.257411369337314,1.9830685572469218,0.3808044734794669,14.104590922758842,10.0,0.26666666666666666,C3A2,11
477.36328125,477.6875,477.76171875,0.3984375,25.264574103489974,6.990856211198091,1.806702622796724,0.26989364098652446,14.716868266694224,6.0,0.8058252427184466,C3A2,11
488.4140625,488.515625,488.79296875,0.37890625,22.350180851764886,5.897498122427324,1.578349586269387,0.34549962763163466,14.636632509792378,6.0,0.2653061224489796,C3A2,11
500.8515625,501.1328125,501.203125,0.3515625,21.226700557803866,6.179319803450319,1.4530767126932158,0.37995926569381844,13.341614826580885,5.0,0.7912087912087912,C3A2,11
502.50390625,502.73828125,502.8125,0.30859375,25.25250316677083,7.50071505216115,1.942151912384809,0.23030850647152779,13.936099040160528,5.0,0.75,C3A2,11
510.0234375,510.4296875,511.0703125,1.046875,39.3774059245473,8.027075176960881,1.959822324649055,0.5573846901236077,13.752867921182398,14.0,0.38661710037174724,C3A2,11
513.62109375,514.01953125,514.34765625,0.7265625,48.440882152053526,10.49336622228772,2.0754707400621233,0.42413262344367225,13.83839002673006,9.0,0.5454545454545454,C3A2,11
517.07421875,517.234375,517.3984375,0.32421875,23.34785043208408,6.280857223871633,1.7499687146264575,0.29885305225851383,13.745431496118643,5.0,0.4880952380952381,C3A2,11
519.4921875,519.5625,519.88671875,0.39453125,31.13234860185788,7.133901035663375,1.8507325728231603,0.26728437641502933,13.674161174035074,6.0,0.17647058823529413,C3A2,11
530.28515625,530.640625,530.8515625,0.56640625,32.604004800215094,7.0532501707932385,1.5802707449156155,0.3264715025330882,13.364576330053232,7.0,0.6232876712328768,C3A2,11
537.4375,538.22265625,538.41015625,0.97265625,27.650352175460373,6.504838161758229,1.4091458642071872,0.3190389382817279,13.407917547606068,10.0,0.804,C3A2,11
542.67578125,543.10546875,543.2890625,0.61328125,38.34298732306928,9.072507917855894,1.9251315357778238,0.4021208643536722,14.033786084777248,9.0,0.6962025316455697,C3A2,11
546.5625,547.0,547.41015625,0.84765625,36.45819100130133,8.590084561327368,1.8792829446855803,0.5208756526483033,13.735559254922668,12.0,0.5137614678899083,C3A2,11
551.2578125,551.44140625,552.265625,1.0078125,36.74638006034202,7.308190945261799,1.6981781136750775,0.42956031023844865,13.464307282338506,12.0,0.18146718146718147,C3A2,11
552.99609375,553.375,553.56640625,0.5703125,37.75024785059918,8.087726153344606,2.007466669093476,0.3924709397145914,14.168094051192869,8.0,0.6598639455782312,C3A2,11
556.1015625,556.65625,557.01953125,0.91796875,33.4983705526441,7.516815128940855,1.7153076017182087,0.5197075986922751,14.018645244169672,12.0,0.6016949152542372,C3A2,11
558.39453125,558.64453125,559.52734375,1.1328125,34.80162130630342,7.5723864466977355,1.693126879585239,0.5441189843880004,13.575916440017906,13.0,0.21993127147766323,C3A2,11
560.13671875,562.10546875,562.61328125,2.4765625,50.18279929623502,9.060442694994025,1.801626075741743,0.4630628954804883,13.272370456873002,32.0,0.7937007874015748,C3A2,11
563.90234375,565.24609375,565.69921875,1.796875,40.73961153069219,8.123535703967244,1.7757462679566074,0.5114553479731738,13.37742462038307,23.0,0.7462039045553145,C3A2,11
568.01171875,568.3515625,569.0,0.98828125,59.39447364315278,12.725124163627852,2.020513907907869,0.29752285349407687,13.632833887133536,12.0,0.3425196850393701,C3A2,11
571.2265625,571.40625,571.72265625,0.49609375,29.28252505861328,6.537134075089133,1.7632946482513063,0.2941901244807603,13.789761169149566,7.0,0.359375,C3A2,11
574.25,574.53125,574.9765625,0.7265625,32.62635994462617,8.213850563827537,1.6408732006074092,0.2972358890059947,13.488474334333896,10.0,0.3850267379679144,C3A2,11
577.51171875,578.18359375,578.56640625,1.0546875,54.21894999119658,9.664288520909052,1.9349706717848216,0.4426061316671602,13.454385810764514,12.0,0.6346863468634686,C3A2,11
579.7734375,580.03125,580.5078125,0.734375,32.02480308339299,7.716818088552067,1.5350379896569304,0.21752274980740527,11.996183052220138,8.0,0.3492063492063492,C3A2,11
583.58203125,583.72265625,584.14453125,0.5625,35.15844365404847,8.511546251841015,1.899096796965362,0.2841519813155762,13.921169277572485,7.0,0.2482758620689655,C3A2,11
586.37109375,586.640625,586.78515625,0.4140625,38.089987488302796,8.368199559915615,1.8812605477640034,0.2459387775272836,13.817556076711345,5.0,0.6448598130841121,C3A2,11
590.21875,590.4375,591.0703125,0.8515625,50.375162159592534,10.536866404049599,1.8302296720213598,0.34062355313289694,13.8126539983964,12.0,0.2557077625570776,C3A2,11
601.39453125,601.703125,601.98828125,0.59375,24.50417355546536,6.0633551913832555,1.5722177203503798,0.26410152679494453,13.705042009619513,7.0,0.5163398692810458,C3A2,11
602.6015625,602.8515625,602.96875,0.3671875,22.938677498776908,6.589817105845856,1.711276925362851,0.22474302207108443,13.441317333528561,4.0,0.6736842105263158,C3A2,11
606.890625,607.140625,607.4453125,0.5546875,36.5673469092429,8.919415222606574,1.966404691473454,0.32046067021053337,13.979269162544002,7.0,0.44755244755244755,C3A2,11
608.27734375,608.75390625,609.01953125,0.7421875,35.677572150462126,8.753444285240894,1.9620511707321888,0.43385570382743377,11.678282600152144,8.0,0.6387434554973822,C3A2,11
610.59375,610.80078125,610.94140625,0.34765625,36.583973262987996,9.758004421234569,2.0360103002103065,0.27001483114390823,14.299265194279132,4.0,0.5888888888888889,C3A2,11
612.921875,613.33984375,613.640625,0.71875,49.89133284054574,9.568935642559063,2.0025411877571355,0.4354517473579519,13.349702341245257,9.0,0.5783783783783784,C3A2,11
617.37109375,617.57421875,617.74609375,0.375,25.585346921774992,6.151155818709462,1.470572432839151,0.31226631325382515,14.121699429946679,5.0,0.5360824742268041,C3A2,11
621.140625,621.33984375,621.71484375,0.57421875,29.40424556065696,6.661763270016057,1.612230239767256,0.32106907989802114,13.822738485943281,8.0,0.34459459459459457,C3A2,11
627.92578125,628.20703125,628.75390625,0.828125,31.84683749450459,6.89604743261933,1.3951124907715464,0.2936944976573088,13.184177795535494,11.0,0.3380281690140845,C3A2,11
632.98046875,633.5625,634.1796875,1.19921875,53.78704336209557,11.241469069964403,1.9139705911361427,0.4258878232762403,13.207241053637944,14.0,0.4837662337662338,C3A2,11
637.6484375,637.77734375,638.08984375,0.44140625,24.458404564048585,5.623692337573079,1.7312087941206245,0.3455118775181314,14.318656276609662,6.0,0.2894736842105263,C3A2,11
642.21875,642.453125,642.9609375,0.7421875,29.861311871379073,6.047146615545311,1.453906111492812,0.2924593048362508,13.050300651806841,8.0,0.31413612565445026,C3A2,11
644.61328125,645.3125,645.48828125,0.875,37.920480609233536,7.735662433992635,1.7439677686865849,0.4258748611026856,13.652233577440429,11.0,0.7955555555555556,C3A2,11
647.2734375,647.796875,648.0,0.7265625,61.342867732554105,11.500132259052886,2.0508903339749387,0.3979383140143602,14.203678159551426,8.0,0.7165775401069518,C3A2,11
654.09765625,654.5625,654.7578125,0.66015625,52.11528564495393,10.118227305536447,1.8235078968992973,0.4093587163762223,12.070372712559006,9.0,0.7,C3A2,11
658.640625,659.31640625,659.5625,0.921875,36.70803648303557,7.870156579376906,1.7308252623760054,0.31277896635731683,13.37595568866838,12.0,0.729957805907173,C3A2,11
665.8203125,666.24609375,666.5625,0.7421875,34.00485599991633,7.062415266372403,1.5292256295349878,0.27492370656569914,13.774199220152358,9.0,0.5706806282722513,C3A2,11
676.1640625,676.41015625,676.74609375,0.58203125,50.315344255776665,10.426539043588415,1.8894147720474463,0.3704772456552663,13.216809085060044,8.0,0.42,C3A2,11
678.875,679.27734375,679.4765625,0.6015625,34.79653857114897,9.127648601238045,1.997671783415629,0.38566129819315503,12.998888677134861,8.0,0.6645161290322581,C3A2,11
695.1796875,695.55859375,695.9453125,0.765625,53.986289304657596,10.381895620028391,1.8460284858179439,0.45826936675465857,11.693059462324934,9.0,0.49238578680203043,C3A2,11
699.6640625,699.94921875,700.109375,0.4453125,41.64944412123333,8.947473438420886,1.8918990644277196,0.29238284019255834,13.97156277951707,6.0,0.6347826086956522,C3A2,11
706.31640625,706.703125,707.27734375,0.9609375,31.820086446451995,7.434238635504479,1.7555626631385746,0.38361895587262096,13.866723744502167,12.0,0.4008097165991903,C3A2,11
729.0234375,729.546875,730.01953125,0.99609375,72.43019603598428,15.248139787555615,2.207904674387163,0.3110469066817534,12.292116020053747,11.0,0.5234375,C3A2,11
754.0625,754.4296875,754.75390625,0.69140625,37.62701431672473,9.526340133638557,1.8476877571075765,0.34617850412508355,13.58342466537118,9.0,0.5280898876404494,C3A2,11
777.88671875,778.0859375,778.26171875,0.375,39.69454651687157,9.6677651072415,2.04960606724007,0.24487370280595466,13.677069080513482,4.0,0.5257731958762887,C3A2,11
788.00390625,788.23828125,788.6484375,0.64453125,46.16787069364165,8.703670473492698,1.589753201959351,0.2194864073784379,12.362030057238119,8.0,0.3614457831325301,C3A2,11
800.33203125,800.36328125,800.7109375,0.37890625,29.8239724271253,7.535734628426099,1.9850553386802796,0.25900205029605816,13.808853015949246,5.0,0.08163265306122448,C3A2,11
810.28125,810.8359375,811.10546875,0.82421875,53.33046257038053,10.723969713321473,2.1005396101648026,0.37513657411114815,13.628315427220937,10.0,0.6698113207547169,C3A2,11
815.80078125,816.1328125,816.50390625,0.703125,51.15465252848006,11.328693812826117,2.0073470054977545,0.28529071017317414,12.38295013240256,9.0,0.4696132596685083,C3A2,11
822.26953125,822.40234375,822.6875,0.41796875,25.990502540703847,6.734077275853864,1.8820593284394769,0.2726777880118844,13.601463249965953,5.0,0.3148148148148148,C3A2,11
843.4140625,843.9453125,844.078125,0.6640625,25.57626590428193,5.625497416310066,1.6845206226463791,0.4610433512320688,14.217680428177601,8.0,0.7953216374269005,C3A2,11
849.87890625,850.05859375,850.37890625,0.5,34.54841596270567,6.842731912144826,1.3986088588066992,0.2467430156299544,12.278574369224286,6.0,0.35658914728682173,C3A2,11
862.0234375,862.06640625,862.37109375,0.34765625,20.623357877691134,6.325588510440167,1.7384141568577167,0.20839944346966338,12.396504153827266,4.0,0.12222222222222222,C3A2,11
872.17578125,872.36328125,872.87109375,0.6953125,27.871504768998065,6.0007608364752585,1.6362518729147246,0.43771469607564245,13.447653167703386,8.0,0.2681564245810056,C3A2,11
879.51171875,879.83203125,879.9140625,0.40234375,47.47144654977339,10.147464064519722,2.103729534062528,0.23317014532565206,13.249068033422763,5.0,0.7884615384615384,C3A2,11
921.9296875,922.2109375,922.43359375,0.50390625,32.45194663564659,8.525139210236405,2.0225616065607186,0.3557578434538302,13.958229770617493,6.0,0.5538461538461539,C3A2,11
940.95703125,941.28515625,941.38671875,0.4296875,21.51458583545944,5.103644871414442,1.5454633768107953,0.34549245772566756,13.023938236674695,6.0,0.7567567567567568,C3A2,11
996.25,996.3671875,997.03125,0.78125,60.82633030633963,12.557288043805558,2.292852731577989,0.41362615692067767,11.899969646391465,10.0,0.14925373134328357,C3A2,11
1000.21484375,1000.6796875,1001.0546875,0.83984375,37.11410212350691,8.115048304029104,1.5696971253172038,0.33158544180399707,11.350193803970969,8.0,0.5509259259259259,C3A2,11
1029.72265625,1030.63671875,1031.01171875,1.2890625,29.484466926564437,5.763622470218593,1.4167926334976861,0.39134598375338586,11.539618645823866,14.0,0.7069486404833837,C3A2,11
1049.14453125,1049.484375,1049.56640625,0.421875,22.600646446722358,4.873213838143564,1.234994949579784,0.28000570080626624,11.317848633199384,4.0,0.7981651376146789,C3A2,11
1075.73828125,1076.47265625,1077.3515625,1.61328125,25.680088536483694,5.685443875705225,1.4998849433131303,0.4709800766662621,10.61465417486853,18.0,0.45410628019323673,C3A2,11
1085.09765625,1085.28515625,1085.44921875,0.3515625,19.261509485810663,4.646990457655614,1.4581740190017038,0.5031090941834186,10.58721455593167,3.0,0.5274725274725275,C3A2,11
1088.625,1088.890625,1089.390625,0.765625,38.68304872895347,6.909944698543593,1.4943108154316997,0.4276308140209888,11.82359012722947,8.0,0.34517766497461927,C3A2,11
1090.59375,1090.7421875,1090.9140625,0.3203125,14.39239740804651,3.8609869783994752,1.3133599475247246,0.3799658214476832,12.2947720268162,4.0,0.4578313253012048,C3A2,11
1104.95703125,1105.83203125,1105.98828125,1.03125,29.366586952524774,5.368592070352141,1.3656670712264056,0.3212250990644926,12.30651750246803,10.0,0.8452830188679246,C3A2,11
1107.7265625,1108.16796875,1108.20703125,0.48046875,25.814826898744794,5.759584216614744,1.591423845471895,0.26561577143061554,11.865465762443659,6.0,0.9112903225806451,C3A2,11
1109.84765625,1110.91015625,1111.38671875,1.5390625,34.58384909371746,7.399559872795537,1.5184091663654375,0.28917903633463615,11.633773325345322,16.0,0.6886075949367089,C3A2,11
1112.0078125,1112.21484375,1112.75,0.7421875,26.777184443936797,5.863172719093926,1.311866634075172,0.32693569493322044,12.074441351423893,7.0,0.2774869109947644,C3A2,11
