Start,NegPeak,MidCrossing,PosPeak,End,Duration,ValNegPeak,ValPosPeak,PTP,Slope,Frequency,SigmaPeak,PhaseAtSigmaPeak,ndPAC,Channel,IdxChannel
2401.30859375,2401.50390625,2401.69140625,2401.8671875,2402.046875,0.7383,-40.84432350512502,36.22951534364212,77.07383884876714,411.0604738600914,1.3544629554381689,2400.6953125,2.386112313152247,0.12022046116610276,Fz,4
2402.046875,2402.23046875,2402.41796875,2402.59375,2402.796875,0.75,-36.49962617715938,30.195612466509985,66.69523864366937,355.7079394329033,1.3333333333333333,2401.92578125,0.46485771813061766,0.0,Fz,4
2403.45703125,2403.80859375,2404.09765625,2404.38671875,2404.62890625,1.1719,-53.36616676343815,91.18020644783535,144.5463732112735,500.0523181362975,0.8533151292772422,2404.80859375,2.775170250869064,0.1857039880482792,Fz,4
2404.62890625,2404.8359375,2405.0625,2405.2421875,2405.4921875,0.8633,-70.29155319775975,39.71174874490218,110.00330194266193,485.5318154710596,1.1583458820803894,2404.80859375,2.775170250869064,0.10689378363936315,Fz,4
2405.4921875,2406.09765625,2406.3046875,2406.55859375,2406.78515625,1.293,-27.175361939804407,42.672058295733706,69.84742023553811,337.3762184961841,0.7733952049497294,2406.78125,1.537543370123456,0.2241504543837489,Fz,4
2406.78515625,2407.0546875,2407.29296875,2407.546875,2407.8046875,1.0195,-59.35704253170696,69.29423228544889,128.65127481715584,539.9135467736376,0.9808729769494849,2408.0546875,3.1037801958930498,0.4615333479596989,Fz,4
2407.8046875,2408.02734375,2408.3203125,2408.58203125,2408.80859375,1.0039,-46.13797222837653,29.224880257238944,75.36285248561548,257.23853648423415,0.9961151509114453,2408.6484375,0.47984987402735946,0.25492787798556904,Fz,4
2408.80859375,2409.05078125,2409.265625,2409.4765625,2409.73046875,0.9219,-43.709061617562725,44.19506123927308,87.90412285683581,409.1537354790903,1.0847163466753444,2408.6484375,0.47984987402735946,0.2304421315286296,Fz,4
2410.8984375,2411.07421875,2411.21875,2411.46875,2411.6875,0.7891,-16.81161408238351,40.384123822937624,57.19573790532114,395.7326730746544,1.2672665061462425,2411.55078125,0.7192862679937292,0.19673902765218426,Fz,4
2413.3203125,2413.51171875,2413.7109375,2413.890625,2414.0859375,0.7656,-20.88234609137327,16.22078196300541,37.103128054378686,186.24315258668517,1.3061650992685476,2413.6484375,-2.203065665180003,0.24540732714818264,Fz,4
2416.01171875,2416.234375,2416.4375,2416.6640625,2416.953125,0.9414,-28.322062001782502,30.224334891311912,58.54639689309441,288.2284154736956,1.0622477161674102,2416.9453125,1.5003810139368323,0.2352948006474316,Fz,4
2418.67578125,2418.9296875,2419.125,2419.33203125,2419.53125,0.8555,-26.527282538423627,32.20404037042025,58.73132290884388,300.70437329328064,1.168907071887785,2418.87890625,2.9921048084210744,0.3627173514730546,Fz,4
2422.078125,2422.4375,2422.73828125,2422.96875,2423.26171875,1.1836,-29.94542485790775,17.47145906241111,47.41688392031886,157.64574394287828,0.8448800270361608,2421.953125,1.1724376302037358,0.46330824913611135,Fz,4
2423.87109375,2424.10546875,2424.30859375,2424.53125,2424.74609375,0.875,-29.047861569044144,36.022166458102454,65.0700280271466,320.34475336441403,1.1428571428571428,2424.0,2.453082736804904,0.47394441666637055,Fz,4
2424.74609375,2424.9609375,2425.17578125,2425.38671875,2425.58984375,0.8438,-36.7940471389614,36.20043808866209,72.9944852276235,339.7561494231203,1.1851149561507466,2424.0,2.453082736804904,0.1889025717462429,Fz,4
2425.58984375,2425.80078125,2426.00390625,2426.2109375,2426.4140625,0.8242,-38.90979500969841,40.828422549937194,79.73821755963561,392.5573787551292,1.2132977432661975,2426.38671875,1.3439795360526687,0.14094440478213824,Fz,4
2426.4140625,2426.625,2426.86328125,2427.0234375,2427.2109375,0.7969,-39.18793443157244,18.267202704688675,57.455137136261115,241.12319847348928,1.254862592546116,2426.38671875,1.3439795360526687,0.3215859309661135,Fz,4
2428.48828125,2428.84375,2429.0625,2429.31640625,2429.5859375,1.0977,-49.22124249615835,64.07485893285639,113.29610142901473,517.9250351040673,0.9109957183201239,2428.60546875,2.058906338327368,0.37119456474021856,Fz,4
2429.5859375,2429.9609375,2430.2890625,2430.5703125,2430.83984375,1.2539,-47.68651862148748,73.04129232501427,120.72781094650175,367.9323762179101,0.7975117632985086,2430.9609375,2.2402980315021095,0.4099074199299267,Fz,4
2430.83984375,2431.0625,2431.5,2431.75390625,2431.9453125,1.1055,-41.46043805751589,25.62120960613698,67.08164766365286,153.32948037406368,0.9045680687471733,2430.96875,2.2832387645744014,0.30236806463327853,Fz,4
2431.9453125,2432.1484375,2432.33203125,2432.5390625,2432.76953125,0.8242,-32.88240887448423,37.98051659082464,70.86292546530888,385.97678551317176,1.2132977432661975,2431.3359375,-2.284498288727676,0.4275343245465416,Fz,4
2435.734375,2435.94921875,2436.12890625,2436.3359375,2436.53515625,0.8008,-21.760061438644357,28.105468727098923,49.86553016574328,277.5125157050061,1.2487512487512489,2434.94921875,1.2667933460274967,0.20748438346148915,Fz,4
2436.53515625,2436.69921875,2436.84765625,2437.0859375,2437.296875,0.7617,-21.178959653289454,43.46826985358865,64.6472295068781,435.5181777305472,1.3128528291978467,2437.69921875,-1.9913838818041814,0.33071092276737796,Fz,4
2438.015625,2438.265625,2438.51953125,2438.7734375,2439.49609375,1.4805,-33.729204952712855,22.92270372821097,56.651908680923825,223.12136342025383,0.6754474839581223,2438.8203125,-0.2823199163792213,0.18158652234205763,Fz,4
2439.49609375,2439.859375,2440.2109375,2440.75,2441.08984375,1.5938,-27.540157663899556,18.723818705427647,46.2639763693272,131.5953105616418,0.627431296273058,2438.859375,-0.15909446276751502,0.2778769795353115,Fz,4
2442.14453125,2442.44140625,2442.64453125,2442.87109375,2443.0859375,0.9414,-104.10499955031877,134.03133971950356,238.13633926982232,1172.3635164052791,1.0622477161674102,2441.44140625,0.7363498211516957,0.33542564734196395,Fz,4
2443.0859375,2443.26953125,2443.46484375,2443.65625,2443.8671875,0.7812,-101.6702745303857,91.98994910788029,193.660223638266,991.5403450279218,1.2800819252432156,2442.66796875,-1.4258580048613216,0.3112061066981013,Fz,4
2443.8671875,2444.046875,2444.2578125,2444.4296875,2444.62890625,0.7617,-63.85871384851774,39.20344398268321,103.06215783120095,488.5909704590267,1.3128528291978467,2444.8125,2.946019746623792,0.40580616160685584,Fz,4
2444.62890625,2444.82421875,2445.05078125,2445.23828125,2445.44140625,0.8125,-30.504979216845808,19.869004174902145,50.373983391747956,222.3403404877151,1.2307692307692308,2445.51953125,2.275351890021735,0.41116526871308695,Fz,4
2446.14453125,2446.4296875,2446.671875,2446.94140625,2447.27734375,1.1328,-91.32970583364057,96.33128369765438,187.66098953129494,774.8582793550243,0.8827683615819208,2445.51953125,2.275351890021735,0.5291052045433716,Fz,4
2449.88671875,2450.05078125,2450.21484375,2450.36328125,2450.4921875,0.6055,-18.14575918861962,15.49296654151705,33.63872573013667,205.03604254559494,1.6515276630883566,2449.375,-1.5906172964551186,0.40310624731504324,Fz,4
2450.4921875,2450.71875,2450.9140625,2451.1171875,2451.33203125,0.8398,-39.4728562336027,41.84647202928699,81.31932826288968,416.35496070599515,1.1907597046915932,2450.69921875,3.1183488157533366,0.10106000694257831,Fz,4
2451.33203125,2451.53125,2452.0390625,2452.421875,2452.7109375,1.3789,-29.713245008231663,48.45650593701346,78.16975094524513,153.9342787844827,0.7252157516861266,2450.69921875,3.1183488157533366,0.23347300567607165,Fz,4
2452.7109375,2453.04296875,2453.3828125,2453.54296875,2453.73046875,1.0195,-49.849091808213785,16.366743653926545,66.21583546214033,194.84199860124053,0.9808729769494849,2453.52734375,-0.774641559743658,0.1569427843070977,Fz,4
2454.41015625,2454.62109375,2454.84375,2455.01953125,2455.22265625,0.8125,-39.41886118761557,23.612880279860967,63.031741467476536,283.0899265907718,1.2307692307692308,2455.1328125,0.7616284201661678,0.3251120053835219,Fz,4
2455.22265625,2455.40234375,2455.59765625,2455.875,2456.16796875,0.9453,-16.339317767569717,22.228171417510353,38.56748918508007,197.46554462760997,1.0578652279699565,2455.95703125,0.44922859381465413,0.26609988850416166,Fz,4
2456.875,2457.18359375,2457.5,2457.77734375,2458.1171875,1.2422,-39.69459423808009,23.796696206356145,63.49129044443624,200.6638315280948,0.8050233456770246,2458.18359375,3.050351941857714,0.16881502327147302,Fz,4
2458.79296875,2459.046875,2459.73046875,2459.98828125,2460.22265625,1.4297,-43.98022213885797,28.218792270052848,72.19901440891081,105.61684393532096,0.6994474365251452,2458.234375,-1.9331489075774957,0.19610986120915594,Fz,4
2461.43359375,2461.703125,2461.89453125,2462.125,2462.42578125,0.9922,-55.91405421680142,74.97815548265577,130.89220969945717,683.8450139400211,1.0078613182826044,2461.0703125,2.8499117756851216,0.11244553964297428,Fz,4
2462.42578125,2462.98828125,2463.16796875,2463.34765625,2463.5,1.0742,-34.685332499183204,39.3046256758099,73.9899581749931,411.7702020173529,0.9309253397877489,2463.98828125,-1.2709874369419671,0.19862712966951238,Fz,4
2463.5,2463.734375,2463.94140625,2464.1796875,2464.4453125,0.9453,-84.91735201254157,101.05803485030196,185.97538686284355,898.2962082431688,1.0578652279699565,2464.4609375,1.6509270187622143,0.3323839994403329,Fz,4
2464.4453125,2464.6875,2464.953125,2465.16796875,2465.37890625,0.9336,-65.18657873178894,50.0283416829007,115.21492041468964,433.75028862000806,1.0711225364181662,2465.0234375,-1.1153058395359419,0.23353777508756085,Fz,4
2465.37890625,2465.5390625,2465.6875,2465.8984375,2466.08203125,0.7031,-35.27442987477001,65.96430171424757,101.23873158901758,682.029349652329,1.4222727919214906,2465.0234375,-1.1153058395359419,0.1187794688815892,Fz,4
2466.08203125,2466.296875,2466.5234375,2466.68359375,2466.8671875,0.7852,-86.45329438405545,41.51184970861904,127.96514409267449,564.8116704780116,1.273560876209883,2465.296875,0.8785145609947017,0.3276508937727763,Fz,4
2467.3359375,2467.5859375,2467.75,2468.015625,2468.2734375,0.9375,-46.40837587144848,107.56258008110409,153.97095595255257,938.4896362822252,1.0666666666666667,2468.328125,1.868810830197428,0.23070411811005284,Fz,4
2469.7265625,2469.9609375,2470.1640625,2470.34375,2470.5078125,0.7812,-43.96102077947559,37.57182460351504,81.53284538299063,401.3924695778,1.2800819252432156,2469.44921875,-0.2683384859618977,0.2188221072630314,Fz,4
2470.5078125,2470.734375,2470.93359375,2471.16796875,2471.43359375,0.9258,-63.37154787694956,74.27036360212438,137.64191147907394,690.9084184047633,1.0801468999783972,2471.59375,2.6038409622330554,0.32057587643631397,Fz,4
2471.43359375,2471.6328125,2471.8984375,2472.18359375,2472.44921875,1.0156,-36.04430163869315,30.002953545503438,66.04725518419659,248.64849010521067,0.9846396218983852,2472.3828125,1.208812338109083,0.36064856149013297,Fz,4
2479.41796875,2480.02734375,2480.3046875,2480.92578125,2481.16015625,1.7422,-42.2170436868728,55.46450813066846,97.68155181754126,352.2039051449375,0.5739869130983813,2480.82421875,-0.132675354171815,0.0874256426104073,Fz,4
2481.16015625,2481.38671875,2481.6484375,2481.78125,2482.0,0.8398,-59.32030417760916,15.533699804870807,74.85400398247997,286.0093286494757,1.1907597046915932,2481.9609375,0.8932628006909138,0.33792545318859385,Fz,4
2482.43359375,2482.6171875,2482.77734375,2482.91796875,2483.03125,0.5977,-22.56513650303546,19.33561520456953,41.900751707605,261.6242057840702,1.6730801405387319,2481.9609375,0.8932628006909138,0.29115101685397754,Fz,4
2483.03125,2483.28125,2483.48046875,2483.7109375,2484.3984375,1.3672,-75.12720265441193,88.48042490636297,163.60762756077492,821.2461305011446,0.7314218841427735,2484.046875,1.367110110481882,0.2971937942829233,Fz,4
2485.82421875,2485.96875,2486.125,2486.33203125,2486.62890625,0.8047,-25.084052445593244,32.89547234601767,57.97952479161091,371.06895866630987,1.2426991425375917,2486.10546875,-1.7867318915244692,0.45544308577236886,Fz,4
2488.140625,2488.40625,2488.61328125,2488.8515625,2489.15625,1.0156,-36.63899497360682,43.61142259692274,80.25041757052956,387.6246584538786,0.9846396218983852,2488.390625,-2.9928448813028843,0.2128765221634679,Fz,4
2489.84765625,2490.4609375,2490.72265625,2491.05859375,2491.34375,1.4961,-27.945227341708346,67.83069657789682,95.77592391960516,365.9497988569988,0.6684045184145445,2490.28125,2.9156182344710695,0.09257246318049682,Fz,4
2493.87890625,2494.12109375,2494.296875,2494.5078125,2494.71484375,0.8359,-15.924510580776671,23.873570560306476,39.798081141083145,226.40686160260634,1.1963153487259242,2494.2109375,-2.222041266687247,0.41795233126502856,Fz,4
2496.0390625,2496.25,2496.40625,2496.65234375,2496.890625,0.8516,-25.736340702913832,55.21584790405177,80.9521886069656,518.0940070845799,1.1742602160638798,2496.66796875,0.06362629843854822,0.0,Fz,4
2496.890625,2497.07421875,2497.28515625,2497.49609375,2497.79296875,0.9023,-33.60904017466404,24.797195039066764,58.4062352137308,276.8888187910201,1.108278842956888,2497.6015625,0.5912715912803505,0.3302365730143732,Fz,4
2498.8203125,2499.15234375,2499.3984375,2499.65234375,2499.92578125,1.1055,-37.48982354171841,43.47490820947755,80.96473175119596,328.99954489374863,0.9045680687471733,2500.00390625,2.144369218662707,0.2792267810487186,Fz,4
2500.6875,2500.99609375,2501.25,2501.4296875,2501.58203125,0.8945,-37.77743568472839,26.66120206207316,64.43863774680155,253.7890963566338,1.1179429849077698,2500.00390625,2.144369218662707,0.0887325501757948,Fz,4
2501.58203125,2501.80078125,2501.9765625,2502.2109375,2502.42578125,0.8438,-51.84425152974405,88.18818294750436,140.03243447724842,796.6289605816798,1.1851149561507466,2502.6875,-2.6113160807324776,0.21050149193674345,Fz,4
2502.42578125,2502.61328125,2502.80078125,2503.00390625,2503.19921875,0.7734,-67.58048174352803,71.00013331960295,138.58061506313098,739.0966136700318,1.2929919834497026,2502.6875,-2.6113160807324776,0.3134769833360791,Fz,4
2503.19921875,2503.45703125,2503.7265625,2503.97265625,2504.359375,1.1602,-102.08788042648732,77.67506832021014,179.76294874669748,666.9465924515152,0.8619203585588693,2502.6875,-2.6113160807324776,0.2877018209198772,Fz,4
2504.6953125,2504.96875,2505.17578125,2505.38671875,2505.63671875,0.9414,-37.56993025941135,36.64423104755371,74.21416130696505,358.4684017845859,1.0622477161674102,2504.125,0.5527576520100526,0.34025837051998026,Fz,4
2505.63671875,2506.26171875,2506.6796875,2507.08984375,2507.3671875,1.7305,-35.46150072194376,71.11731893100543,106.57881965294919,254.99231617901862,0.5778676683039584,2506.84375,-1.007694320663988,0.4678744289716476,Fz,4
2507.3671875,2507.72265625,2508.05078125,2508.33203125,2508.58984375,1.2227,-68.53004185980525,105.94618759926601,174.47622945907125,531.7370802562172,0.8178621084485157,2508.51171875,1.0608430902316097,0.0,Fz,4
2509.1484375,2509.359375,2509.53515625,2509.7265625,2509.921875,0.7734,-49.76477397298889,57.613406625311654,107.37818059830055,610.8625385147765,1.2929919834497026,2510.359375,-2.375642813663291,0.13917943996987095,Fz,4
2512.3046875,2512.515625,2512.7109375,2512.90234375,2513.1171875,0.8125,-27.314506612283207,24.383091376872123,51.69759798915533,264.6917017044753,1.2307692307692308,2512.2109375,1.0207037383599198,0.0,Fz,4
2513.1171875,2513.76171875,2513.93359375,2514.15625,2514.33984375,1.2227,-21.04822952494186,37.36137937558077,58.40960890052263,339.8377245121317,0.8178621084485157,2513.66796875,2.8601017775096897,0.4082929697944939,Fz,4
2514.33984375,2514.55078125,2514.7734375,2514.90234375,2515.02734375,0.6875,-45.761772738429556,18.478363197678007,64.24013593610756,288.51710174813223,1.4545454545454546,2513.66796875,2.8601017775096897,0.4231406796231465,Fz,4
2515.02734375,2515.21484375,2515.37109375,2515.57421875,2515.7421875,0.7148,-35.19388462762243,58.099482763460244,93.29336739108268,597.0775513029291,1.3989927252378287,2514.61328125,-2.7990733481135543,0.15794368050095436,Fz,4
2515.7421875,2515.95703125,2516.14453125,2516.38671875,2516.6484375,0.9062,-94.78334385737519,146.6080539643459,241.3913978217211,1287.4207883825127,1.1035091591260207,2516.5390625,0.9132048142313427,0.15805367790161204,Fz,4
2519.83984375,2520.16796875,2520.4375,2520.6953125,2520.96484375,1.125,-18.11687795958077,16.60101467697023,34.717892636551,128.8084132602472,0.8888888888888888,2519.265625,1.3640752123234592,0.25104702732949224,Fz,4
2523.3828125,2523.69921875,2523.90625,2524.171875,2524.4296875,1.0469,-55.31578555978953,91.17693622981776,146.4927217896073,707.58748637999,0.9552010698251983,2523.2109375,0.5511961680636095,0.5051573851283446,Fz,4
2526.4765625,2526.74609375,2526.93359375,2527.1953125,2527.42578125,0.9492,-22.08326482695511,45.14545551710896,67.22872034406407,358.55317516834174,1.0535187526337968,2527.265625,0.5190335945314618,0.23221648698257094,Fz,4
2532.3828125,2532.59765625,2533.140625,2533.75,2533.953125,1.5703,-15.349585754150283,16.571937338837284,31.921523092987567,58.79071878996271,0.6368209896198178,2532.83984375,-2.7640871756537257,0.19833344297348038,Fz,4
2533.953125,2534.2421875,2534.4609375,2534.71875,2534.98046875,1.0273,-44.29194610600088,61.906541376328136,106.19848748232901,485.4787999192184,0.9734254842791783,2534.1640625,2.8428040508372683,0.23667541535049613,Fz,4
2534.98046875,2535.1796875,2535.9375,2536.13671875,2536.328125,1.3477,-32.16196092247031,15.925391896660942,48.08735281913125,63.45547588503917,0.7420048972323218,2534.1796875,2.940971244958606,0.37759874992653614,Fz,4
2540.84765625,2541.08984375,2541.33203125,2541.55859375,2541.8359375,0.9883,-32.72490959348842,26.60633978441113,59.33124937789955,244.9806425926175,1.0118385105737124,2541.6796875,0.5108904370230671,0.36741833470426866,Fz,4
2542.48046875,2542.71875,2542.94921875,2543.08203125,2543.21484375,0.7344,-41.23559748549061,17.674193859230527,58.909791344721135,255.60858617370528,1.3616557734204793,2541.71875,0.7560097518536365,0.3731615826427917,Fz,4
2543.21484375,2543.4140625,2543.578125,2543.8203125,2544.0546875,0.8398,-34.47730588851914,69.03714319396708,103.51444908248622,630.9452134551541,1.1907597046915932,2544.2578125,2.802139212398981,0.2949390472004034,Fz,4
2550.6328125,2550.8203125,2551.03515625,2551.18359375,2551.34765625,0.7148,-170.10004012134968,83.4284965271985,253.5285366485482,1180.0600978550608,1.3989927252378287,2550.7265625,2.1778714252955815,0.3890352762960903,Fz,4
2551.34765625,2551.53125,2551.74609375,2551.83984375,2551.9296875,0.582,-85.74858953093276,20.671894348645694,106.42048387957846,495.33897951221974,1.718213058419244,2550.7265625,2.1778714252955815,0.0,Fz,4
2551.9296875,2552.16796875,2552.38671875,2552.55859375,2553.33203125,1.4023,-90.8132038188462,53.52979058905073,144.34299440789692,659.8536887218145,0.7131141695785495,2552.84375,-0.9213767496927889,0.49055909905327116,Fz,4
2553.33203125,2553.55078125,2553.84765625,2554.453125,2554.65625,1.3242,-97.89872758919549,34.919815325687615,132.8185429148831,447.38877613434306,0.7551729346020238,2552.84375,-0.9213767496927889,0.20328366382666352,Fz,4
2564.55078125,2565.18359375,2565.4140625,2565.6484375,2565.9296875,1.3789,-18.36521002244151,20.783809110016932,39.14901913245844,169.86693047304001,0.7252157516861266,2564.28125,-2.5302055704392186,0.155735013289491,Fz,4
2568.421875,2568.64453125,2568.82421875,2569.03125,2569.2109375,0.7891,-23.69295381568697,30.677123727586444,54.37007754327341,302.58130111039117,1.2672665061462425,2568.80859375,-1.7119607822262772,0.28320160582493903,Fz,4
2569.2109375,2569.421875,2569.61328125,2569.859375,2570.125,0.9141,-40.59934780303018,56.69187856261057,97.29122636564074,508.29701937967405,1.0939722131057872,2570.421875,3.0361570164257405,0.0,Fz,4
2570.125,2570.42578125,2570.76171875,2571.02734375,2571.30859375,1.1836,-42.060795083455055,41.11940380707276,83.1801988905278,247.60617344157114,0.8448800270361608,2570.43359375,3.090773461585396,0.3979204972456029,Fz,4
2579.83203125,2580.3984375,2580.6015625,2580.88671875,2581.140625,1.3086,-38.116820397914196,92.13971039831736,130.25653079623157,641.2629208429862,0.7641754546843955,2580.359375,-2.743385510813816,0.524042287539554,Fz,4
2582.29296875,2582.5703125,2583.3203125,2583.625,2584.2734375,1.9805,-33.777663613117696,16.83705573136858,50.614719344486275,67.48629245931504,0.5049229992426155,2581.5703125,-1.9547171914411605,0.3217197524623949,Fz,4
2584.2734375,2584.5234375,2584.76953125,2584.96484375,2585.21484375,0.9414,-39.979671282967274,23.369628229281695,63.34929951224897,257.4193757958053,1.0622477161674102,2585.4296875,2.567010501351614,0.1247509774817385,Fz,4
2590.9609375,2591.7265625,2591.953125,2592.19140625,2592.546875,1.5859,-22.825151285847337,24.712278711710887,47.53742999755822,209.82038067887765,0.6305567816381865,2591.07421875,2.073545862638036,0.304411877440232,Fz,4
2602.2421875,2602.48828125,2602.66796875,2602.94921875,2603.22265625,0.9805,-21.265387496872556,49.3911693146246,70.65655681149715,393.2190987770276,1.0198878123406425,2602.21484375,1.284459914195635,0.1722176678586778,Fz,4
2603.22265625,2603.46484375,2603.90234375,2604.19140625,2604.51171875,1.2891,-31.615112144433198,15.229598497819236,46.84471064225244,107.07362432514843,0.7757350089209527,2603.38671875,2.4090468229579596,0.29690576352700965,Fz,4
2611.8671875,2612.08984375,2612.3125,2612.73046875,2613.03515625,1.168,-29.767380631207025,38.45660197309405,68.22398260430109,306.40946573159783,0.8561643835616439,2612.03125,2.885084942605034,0.3895669835563365,Fz,4
2613.03515625,2613.234375,2613.421875,2613.578125,2613.71875,0.6836,-30.596767096594043,23.26977082731606,53.8665379239101,287.2882022608539,1.462843768285547,2612.33203125,-1.4646562862937171,0.1203885288459556,Fz,4
2615.09765625,2615.26171875,2615.421875,2615.63671875,2615.8515625,0.7539,-77.90159810743476,116.71462036779505,194.6162184752298,1215.164681211191,1.326435866825839,2614.44921875,-2.268129229583095,0.5624596067831072,Fz,4
2623.32421875,2623.71484375,2624.01171875,2624.20703125,2624.98046875,1.6562,-34.28569195500351,16.87816594089672,51.16385789590023,172.34141607040078,0.6037918125830214,2623.52734375,2.3639193301201398,0.577568963608196,Fz,4
2625.6640625,2625.875,2626.1015625,2626.29296875,2626.83984375,1.1758,-27.625210598156986,15.97052051987554,43.595731118032525,192.42253734855734,0.8504847763225039,2625.3515625,-1.0571662463338505,0.22295798282529888,Fz,4
2626.83984375,2627.171875,2627.421875,2627.7109375,2628.0,1.1602,-72.41338196488428,91.29235861943201,163.7057405843163,654.8229623372652,0.8619203585588693,2627.2109375,-2.715621457243877,0.44720595744623093,Fz,4
2628.0,2628.2421875,2628.48046875,2628.703125,2628.9296875,0.9297,-70.69671355614747,62.11564331892289,132.81235687507035,557.3764485248854,1.0756157900397978,2628.34765625,-2.5313084325451283,0.18962341063236376,Fz,4
2628.9296875,2629.140625,2629.40625,2629.59375,2629.9375,1.0078,-49.2995581232767,20.280899396605584,69.58045751988229,261.9499577219098,0.9922603691208572,2628.34765625,-2.5313084325451283,0.1355919747240255,Fz,4
2636.578125,2636.8671875,2637.1015625,2637.3203125,2637.5625,0.9844,-31.825676610597753,29.00916168242472,60.83483829302247,259.56197671689586,1.0158472165786265,2636.08984375,-2.6412170095938614,0.1927205384714979,Fz,4
2643.98046875,2644.2421875,2644.49609375,2644.7421875,2645.1875,1.207,-43.009127859847865,30.78575243442947,73.79488029427733,290.63829777438457,0.828500414250207,2644.3125,-2.6437801606433813,0.34257784073591085,Fz,4
2645.1875,2645.45703125,2645.65625,2645.921875,2646.19140625,1.0039,-20.28363596855563,33.585864225492756,53.869500194048385,270.40376567992917,0.9961151509114453,2644.625,-0.8930452297195887,0.1666777321221739,Fz,4
2646.19140625,2646.7109375,2647.015625,2647.265625,2647.48828125,1.2969,-27.763366473263158,32.630573599674975,60.393940072938136,198.2160084445149,0.7710694733595498,2647.69921875,-3.081974445773369,0.524994840302094,Fz,4
2647.48828125,2647.703125,2647.91015625,2648.13671875,2648.41015625,0.9219,-30.451223020799095,32.875006844384146,63.32622986518324,305.8776385940926,1.0847163466753444,2647.69921875,-3.081974445773369,0.3898805627734705,Fz,4
2649.00390625,2649.2421875,2649.46875,2649.63671875,2649.80859375,0.8047,-25.541536120230596,16.02131703370417,41.56285315393477,183.4498346104707,1.2426991425375917,2649.96875,2.7978293073253666,0.4205803890313394,Fz,4
2652.50390625,2652.703125,2652.87109375,2653.078125,2653.28125,0.7773,-22.49131107425394,31.396399740148254,53.8877108144022,320.81985973225494,1.2865045670912132,2652.43359375,0.754370270688207,0.2095825434188419,Fz,4
2653.28125,2653.4375,2653.58984375,2653.77734375,2653.94921875,0.668,-19.805276452877134,25.41626618147089,45.221542634348026,296.8388439587973,1.497005988023952,2652.4375,0.7988328668811367,0.21817754062267278,Fz,4
2653.94921875,2654.1328125,2654.3046875,2654.53125,2654.91796875,0.9688,-26.244685995371015,36.35377396248438,62.5984599578554,364.20922157297684,1.0322047894302229,2653.55859375,-1.9180572256367248,0.2713954986643594,Fz,4
2656.72265625,2656.9140625,2657.1328125,2657.3203125,2657.5390625,0.8164,-111.1096843283098,73.95003967774485,185.05972400605464,845.987309741964,1.224889759921607,2656.6328125,0.9992661107716323,0.408683452413036,Fz,4
2657.5390625,2657.76953125,2658.37890625,2658.640625,2658.87109375,1.332,-55.032299277410594,57.688664983628485,112.72096426103909,184.97799263350004,0.7507507507507507,2656.76953125,1.856901265967996,0.3020249731678635,Fz,4
2658.87109375,2659.1484375,2659.453125,2659.82421875,2660.14453125,1.2734,-71.59477121768883,99.92341630461992,171.51818752230875,562.9314872527057,0.7852991989948169,2658.99609375,2.3662046888264605,0.4240395259044722,Fz,4
2660.14453125,2660.421875,2660.9375,2661.25390625,2661.54296875,1.3984,-68.4895615075492,56.36625061183357,124.85581211938276,242.1446053224393,0.7151029748283753,2659.421875,-1.7162666732486105,0.1825246165170277,Fz,4
2663.71875,2664.33203125,2664.66015625,2664.93359375,2665.3046875,1.5859,-21.917416005696914,17.763248757246366,39.68066476294328,120.9315497537319,0.6305567816381865,2664.87890625,-0.46928406284478275,0.0,Fz,4
2665.3046875,2665.82421875,2666.0625,2666.3046875,2666.65234375,1.3477,-15.355289733538719,16.588642978927815,31.943932712466534,134.0597831867448,0.7420048972323218,2664.87890625,-0.46928406284478275,0.22621262452440258,Fz,4
2668.34765625,2668.6015625,2668.921875,2669.4140625,2669.6640625,1.3164,-17.392791520068272,15.88091667980044,33.273708199868715,103.87889389227306,0.7596475235490732,2667.68359375,-1.6986480459789253,0.2625265229243471,Fz,4
2669.6640625,2669.97265625,2670.50390625,2671.00390625,2671.35546875,1.6914,-24.47408033058153,23.934230015495444,48.40831034607697,91.12152535732136,0.5912262031453234,2668.97265625,-1.3608588796717747,0.28312004314486344,Fz,4
2672.92578125,2673.16796875,2673.3671875,2673.5859375,2673.796875,0.8711,-16.44728491461753,21.300061727108783,37.74734664172631,189.47687726043011,1.1479738261967627,2672.7421875,0.411365198857497,0.2943423338865524,Fz,4
2674.515625,2675.19140625,2675.390625,2675.66015625,2675.9765625,1.4609,-25.324753259491406,45.193123263378766,70.51787652287017,353.9720860755836,0.6845095489082073,2675.8828125,1.0948323122775374,0.1763679190532531,Fz,4
2678.21484375,2678.44140625,2678.6171875,2678.76953125,2678.890625,0.6758,-38.86177265331104,35.72905118965921,74.59082384297025,424.33890897334186,1.4797277300976621,2678.93359375,1.8961338813805122,0.32976477776901414,Fz,4
2679.80859375,2679.98828125,2680.17578125,2680.3828125,2680.61328125,0.8047,-143.54566307849424,151.98258796742962,295.52825104592387,1576.1506722449274,1.2426991425375917,2678.98828125,2.311711338005488,0.4341369228966377,Fz,4
2693.3046875,2693.4921875,2693.67578125,2693.90234375,2694.125,0.8203,-27.194611431497467,35.96528592668271,63.159897358180174,344.0198664615771,1.2190661952944044,2693.5625,-2.5787498457491456,0.2669351844414332,Fz,4
