Start,Peak,End,Duration,Amplitude,RMS,AbsPower,RelPower,Frequency,Oscillations,Symmetry,Channel,IdxChannel
4201.5625,4201.8515625,4202.2265625,0.6640625,35.18092925795568,7.330126449141155,1.8334155437095114,0.40341077179128804,10.869851643822024,8.0,0.4327485380116959,Fp1A2,0
4222.2578125,4222.359375,4222.58984375,0.33203125,21.831942394204972,5.562383294442172,1.5448241489577685,0.2625140249934227,12.495496612418751,4.0,0.3023255813953488,Fp1A2,0
4282.9765625,4283.20703125,4283.7265625,0.75,41.939994414192626,9.072279481905753,1.891118806070936,0.3938728689221309,11.434824672533882,8.0,0.30569948186528495,Fp1A2,0
4296.07421875,4296.87109375,4297.00390625,0.9296875,53.967592866724694,11.976848237974329,1.9046023564765888,0.2619113219207481,12.165585323145446,11.0,0.8535564853556485,Fp1A2,0
4330.6484375,4330.90625,4331.34765625,0.69921875,32.73102193250899,7.951981467428336,1.782963416712572,0.4018213675904514,10.49714505744998,7.0,0.36666666666666664,Fp1A2,0
4334.0390625,4334.171875,4334.34765625,0.30859375,35.33044386835744,8.440792234541568,1.8834307652209206,0.21771063291833123,10.4328003235087,3.0,0.425,Fp1A2,0
4368.76953125,4369.16015625,4369.38671875,0.6171875,73.27366328087513,16.351958408879508,2.6472852039495836,0.42530473185274825,12.590881062372853,8.0,0.6289308176100629,Fp1A2,0
4428.3125,4428.64453125,4428.78515625,0.47265625,48.01447779462894,10.999184526166763,2.214059760157955,0.2689871809913722,11.141269391258694,5.0,0.6967213114754098,Fp1A2,0
4481.484375,4481.7421875,4481.8671875,0.3828125,22.120610741786287,5.810759993751097,1.631367125827114,0.21593523200488757,11.052440752766401,4.0,0.6666666666666666,Fp1A2,0
4487.1171875,4487.46875,4487.58203125,0.46484375,40.77707402352851,10.332259177059257,1.9190957106286204,0.21078156750992305,9.927261100987803,4.0,0.75,Fp1A2,0
4489.13671875,4490.5390625,4491.33203125,2.1953125,57.63644071117265,10.810952941805661,2.0768014515887296,0.459589400942025,10.69479706215538,23.0,0.6376554174067496,Fp1A2,0
4492.7421875,4493.046875,4493.08984375,0.34765625,47.23791785854769,11.128439712963598,1.9810359647142355,0.235706675898331,10.354744843768861,4.0,0.8666666666666667,Fp1A2,0
4495.20703125,4495.98828125,4496.375,1.16796875,51.53162824591647,13.235452683890705,2.0070640639013213,0.2866195529698654,10.712568174918756,12.0,0.6666666666666666,Fp1A2,0
4518.37109375,4518.5859375,4519.46875,1.09765625,45.98495821205731,9.941945451560215,1.9942481321388692,0.4556403902232894,12.155309940134085,13.0,0.1950354609929078,Fp1A2,0
4529.98046875,4530.33203125,4530.609375,0.62890625,51.739000642132396,11.328585553193985,1.9204042999819957,0.2768587208944593,11.826432888260406,5.0,0.5555555555555556,Fp1A2,0
4544.95703125,4545.40625,4545.5234375,0.56640625,48.878106529536254,11.807956541887265,1.934668124068062,0.24827628732177512,11.653923739758099,6.0,0.7876712328767124,Fp1A2,0
4546.4140625,4546.59765625,4546.8671875,0.453125,63.06519948972863,15.184953947954671,2.18828203923941,0.2640163712533352,9.898437429371416,4.0,0.4017094017094017,Fp1A2,0
4558.13671875,4558.81640625,4558.9375,0.80078125,52.078833908288004,11.421184126532793,1.8676824641220446,0.24791312231042154,10.515850972606039,7.0,0.8446601941747572,Fp1A2,0
4559.7421875,4560.3828125,4562.515625,2.7734375,62.07889955519433,11.104991621381338,1.815179396086038,0.2599460888447449,10.26064714929613,27.0,0.23066104078762306,Fp1A2,0
4569.18359375,4569.28125,4570.1015625,0.91796875,24.756797111499438,5.536814263912971,1.3776059513632373,0.28112930596973373,11.561545225825263,10.0,0.1059322033898305,Fp1A2,0
4619.9296875,4620.18359375,4620.64453125,0.71484375,75.5040836238526,15.826397647633172,2.1968231314210667,0.2764572426617563,10.475792492616886,7.0,0.3532608695652174,Fp1A2,0
4622.65234375,4623.34375,4624.015625,1.36328125,54.17553776909068,12.397185376503394,2.1283379817707395,0.430024425182573,10.958902146029756,14.0,0.5057142857142857,Fp1A2,0
4625.5859375,4626.546875,4626.7421875,1.15625,54.36890223232754,11.830350712837783,2.168478569519665,0.39107992313042783,10.143923924406831,11.0,0.8282828282828283,Fp1A2,0
4627.4921875,4627.84765625,4628.76953125,1.27734375,59.77824311124239,11.974819874896186,1.986801821082178,0.25500813871203076,10.413491330235965,12.0,0.2774390243902439,Fp1A2,0
4676.03125,4676.109375,4676.33203125,0.30078125,59.09302740338619,15.303854002415902,2.6633064213141378,0.2331294278457316,10.562638079382502,3.0,0.2564102564102564,Fp1A2,0
4694.44921875,4695.09375,4695.30078125,0.8515625,39.172423705188265,10.314725069420623,1.7128611314134412,0.25997892557254665,10.903622718328092,8.0,0.7534246575342466,Fp1A2,0
4782.1953125,4782.31640625,4782.63671875,0.44140625,54.076525740744145,12.128268426600604,2.043396087513417,0.2552547640728419,10.808558255607796,5.0,0.2719298245614035,Fp1A2,0
4784.41796875,4785.1640625,4785.39453125,0.9765625,63.58954228021559,15.55063052702201,2.2574995630054957,0.2705058232445483,10.404123816160192,10.0,0.7609561752988048,Fp1A2,0
4788.765625,4789.109375,4789.4765625,0.7109375,43.596956468039295,8.64417238550909,1.836690589785843,0.3047930359382936,10.099535812126385,7.0,0.4808743169398907,Fp1A2,0
4819.94140625,4820.09375,4820.53515625,0.59375,44.07687148288381,8.634902534196021,1.7315463362503394,0.3094558580747745,12.777146865482836,7.0,0.2549019607843137,Fp1A2,0
4857.703125,4857.98828125,4858.08203125,0.37890625,36.105166079534314,8.091428768390813,1.9223854962235845,0.23856701743478365,10.934844865722177,4.0,0.7448979591836735,Fp1A2,0
4862.5859375,4863.171875,4863.55859375,0.97265625,59.58638623759168,12.5787856982437,2.0985391393820723,0.4819004802382776,10.780340944335258,11.0,0.6,Fp1A2,0
4864.23046875,4864.44921875,4864.61328125,0.3828125,43.45137954852824,9.582369747089952,1.9794188348320412,0.2427953882761979,10.000619413429922,4.0,0.5656565656565656,Fp1A2,0
4867.08984375,4867.49609375,4867.6171875,0.52734375,52.13102566360544,11.50649681164443,1.9801812930945482,0.28400235252405626,10.726065903778663,6.0,0.7647058823529411,Fp1A2,0
4884.66796875,4884.828125,4884.9921875,0.32421875,50.468998600353174,11.907030496218212,2.380391719297947,0.2122725032107295,11.999117651999653,3.0,0.4880952380952381,Fp1A2,0
4919.78125,4920.08203125,4920.33984375,0.55859375,42.1362499044984,10.09296972613612,1.9816931546526735,0.2549827308377167,12.677059985394804,8.0,0.5347222222222222,Fp1A2,0
4940.01953125,4940.1640625,4940.6953125,0.67578125,84.38907938166025,17.610203224235004,2.477085623696744,0.36892809761688555,12.076955673880548,8.0,0.21264367816091953,Fp1A2,0
2.08203125,3.6171875,4.5390625,2.45703125,52.47123245503627,11.331002715109674,1.9081643719077337,0.2482565244433328,10.230804434590663,25.0,0.6238095238095238,Fp2A1,1
5.06640625,5.71875,6.53515625,1.46875,48.44546200431026,9.34733059098229,1.6755198178119228,0.30622878987656654,11.064613473965963,15.0,0.44297082228116713,Fp2A1,1
7.32421875,7.671875,8.203125,0.87890625,44.72640671904912,9.970727804636768,1.7707628285597385,0.2997100713922417,10.402814655315055,9.0,0.3938053097345133,Fp2A1,1
9.07421875,9.4609375,9.89453125,0.8203125,75.77231995698105,14.949979127073176,2.058160071774612,0.4122441614925092,10.43942871734273,8.0,0.46919431279620855,Fp2A1,1
10.5,10.70703125,10.92578125,0.42578125,86.2393411145955,21.161052887506592,2.40250469706468,0.22264537512280308,10.333746705244579,4.0,0.4818181818181818,Fp2A1,1
11.60546875,11.8203125,12.078125,0.47265625,39.002813889827465,10.24512383022332,1.9812063043617945,0.24923080910087098,10.655700034338238,5.0,0.45081967213114754,Fp2A1,1
12.60546875,12.765625,13.7421875,1.13671875,59.97139870193696,11.125182473516048,1.8855449574909422,0.2576789557236457,10.874482679012111,12.0,0.1404109589041096,Fp2A1,1
15.41796875,15.66015625,18.03125,2.61328125,59.26104849740609,10.561947805467826,1.8570061152992832,0.28832082465479253,10.537341843139039,27.0,0.09253731343283582,Fp2A1,1
26.55859375,27.62109375,28.58984375,2.03125,43.82200037308911,9.358836292648213,1.7507341008942365,0.25232956985250765,11.006169265614137,20.0,0.5220729366602687,Fp2A1,1
29.38671875,29.57421875,30.62109375,1.234375,70.56683614832538,11.344801160110984,1.982501074405559,0.3557774420841374,10.535897398131759,12.0,0.15141955835962145,Fp2A1,1
38.59765625,39.140625,39.51171875,0.9140625,41.326445763259294,8.891103423647253,1.7925002793338283,0.3492992905985284,10.787248501062967,9.0,0.5914893617021276,Fp2A1,1
40.0859375,40.75,41.26953125,1.18359375,51.113284424077065,10.2740077830986,1.8504230339345842,0.3948153934332317,10.566906585876078,11.0,0.5592105263157895,Fp2A1,1
43.0703125,43.53125,43.97265625,0.90234375,48.121281042444906,9.464538017451257,1.839937130269865,0.2875887734906868,10.623203402067134,10.0,0.5086206896551724,Fp2A1,1
44.96484375,45.36328125,45.51171875,0.546875,25.951427577667964,7.022153447625192,1.7969558954661213,0.3240167643437386,10.98583222782725,6.0,0.723404255319149,Fp2A1,1
47.22265625,49.19921875,49.42578125,2.203125,44.03017413930364,7.918731565637606,1.4924057281226517,0.25167045310632385,10.789973043321707,23.0,0.8955752212389381,Fp2A1,1
51.1015625,51.30078125,51.73046875,0.62890625,64.70454139755847,13.214507153738095,2.201456381749735,0.23896725822731302,10.229508808299581,6.0,0.3148148148148148,Fp2A1,1
52.6796875,53.515625,54.75,2.0703125,51.558927689732414,9.722046978777351,1.777449676679769,0.37674852471861736,10.410942040606733,21.0,0.4030131826741996,Fp2A1,1
56.0859375,56.63671875,57.8828125,1.796875,59.81693552406135,12.683581007702026,2.097736396864981,0.25128778726719947,10.168534867249578,16.0,0.30585683297180044,Fp2A1,1
61.6015625,62.0078125,62.33203125,0.73046875,58.69985725616695,13.363929001468586,2.160271603332325,0.35678791169199503,10.644267336398862,8.0,0.5531914893617021,Fp2A1,1
64.37890625,64.67578125,64.9453125,0.56640625,35.551763073542936,8.53951718628753,2.1278494783094763,0.38462101104720803,10.727895224148057,6.0,0.5205479452054794,Fp2A1,1
66.3359375,66.5390625,66.76953125,0.43359375,32.49653168963174,8.554517859786397,1.9872922889476266,0.21105363301996266,10.074443688706598,4.0,0.4642857142857143,Fp2A1,1
69.03125,69.08203125,69.671875,0.640625,56.7990556927468,11.284653380715481,1.8530009152057305,0.23838778614305994,10.960851501484969,7.0,0.07878787878787878,Fp2A1,1
81.6328125,82.8046875,83.2265625,1.59375,60.10116045258424,11.633345244536025,1.9420461229193338,0.29983733728231277,10.626065876663237,15.0,0.7334963325183375,Fp2A1,1
83.7578125,83.95703125,84.5078125,0.75,45.71121984566737,9.469074086342586,1.9922806091121585,0.32898931709285334,10.138916391804404,8.0,0.26424870466321243,Fp2A1,1
87.25,87.39453125,87.6484375,0.3984375,31.982899434824017,7.836393179348944,1.7136893572323755,0.24125860487119322,11.173007472945427,4.0,0.3592233009708738,Fp2A1,1
92.75390625,92.90234375,93.0546875,0.30078125,32.179436450026756,7.776453911036885,1.8112376413199902,0.20582620386822226,11.237867559754442,3.0,0.48717948717948717,Fp2A1,1
94.4609375,94.71484375,95.89453125,1.43359375,60.124369633233655,12.58265321460849,1.9618628041372448,0.30379207441489275,11.320333035796889,16.0,0.1766304347826087,Fp2A1,1
97.078125,97.18359375,97.4921875,0.4140625,49.06977544924912,13.568690701698834,2.2099161635212323,0.21277449807763477,9.982461244797836,3.0,0.2523364485981308,Fp2A1,1
104.2734375,104.6171875,104.7890625,0.515625,48.02474948831129,12.073433653490675,1.9184134748867558,0.2118884544600213,10.797493006762783,5.0,0.6616541353383458,Fp2A1,1
105.7421875,106.3046875,106.3984375,0.65625,32.64933561555703,7.247940203221956,1.5728583051508236,0.30798612517647656,10.19990455462927,7.0,0.8520710059171598,Fp2A1,1
125.68359375,125.83984375,126.04296875,0.359375,33.85787831957272,8.97188988916858,1.7532047175371772,0.2724692833121914,10.927457166217097,4.0,0.43010752688172044,Fp2A1,1
126.58984375,128.37109375,128.56640625,1.9765625,46.442506604827074,9.432553013684036,1.8135126273562032,0.23735301684102078,10.679639724840852,20.0,0.8994082840236687,Fp2A1,1
161.26953125,161.5234375,161.84765625,0.578125,32.79093805545064,7.768179083929212,1.8088721364908056,0.2879274095998608,10.085075992299695,5.0,0.436241610738255,Fp2A1,1
163.2734375,163.46875,163.9609375,0.6875,39.24634187647835,9.001964376849232,1.713643860278798,0.24978563047548602,10.520218001502021,6.0,0.2824858757062147,Fp2A1,1
190.7734375,191.0703125,191.34375,0.5703125,43.01689403311538,10.114906578152201,1.8027870239357648,0.26634698009847513,10.165959415679197,6.0,0.5170068027210885,Fp2A1,1
196.8359375,197.5078125,197.625,0.7890625,39.40385503135499,7.833277894556974,1.9131964061738163,0.3596931093227113,11.51681137515621,8.0,0.8472906403940886,Fp2A1,1
281.68359375,281.8203125,282.2734375,0.58984375,36.64395895262274,7.501973444587351,1.7716443383127283,0.29280439684542847,11.39731447680648,6.0,0.23026315789473684,Fp2A1,1
340.5,340.796875,340.9375,0.4375,27.595413724117805,6.3085960795439044,1.8264357093316461,0.35423795871630004,11.250360089673302,5.0,0.672566371681416,Fp2A1,1
360.3046875,360.609375,360.875,0.5703125,48.29762441701982,11.683584906504827,1.8669167658938017,0.29152175718755935,12.741895626075534,7.0,0.5306122448979592,Fp2A1,1
365.94921875,366.296875,366.72265625,0.7734375,64.33456564727045,13.693412815730056,2.167984520609614,0.2563385766905439,12.388607496778798,9.0,0.4472361809045226,Fp2A1,1
406.73046875,407.16015625,407.40625,0.67578125,35.47231576276895,8.627462186703472,1.8060261605978312,0.31984934193810877,12.133046423816678,8.0,0.632183908045977,Fp2A1,1
461.20703125,461.52734375,461.8125,0.60546875,42.83562508651134,10.84034189824592,1.8212401687810713,0.28199692897224327,11.379392560365893,7.0,0.5256410256410257,Fp2A1,1
469.1953125,469.66015625,470.9921875,1.796875,92.76869786953647,14.805204494197787,2.0207532681448956,0.3163228424547232,11.89658911892893,20.0,0.25813449023861174,Fp2A1,1
476.65625,477.125,477.76171875,1.10546875,62.167401701579564,12.979967630667202,2.0476983534239896,0.3467253571503438,12.021128019168641,13.0,0.4225352112676056,Fp2A1,1
768.75390625,768.9140625,769.06640625,0.3125,26.950241095467682,7.923780297073578,1.7055600289964081,0.2219642485388999,12.49326966962698,4.0,0.5061728395061729,Fp2A1,1
3582.0234375,3582.078125,3582.42578125,0.40234375,30.05813440139602,7.2959147915111355,1.7762562484593918,0.21996023873684806,11.210738364776528,3.0,0.1346153846153846,Fp2A1,1
3585.0390625,3585.5,3586.24609375,1.20703125,55.82833255780398,11.657243041727572,1.8684366988194103,0.3294096102981077,11.077618616129264,12.0,0.38064516129032255,Fp2A1,1
3589.56640625,3589.76171875,3589.8671875,0.30078125,48.9733496275757,12.656474782724207,2.085622183100737,0.2116808749660644,11.10099080725755,4.0,0.6410256410256411,Fp2A1,1
3769.2734375,3769.484375,3769.625,0.3515625,34.950277836405434,7.6683277932323195,1.7467673642108281,0.2151661701902175,10.701872655205761,4.0,0.5934065934065934,Fp2A1,1
3869.953125,3870.1640625,3870.37109375,0.41796875,49.01868141117262,12.704773551202802,2.277535638817737,0.2520545206507414,10.761554708002402,5.0,0.5,Fp2A1,1
3872.56640625,3872.734375,3872.91796875,0.3515625,50.82255507674608,11.943049888206502,2.0868255749749265,0.2716365318791021,12.576558404623256,4.0,0.4725274725274725,Fp2A1,1
3938.41015625,3938.68359375,3938.890625,0.48046875,29.849299940144427,6.787607534434196,1.7047553231165795,0.27622166254804237,11.887857187399336,5.0,0.5645161290322581,Fp2A1,1
3950.375,3951.2421875,3951.78125,1.40625,40.89925804151221,8.835204912057593,1.6622895624964917,0.39125761939381,11.324530870558533,15.0,0.6149584487534626,Fp2A1,1
3953.30078125,3953.51171875,3953.76171875,0.4609375,61.56110191491681,12.900313052648599,2.0726301319226006,0.2684735074651875,10.234532078060969,5.0,0.453781512605042,Fp2A1,1
