Start,Peak,End,Duration,Amplitude,RMS,AbsPower,RelPower,Frequency,Oscillations,Symmetry,Channel,IdxChannel
132.18359375,132.57421875,133.4453125,1.26171875,45.79493367726519,9.010881827549191,1.844840120681031,0.4160592333465085,11.22167106832947,13.0,0.30864197530864196,Fp1A2,0
138.83203125,139.3359375,139.82421875,0.9921875,56.224173277218824,12.362649251859395,2.1962290115803484,0.4746427254709208,10.189254788803453,9.0,0.5058823529411764,Fp1A2,0
151.8203125,152.734375,153.078125,1.2578125,42.28556126148062,9.892928869028653,2.0645300246020146,0.5192537183385405,11.135149161128261,13.0,0.7244582043343654,Fp1A2,0
154.734375,154.98828125,155.1796875,0.4453125,38.086790919562915,8.115282583763205,1.8987329703197406,0.45130447070539176,10.202057185100204,5.0,0.5652173913043478,Fp1A2,0
156.3828125,156.6484375,157.171875,0.7890625,47.39462397331909,10.318706401699194,2.2174266351108014,0.4379862723909418,10.59125254956087,8.0,0.33497536945812806,Fp1A2,0
160.48828125,160.890625,161.046875,0.55859375,37.11577020513173,8.568327696168268,1.8815991511638743,0.26024789151558836,10.06037204608936,6.0,0.7152777777777778,Fp1A2,0
173.12109375,173.17578125,173.56640625,0.4453125,41.75849045268211,11.408728126457216,2.1582211282705233,0.24398483013329098,10.697737542507793,5.0,0.12173913043478261,Fp1A2,0
193.07421875,193.296875,193.3984375,0.32421875,39.271955209875586,10.162760233105969,1.9326726411557702,0.26887715212500407,10.982438009032485,3.0,0.6785714285714286,Fp1A2,0
194.06640625,194.65625,194.94140625,0.875,74.0538042407041,15.24857437026836,2.484598032911669,0.4353158635908475,10.623595013550595,10.0,0.6711111111111111,Fp1A2,0
195.51953125,195.8984375,197.50390625,1.984375,54.730163117949786,10.824045513511127,2.055517302415898,0.4086486052092175,10.548462599515577,21.0,0.1905697445972495,Fp1A2,0
198.88671875,199.8515625,200.8125,1.92578125,82.12635254666071,16.71465517369798,2.097355630049059,0.3431423033275216,10.94405435531486,20.0,0.5,Fp1A2,0
204.08984375,204.59375,204.93359375,0.84375,47.85284095975477,10.311926690664416,1.9188620231108093,0.36313998033271533,10.648879057827592,9.0,0.5944700460829493,Fp1A2,0
208.16796875,208.46484375,210.109375,1.94140625,49.03635593279508,9.781425137153837,1.9893687834042928,0.4851263820666643,10.997939025387755,21.0,0.15261044176706828,Fp1A2,0
210.921875,211.76171875,211.9296875,1.0078125,35.8404784893805,8.20868882159146,1.853687706752223,0.41402768775219734,10.791853596779355,10.0,0.8301158301158301,Fp1A2,0
224.26171875,224.7890625,225.75390625,1.4921875,42.94145638234044,10.002789844110431,2.176363302502261,0.6273572814662717,10.563024220854079,16.0,0.3524804177545692,Fp1A2,0
227.73828125,228.26953125,229.26953125,1.53125,62.754841624575974,11.199861412569062,2.1970670163626047,0.5602968553170063,10.805028627619276,16.0,0.3460559796437659,Fp1A2,0
232.96875,233.1875,233.44921875,0.48046875,38.7434347702504,8.472864410425517,1.948850511086559,0.5588965407784217,10.850293973198008,5.0,0.45161290322580644,Fp1A2,0
235.09765625,235.453125,235.61328125,0.515625,36.59554259259244,9.968381007703014,2.0640486805485407,0.44243946958472147,10.915794122493896,5.0,0.6842105263157895,Fp1A2,0
238.40234375,238.5859375,238.75390625,0.3515625,36.73766468913064,8.886879173832465,2.1075307561551093,0.4601860360147615,10.931755920007568,4.0,0.5164835164835165,Fp1A2,0
242.5703125,242.9921875,243.75390625,1.18359375,44.84843885914563,8.60011453935016,2.0201257778593393,0.584133266247866,11.019699896757114,13.0,0.35526315789473684,Fp1A2,0
245.921875,246.85546875,247.08984375,1.16796875,43.795378885613815,9.541608993128676,2.0272874606017806,0.6321771777562933,10.505605622357018,12.0,0.7966666666666666,Fp1A2,0
252.51171875,252.83203125,253.83203125,1.3203125,40.47106910408155,9.17885432622544,1.8714278584252455,0.4864661632040546,10.857151988908626,15.0,0.24188790560471976,Fp1A2,0
256.3125,256.828125,257.09765625,0.78515625,43.853084529270305,10.703986257866712,2.15368951697475,0.5230079729880859,10.387774253752871,8.0,0.6534653465346535,Fp1A2,0
259.625,259.9375,260.46484375,0.83984375,46.36603901715365,9.520432045883853,2.0072658941298265,0.4330074484386536,11.68736969101992,8.0,0.37037037037037035,Fp1A2,0
261.9296875,262.10546875,262.33203125,0.40234375,52.9489224127699,12.005524088677904,2.2244990107146787,0.3175852486088978,10.803462683860989,3.0,0.4326923076923077,Fp1A2,0
263.8984375,264.12890625,264.41015625,0.51171875,41.59481546986094,9.075969105353687,2.1383562847403237,0.31017205156158534,10.846262159673836,6.0,0.44696969696969696,Fp1A2,0
265.31640625,265.515625,265.6640625,0.34765625,26.32647709495123,6.886370708818086,1.9344029539014314,0.3754119008183145,10.573589479238212,4.0,0.5666666666666667,Fp1A2,0
267.05859375,267.21875,267.8046875,0.74609375,50.36187799354629,10.18956054915027,1.9911112170983394,0.35697279618822864,10.828753302471753,7.0,0.21354166666666666,Fp1A2,0
270.7890625,270.98828125,271.13671875,0.34765625,31.30857352943088,7.78973798694056,1.9859423594995493,0.3427258394746464,11.328086239638784,4.0,0.5666666666666667,Fp1A2,0
273.07421875,274.4296875,275.38671875,2.3125,62.516319214625,13.00830074223806,2.110424287848429,0.35684283286572016,11.123022800229531,24.0,0.5851602023608768,Fp1A2,0
276.625,276.80859375,276.9609375,0.3359375,44.49941198670125,9.957642177423377,2.0446399002647144,0.3200872540810233,10.880217877859064,3.0,0.5402298850574713,Fp1A2,0
279.69140625,279.921875,280.15625,0.46484375,39.623222670139924,8.934429663235628,1.9475717241200785,0.48180703527672153,11.138883948684136,5.0,0.49166666666666664,Fp1A2,0
280.703125,281.03125,281.1875,0.484375,45.72599836299278,9.361033135674024,1.891045052689693,0.2506771796746122,10.372100241003894,5.0,0.672,Fp1A2,0
284.39453125,284.61328125,285.24609375,0.8515625,38.17243747092887,8.614812147836039,1.7646919318901806,0.34005406210502703,11.130444716164394,9.0,0.2557077625570776,Fp1A2,0
294.56640625,294.9296875,295.19921875,0.6328125,44.606238673916536,9.739058366000943,2.1198048280838386,0.5645440179376364,10.842255564676915,6.0,0.5705521472392638,Fp1A2,0
298.7109375,299.06640625,299.34765625,0.63671875,41.1263165529094,9.346929663193423,2.0879927024055034,0.4700098797874285,10.835752253343871,7.0,0.5548780487804879,Fp1A2,0
307.859375,308.09375,308.70703125,0.84765625,42.836559076162644,8.339178636295424,1.8478062798222927,0.510841307256316,11.052973717162407,9.0,0.27522935779816515,Fp1A2,0
310.9375,311.21484375,311.29296875,0.35546875,31.570477196003633,8.896313022853372,2.0423590914554834,0.43800295485569063,10.955277090484373,4.0,0.7717391304347826,Fp1A2,0
317.1796875,318.63671875,318.875,1.6953125,47.13190952290993,9.61441131832001,2.0080893608585804,0.5762061928024304,10.667603619602332,17.0,0.8574712643678161,Fp1A2,0
321.8828125,322.25390625,322.359375,0.4765625,49.53938794131287,13.30811983156556,2.124654633357358,0.3503638664404571,10.257452229640595,4.0,0.7723577235772358,Fp1A2,0
341.33203125,342.86328125,343.52734375,2.1953125,110.44256503620696,16.404717730979907,2.231655860498377,0.6046693297794948,10.891780698208105,24.0,0.6962699822380106,Fp1A2,0
345.24609375,345.55859375,345.88671875,0.640625,59.191585926969886,10.827102711626626,2.070530782486723,0.44754449301859056,10.818795085294253,7.0,0.48484848484848486,Fp1A2,0
346.57421875,347.0,348.76953125,2.1953125,57.38267962336168,11.850586443953993,2.2154034671163574,0.602109718411671,10.5546823408936,23.0,0.1936056838365897,Fp1A2,0
349.7265625,349.984375,350.24609375,0.51953125,40.65268091885343,9.722049383719423,2.086829620638928,0.5405619102473744,11.135020790024335,5.0,0.4925373134328358,Fp1A2,0
369.24609375,369.83203125,370.0078125,0.76171875,30.575764711549617,8.179516093679737,1.8587647508317842,0.43264797150271816,12.12581414139112,8.0,0.7653061224489796,Fp1A2,0
390.62109375,391.44921875,392.44140625,1.8203125,80.59403572243693,14.751088559991327,2.3734644967275713,0.5490690036750481,10.864343182473139,19.0,0.4539614561027837,Fp1A2,0
400.984375,401.16796875,401.3515625,0.3671875,37.092243299925556,9.762023520683623,2.0568443878652958,0.3398851932823783,13.282722099505133,5.0,0.49473684210526314,Fp1A2,0
405.6171875,406.0078125,406.33203125,0.71484375,42.05465526991958,10.471435125738696,2.214564326493078,0.6616865854409744,11.17261806242193,8.0,0.5434782608695652,Fp1A2,0
406.89453125,407.7890625,408.90625,2.01171875,50.31426425107097,11.351702346378959,2.187164885018225,0.5947513843962192,10.78171086171112,21.0,0.4437984496124031,Fp1A2,0
451.11328125,451.3359375,451.5234375,0.41015625,35.7964788675628,9.314831534832027,1.7823096379850552,0.547434619500464,10.5204172101752,4.0,0.5377358490566038,Fp1A2,0
452.51171875,453.00390625,453.34765625,0.8359375,60.49954766332498,12.201165107460959,2.286984539745279,0.6235314418076958,10.962300272751516,9.0,0.586046511627907,Fp1A2,0
453.9296875,454.328125,454.54296875,0.61328125,41.447946601516335,9.739347882509184,2.143190621693611,0.47659050198616426,10.685715352974407,7.0,0.6455696202531646,Fp1A2,0
467.02734375,468.921875,469.37109375,2.34375,68.92352749215559,12.727729685266745,2.00351621787599,0.31733800968819115,10.685566971433989,25.0,0.8069883527454242,Fp1A2,0
481.7890625,482.703125,483.046875,1.2578125,43.28459365691842,8.09089420919315,1.846341250925734,0.6145496661867026,11.691814614060988,14.0,0.7244582043343654,Fp1A2,0
491.05859375,491.53125,492.6875,1.62890625,48.71882433600554,9.839182369016108,2.0780258908089495,0.6216594310549453,11.500320560432542,19.0,0.2894736842105263,Fp1A2,0
493.203125,493.9296875,494.984375,1.78125,69.94444247460963,14.212640081003224,2.4122387156692877,0.7983553782586871,10.43438024812653,19.0,0.40700218818380746,Fp1A2,0
495.52734375,495.77734375,495.94921875,0.421875,48.52358841807819,10.442482985419845,2.0568988066538356,0.5566732073625182,10.893741308654619,4.0,0.5871559633027523,Fp1A2,0
512.34765625,512.94140625,513.6640625,1.31640625,55.44186128277686,11.477711784830111,2.1265424144583016,0.6671128289339785,10.65584501489813,14.0,0.44970414201183434,Fp1A2,0
514.23046875,514.5859375,517.14453125,2.9140625,103.62658180537828,14.703326210521107,2.172536227984195,0.6030853865232033,10.77476514863483,31.0,0.12182061579651941,Fp1A2,0
518.1171875,518.26953125,518.58203125,0.46484375,38.82204991370172,8.866548445146947,1.9742534853488718,0.5424967545174693,11.339344469858105,5.0,0.325,Fp1A2,0
537.1484375,537.4609375,538.8828125,1.734375,72.9500627329245,13.809463295227367,2.317218274730017,0.5733920687802907,10.918015397454797,20.0,0.1797752808988764,Fp1A2,0
581.91796875,582.0859375,582.23046875,0.3125,41.32148800806218,9.663808204779711,2.049578900741697,0.26923001356252324,14.378458625042335,4.0,0.5308641975308642,Fp1A2,0
582.9453125,583.05859375,583.65625,0.7109375,41.466864698554346,8.587583032506572,1.8567218878064244,0.3115237764802545,12.53479310925173,8.0,0.15846994535519127,Fp1A2,0
587.50390625,587.75,587.91015625,0.40625,52.97486377316463,12.055947576952677,2.0929989616585094,0.30882763352729625,12.71410270469763,6.0,0.6,Fp1A2,0
597.16015625,597.8203125,598.33984375,1.1796875,79.9215453849752,16.26710312968812,2.332765208265084,0.47619968645667965,10.895132125911925,13.0,0.5577557755775577,Fp1A2,0
630.37890625,630.640625,630.8125,0.43359375,41.392974902506566,10.692470890167002,2.0539667277074116,0.4094844740143666,11.047486513970403,5.0,0.5982142857142857,Fp1A2,0
718.05859375,718.3671875,718.9453125,0.88671875,91.34697439924818,20.770221936242102,2.6871987273397604,0.5400086686050922,12.12508905565193,11.0,0.34649122807017546,Fp1A2,0
724.734375,724.99609375,725.890625,1.15625,55.04308734389338,10.696000516668558,2.1254742358599263,0.6102934587826753,10.466958357601982,12.0,0.2255892255892256,Fp1A2,0
727.40625,727.7734375,728.51171875,1.10546875,60.32636282313108,12.107681527030792,2.1140202056626727,0.40193830574723155,10.70737471200383,11.0,0.33098591549295775,Fp1A2,0
740.31640625,740.6796875,740.8046875,0.48828125,35.41954981196538,9.359603163209636,1.9561867359753,0.46101273042951696,10.670445397184846,4.0,0.7380952380952381,Fp1A2,0
742.05859375,744.08203125,744.28125,2.22265625,51.976299511735164,10.33879322239633,1.964256253913734,0.43903749309151363,10.66928372199388,22.0,0.9087719298245615,Fp1A2,0
745.08984375,745.36328125,746.10546875,1.015625,67.79797093302786,14.831874391297422,2.1040341958773956,0.2128303479212463,11.254428636365141,10.0,0.2681992337164751,Fp1A2,0
752.23828125,752.72265625,752.9453125,0.70703125,49.5570023700296,9.236164185214074,1.6574919021199976,0.2795274213487675,11.460390943209301,7.0,0.6813186813186813,Fp1A2,0
763.01171875,763.86328125,764.51171875,1.5,137.0326452151039,23.09323656909992,2.273034448194148,0.35787467823617214,11.540460459328271,17.0,0.5662337662337662,Fp1A2,0
766.69140625,766.859375,767.0703125,0.37890625,35.78223892640261,7.926741978260257,1.9952450205580998,0.40512522959443187,13.947135742888541,5.0,0.4387755102040816,Fp1A2,0
783.4921875,784.15234375,784.48046875,0.98828125,52.99754160015332,11.171828750393248,1.7341840578361243,0.31197272263336184,12.66356885291367,10.0,0.6653543307086615,Fp1A2,0
788.5078125,788.8046875,789.0625,0.5546875,63.32069094070348,13.391476274710463,2.1924039011385292,0.5877291316566362,14.647672576443789,7.0,0.5314685314685315,Fp1A2,0
807.3203125,807.6484375,808.1171875,0.796875,45.31185914769482,10.271427170912608,2.0968434902597015,0.5004398976943792,13.996918547998318,9.0,0.4097560975609756,Fp1A2,0
813.70703125,814.1953125,814.44921875,0.7421875,41.1967482098179,10.420846296048715,1.9583465372651243,0.28970561261103994,14.31290368668371,8.0,0.6544502617801047,Fp1A2,0
829.6953125,831.21484375,832.07421875,2.37890625,64.21249686159837,11.26799264022874,1.9581296657317826,0.5596830582408632,11.392236417253262,25.0,0.6377049180327868,Fp1A2,0
844.34765625,844.53515625,844.67578125,0.328125,76.70903250202969,18.80371661978698,2.52207625575229,0.3246041451687425,11.666478489978239,4.0,0.5647058823529412,Fp1A2,0
857.3671875,857.421875,857.75,0.3828125,33.768958750806114,9.082463855483132,1.9646415007503963,0.44437467070700376,13.261141788117975,5.0,0.1414141414141414,Fp1A2,0
864.8828125,865.15625,865.515625,0.6328125,46.271150258145695,11.236122044617932,2.2551776411353637,0.5816911413637826,10.876291081775467,7.0,0.4294478527607362,Fp1A2,0
870.44921875,870.5546875,870.8671875,0.41796875,34.02200776043722,9.66844206981308,2.011180112333653,0.4553011634268066,12.131081411423349,5.0,0.25,Fp1A2,0
881.32421875,882.6875,882.9140625,1.58984375,65.24726888230686,10.84305331038261,1.7777978349259431,0.48042410973576877,12.920797119582378,18.0,0.8553921568627451,Fp1A2,0
891.4453125,892.265625,892.5078125,1.0625,47.878879384603124,11.15500430134817,1.9919217036274601,0.5082288300206482,10.60984332037457,11.0,0.7692307692307693,Fp1A2,0
901.69140625,902.2421875,902.4453125,0.75390625,50.241168499580425,11.892095498871212,2.268587213143095,0.3917369996408876,11.074283392314163,9.0,0.7268041237113402,Fp1A2,0
907.890625,908.15625,908.23828125,0.34765625,35.456127157452876,9.092700287307412,2.083142736242854,0.5390353087249805,13.832705513138533,4.0,0.7555555555555555,Fp1A2,0
927.31640625,927.9765625,928.9609375,1.64453125,100.71960171434353,20.409506547049237,2.5921962325593797,0.5299632464435966,11.237515590623268,17.0,0.4004739336492891,Fp1A2,0
929.46875,930.14453125,931.14453125,1.67578125,86.31928038533167,14.36893985379314,2.283044496920046,0.49270426666495865,12.172689829480024,19.0,0.40232558139534885,Fp1A2,0
988.80859375,989.046875,989.4765625,0.66796875,42.40818613040723,10.355509978465564,1.9604688562629036,0.5207908483867918,13.040440658028302,9.0,0.3546511627906977,Fp1A2,0
1003.2734375,1003.4921875,1003.67578125,0.40234375,32.97389802215547,9.742226167923297,2.146749314456976,0.3949325975737925,12.539769393833842,6.0,0.5384615384615384,Fp1A2,0
1004.29296875,1004.77734375,1006.578125,2.28515625,78.59792577109951,14.043635913940838,2.0927802045011257,0.3537949991283301,12.436826935554654,23.0,0.21160409556313994,Fp1A2,0
1016.8984375,1017.30859375,1018.05859375,1.16015625,58.13376701162512,11.651468588715455,1.9111061128129867,0.2887290002769328,12.457336326921231,12.0,0.3523489932885906,Fp1A2,0
1026.19921875,1026.62109375,1027.21484375,1.015625,40.19802578425395,10.217909215108973,1.9186682280482112,0.410045833326775,11.21725105015372,11.0,0.41379310344827586,Fp1A2,0
1052.6875,1052.84375,1053.08203125,0.39453125,44.64039016795493,12.147548186154953,2.1467169843362868,0.2549868662368241,12.109957768760223,3.0,0.39215686274509803,Fp1A2,0
1054.1640625,1054.37890625,1054.53125,0.3671875,44.84289129418573,9.840206100168032,2.0029653423845164,0.2826372947282289,13.868283265916778,5.0,0.5789473684210527,Fp1A2,0
1058.453125,1059.1484375,1059.68359375,1.23046875,70.12157839725592,13.266480913776233,2.288610119790894,0.5566970466982999,11.724126799964703,15.0,0.5632911392405063,Fp1A2,0
1074.03125,1074.33984375,1074.65234375,0.62109375,82.7515475491695,18.75803519797779,2.53852712467799,0.27403783282668404,12.04906816683513,8.0,0.49375,Fp1A2,0
1076.5390625,1076.73828125,1078.8046875,2.265625,94.78638857138657,15.170535128999632,2.190659181198018,0.47212949220095213,12.496620603096934,26.0,0.08777969018932874,Fp1A2,0
1080.6484375,1081.49609375,1081.8828125,1.234375,70.48157309622239,11.380750200956316,1.8513027932495156,0.4541928262287861,12.249120396593412,15.0,0.6845425867507886,Fp1A2,0
1087.51171875,1087.7734375,1088.14453125,0.6328125,50.43767365381625,11.561101618238652,2.103586893962348,0.3416001395408855,12.046345827662085,8.0,0.4110429447852761,Fp1A2,0
1106.62109375,1106.9140625,1106.9453125,0.32421875,61.2508262614741,14.576543260427455,2.4041221027676696,0.22484019424554885,12.37138480510581,4.0,0.8928571428571429,Fp1A2,0
1114.05859375,1114.15234375,1114.39453125,0.3359375,37.81729465527623,8.718202581921883,2.04923737550918,0.43524660565534906,13.74904862760237,5.0,0.27586206896551724,Fp1A2,0
1121.109375,1121.31640625,1121.47265625,0.36328125,53.11119837139886,11.688357143161967,2.0358909977435093,0.25725982327412844,12.466287555526387,4.0,0.5638297872340425,Fp1A2,0
1126.4453125,1126.9453125,1127.171875,0.7265625,58.73235537993884,13.038940734511707,2.210387400208016,0.4766259502306208,12.63214715473277,9.0,0.6844919786096256,Fp1A2,0
1143.68359375,1143.8828125,1144.046875,0.36328125,60.916296366731686,14.774223816740312,2.563823062389586,0.31185142173619157,11.326606151781402,4.0,0.5425531914893617,Fp1A2,0
1154.2890625,1154.8046875,1154.8828125,0.59375,45.716485666220564,9.157938785867834,2.0377343584290926,0.4527562643390604,13.365964795898947,8.0,0.8627450980392157,Fp1A2,0
1165.2421875,1165.4140625,1165.546875,0.3046875,36.15558897198065,9.602247123461401,2.028103944267212,0.274832626910425,10.762853452382073,4.0,0.5569620253164557,Fp1A2,0
1169.9609375,1170.2890625,1172.16796875,2.20703125,71.5087277878085,12.083603393251378,2.149617785239833,0.511505616571516,14.114685905731356,25.0,0.14840989399293286,Fp1A2,0
1173.0546875,1173.8046875,1174.2890625,1.234375,62.49540783545545,13.125810485332309,2.204297479266997,0.4827991947087959,10.615312323805465,12.0,0.6056782334384858,Fp1A2,0
1186.671875,1186.87890625,1187.03515625,0.36328125,59.395027609473516,13.849076125047906,2.24889187574641,0.2345016156498821,11.292167576179077,3.0,0.5638297872340425,Fp1A2,0
1191.87109375,1191.984375,1192.21875,0.34765625,38.43602998686592,9.696496660261952,1.941801424653737,0.33834855866615127,12.688105876391209,5.0,0.32222222222222224,Fp1A2,0
1194.70703125,1195.21484375,1196.5234375,1.81640625,108.66832117211614,17.204940631038674,2.159612846258758,0.37230127091118004,11.603155736144561,20.0,0.27896995708154504,Fp1A2,0
1201.60546875,1201.85546875,1203.52734375,1.921875,74.37152525673991,13.851954725699247,2.1410723302438424,0.5143658420806373,11.2438471536633,21.0,0.12981744421906694,Fp1A2,0
1214.41796875,1214.765625,1214.87890625,0.4609375,54.87563920246204,11.584594050744784,2.2324657802446493,0.3204141045430202,11.189089325096644,5.0,0.7478991596638656,Fp1A2,0
1223.2421875,1224.0234375,1224.375,1.1328125,83.30149101124933,14.649984517410628,1.9465368820340225,0.3774147625934579,12.64948681221837,13.0,0.6872852233676976,Fp1A2,0
1243.78125,1244.6640625,1245.6328125,1.8515625,50.94416655950801,9.94559729109257,1.8990658586941545,0.4198155691610277,12.882169690880572,21.0,0.47578947368421054,Fp1A2,0
1248.7421875,1249.125,1250.31640625,1.57421875,94.37945277174126,16.495213559889645,2.42298112774816,0.4701805872950849,12.219959629618025,19.0,0.24257425742574257,Fp1A2,0
1253.37109375,1253.69921875,1253.83984375,0.46875,38.38882857451701,8.243714079253056,1.8788825325557619,0.31114235700327536,13.16247733662539,6.0,0.6942148760330579,Fp1A2,0
1255.01953125,1255.234375,1255.55859375,0.5390625,55.68801399519566,13.324242868309737,2.4232778694127313,0.4707959364476509,14.552331018246585,5.0,0.39568345323741005,Fp1A2,0
1275.48046875,1275.60546875,1275.79296875,0.3125,29.213416172503216,6.875810015005353,1.9818843523608285,0.38900507946085505,11.051919159744324,4.0,0.3950617283950617,Fp1A2,0
1278.765625,1278.9140625,1279.50390625,0.73828125,50.71963583202226,12.789012493468695,2.0784250894668648,0.5013556372729056,10.81573276573224,6.0,0.2,Fp1A2,0
1280.09375,1281.4296875,1281.85546875,1.76171875,54.47071688989719,10.810577176722754,1.9981267798639977,0.3982791613014627,10.776198660108896,19.0,0.7566371681415929,Fp1A2,0
1283.5234375,1283.71484375,1283.859375,0.3359375,41.151324282231506,10.609799355421059,1.934041686104193,0.2709749965000326,10.207584800812025,4.0,0.5632183908045977,Fp1A2,0
1285.7265625,1286.0546875,1287.14453125,1.41796875,62.089445181042706,14.420653854428497,2.360999422002066,0.5413507897826368,10.478896799724168,15.0,0.23076923076923078,Fp1A2,0
1287.65625,1288.08984375,1289.65234375,1.99609375,67.30733967168254,13.923211179319674,2.309538198542529,0.638612678360121,10.399255326685118,21.0,0.216796875,Fp1A2,0
1295.92578125,1296.1171875,1296.31640625,0.390625,33.67252285102269,9.11723400725765,1.8909991612943742,0.50161049877558,10.776411620820884,4.0,0.48514851485148514,Fp1A2,0
1298.2109375,1298.52734375,1298.81640625,0.60546875,30.47349037178143,7.495434042084147,2.024664109915621,0.6533568040010194,10.31411822935785,6.0,0.5192307692307693,Fp1A2,0
1311.9375,1312.1015625,1312.609375,0.671875,45.137908946676674,10.37710726114876,2.18464356281344,0.6418006952591921,12.163657361685237,7.0,0.24277456647398843,Fp1A2,0
1322.4765625,1322.7109375,1323.4921875,1.015625,60.57800734674126,11.481818935961307,1.9629435066696372,0.5362020607491166,11.813216190636135,11.0,0.22988505747126436,Fp1A2,0
1328.125,1329.39453125,1330.98828125,2.86328125,75.31108357073202,12.282128972658162,2.025116567775423,0.4498483850651872,12.488574827156668,30.0,0.4427792915531335,Fp1A2,0
1350.20703125,1351.3046875,1351.66015625,1.453125,64.11291946795916,10.936923575205737,1.9952710141848324,0.4559910238441857,13.01181118359028,15.0,0.7533512064343163,Fp1A2,0
1354.78515625,1354.8671875,1356.13671875,1.3515625,71.10081167803446,11.298389170401862,1.9840078638681284,0.39866753946482314,12.538244340374323,14.0,0.06051873198847262,Fp1A2,0
1365.0,1365.13671875,1367.0,2.0,58.93575626248542,12.141759621989559,2.049241116669245,0.365617253883658,11.675622755548599,21.0,0.0682261208576998,Fp1A2,0
1372.90625,1373.77734375,1375.10546875,2.19921875,99.87359586919277,14.853855391450306,2.116465353749857,0.4583686637532026,10.871689941131624,22.0,0.3953900709219858,Fp1A2,0
1375.67578125,1375.98046875,1376.3046875,0.62890625,44.558401498800364,9.881003985958998,2.060673437885988,0.37426833104084933,13.015468689268435,8.0,0.48148148148148145,Fp1A2,0
1400.80078125,1401.34765625,1401.59765625,0.796875,43.89528621571562,10.602215282180676,1.93846883827657,0.2809845414767137,13.217401405188157,9.0,0.6829268292682927,Fp1A2,0
1403.10546875,1403.62109375,1404.9609375,1.85546875,90.60566782603834,17.171801591947748,2.4372908408902045,0.43231334210887473,11.067155359836958,20.0,0.2773109243697479,Fp1A2,0
1422.03515625,1422.26171875,1423.56640625,1.53125,69.4775512332079,12.525306888653308,2.147809996790627,0.5242073641987426,11.329151514795084,17.0,0.1475826972010178,Fp1A2,0
1455.50390625,1455.671875,1455.88671875,0.3828125,38.66295859308072,9.681022168310523,1.893401623300208,0.4165755328800735,12.36545793109839,5.0,0.43434343434343436,Fp1A2,0
1459.4140625,1459.609375,1460.5625,1.1484375,65.05641568523069,13.896647457832387,2.120954120725546,0.4031818509621395,12.493629420196921,13.0,0.1694915254237288,Fp1A2,0
